protein	go_term	walk	norm_score	true_label
Q7ZV34	GO:0030234	2.4932860469562e-05	0.00010237030031574761	0
Q66IC8	GO:0045934	2.4929122446337715e-05	0.00010235495259579687	0
E7F240	GO:0170035	2.4921157091739587e-05	0.00010232224813561962	0
Q6DGP2	GO:0003143	2.491799750714563e-05	0.00010230927539131091	0
Q0VFV7	GO:0007166	2.48978230956709e-05	0.00010222644251443813	0
Q7T3H9	GO:0005575	2.489454891474452e-05	0.00010221299925608713	0
Q1LUE5	GO:0030234	2.4892151486710645e-05	0.00010220315580358345	0
A0AUQ6	GO:0007169	2.4887825929909013e-05	0.0001021853957656064	0
Q6P0D9	GO:0030234	2.488596692273859e-05	0.00010217776298225377	0
Q7SZE8	GO:0031965	2.4879420379875228e-05	0.00010215088393402862	0
X1WGV5	GO:0050878	2.487747769919224e-05	0.00010214290760074036	0
Q502C1	GO:0050982	2.4876069801393896e-05	0.00010213712699964943	0
Q5XJD3	GO:0016538	2.4874274458852597e-05	0.00010212975561298696	0
Q58A48	GO:0044238	2.4873415895854123e-05	0.00010212623049190825	0
Q503N2	GO:0007169	2.4872335416148417e-05	0.00010212179421665243	0
Q0VIL3	GO:1990904	2.4871071218512952e-05	0.00010211660362523356	0
Q6NY64	GO:0008757	2.487065466993954e-05	0.00010211489334403224	0
Q08CL8	GO:0006820	2.4870576453395188e-05	0.00010211457219952719	0
Q5PRB3	GO:0005774	2.486628363840282e-05	0.00010209694659413365	0
Q7ZTS4	GO:0051603	2.486264202161692e-05	0.00010208199470345658	0
F1QYJ6	GO:0005886	2.485621371306479e-05	0.00010205560110622744	0
Q6PBX9	GO:0030234	2.4855247829691507e-05	0.00010205163534501391	0
Q8JHI6	GO:0004731	2.485087861714419e-05	0.00010203369606359217	0
Q6PFT9	GO:0007389	2.4849317924235947e-05	0.00010202728811044486	0
Q1LV50	GO:0009966	2.484734977770131e-05	0.00010201920721848053	0
E7FH61	GO:0005886	2.483030220901128e-05	0.00010194921265333297	0
Q8JIY8	GO:0005774	2.4826898879837245e-05	0.00010193523913312478	0
Q5BL21	GO:0006259	2.4825150831020437e-05	0.00010192806192686072	0
A3KQI3	GO:0016787	2.4824186766636558e-05	0.00010192410363412404	0
E7FA21	GO:0004888	2.482407944626175e-05	0.0001019236629939892	0
Q6TNR1	GO:1901401	2.482330637576524e-05	0.00010192048889132299	0
Q6P964	GO:0044249	2.4817702069412917e-05	0.00010189747851411218	0
A1L1M4	GO:0044249	2.4817702069412917e-05	0.00010189747851411218	0
Q6TNU3	GO:0071705	2.4815084543661214e-05	0.00010188673137590825	0
F1QWZ4	GO:1901401	2.4812361516524106e-05	0.00010187555106604632	0
Q7T3E5	GO:0015377	2.4805160137475468e-05	0.00010184598336615097	0
B0UXH6	GO:0008081	2.4800696337479167e-05	0.00010182765572393244	0
U3JA75	GO:0044238	2.4800332539598458e-05	0.00010182616202856011	0
A1L1M4	GO:0043232	2.4796829166007228e-05	0.00010181177774212453	0
Q6P964	GO:0043232	2.4796829166007228e-05	0.00010181177774212453	0
Q6PC40	GO:0032835	2.479643444530666e-05	0.00010181015708264555	0
Q6PFT9	GO:0060562	2.4795386707410216e-05	0.00010180585523997322	0
Q6NWC9	GO:0005783	2.4790286261122674e-05	0.0001017849136308531	0
A0A0R4IC37	GO:0005737	2.478866372257471e-05	0.0001017782517494925	0
Q5TZE1	GO:0019538	2.4785022105788812e-05	0.00010176329985881544	0
A8E7I5	GO:0008366	2.4780223611742258e-05	0.00010174359801685436	0
Q66IC8	GO:0140110	2.4778026272542775e-05	0.00010173457609680546	0
Q5PRB3	GO:0016055	2.4772702090558596e-05	0.00010171271586503135	0
Q2WG80	GO:0072348	2.47699335886864e-05	0.00010170134884324789	0
F1QYJ6	GO:0022607	2.4769480660324916e-05	0.00010169948919250934	0
E7FH61	GO:0140110	2.4764363843132742e-05	0.00010167848036709746	0
H9BFW7	GO:0008366	2.476385452609975e-05	0.00010167638919357619	0
Q9YH91	GO:0031323	2.4753950128797442e-05	0.0001016357233370644	0
Q9YH90	GO:0031323	2.4753950128797442e-05	0.0001016357233370644	0
Q6P2U9	GO:0030154	2.475283690728247e-05	0.00010163115262922506	0
Q803M3	GO:0010008	2.474059692758601e-05	0.00010158089724842288	0
A5PMU4	GO:0043226	2.473992935847491e-05	0.00010157815631741466	0
Q7ZUX1	GO:1900076	2.4738976208027452e-05	0.00010157424283553914	0
Q1MTD3	GO:1902495	2.473077256581746e-05	0.00010154056000489301	0
Q9PW28	GO:0006820	2.4728418793529272e-05	0.00010153089579583401	0
P86839	GO:0072348	2.4725055482122116e-05	0.00010151708658211679	0
Q803W1	GO:0005575	2.4724240574869327e-05	0.00010151374070448276	0
Q6GQN8	GO:0003690	2.4722527086851187e-05	0.00010150670539927907	0
Q6NYS8	GO:0007169	2.4721910449443385e-05	0.00010150417358562296	0
Q1L8T5	GO:0008194	2.472132291586604e-05	0.00010150176126759664	0
B0S794	GO:0006508	2.4720768124097958e-05	0.00010149948338215383	0
Q6P0G6	GO:0030155	2.4720166038605385e-05	0.00010149701131631261	0
Q6P0D5	GO:0099041	2.4716868210816756e-05	0.0001014834709677624	0
L7VG99	GO:0043170	2.4711882360861637e-05	0.00010146299987268458	0
Q6DGX3	GO:0009060	2.470561594236642e-05	0.00010143727096989612	0
Q6VEU3	GO:0044248	2.469384708092548e-05	0.00010138894992460112	0
B3DHW5	GO:0016779	2.468603997840546e-05	0.00010135689522191084	0
Q5BLC7	GO:0016779	2.468603997840546e-05	0.00010135689522191084	0
Q92052	GO:0009059	2.4678347472217865e-05	0.00010132531103326284	0
H9BFW7	GO:0030234	2.466920341248624e-05	0.00010128776700007923	0
A3KQI3	GO:0044238	2.466382284183055e-05	0.0001012656752455224	0
A5WVX1	GO:0005634	2.46626677835593e-05	0.00010126093276271525	0
Q503Y7	GO:0022857	2.465558281983249e-05	0.00010123184304533906	0
A1XQX0	GO:0005783	2.4654653316247277e-05	0.00010122802665366274	0
Q6NYA0	GO:0040011	2.4651024432387203e-05	0.0001012131270423237	0
A0JMF6	GO:0099041	2.4647075406392105e-05	0.00010119691297905702	0
Q6IQU7	GO:0009986	2.4646064048283733e-05	0.00010119276050592194	0
Q5SPF7	GO:0008081	2.4641331037855707e-05	0.00010117332752912787	0
A0JMD0	GO:0030234	2.4637009119032882e-05	0.00010115558242810454	0
A1L1M4	GO:0010556	2.4632881832076237e-05	0.00010113863645410542	0
Q6PHL4	GO:0031090	2.4629038307466544e-05	0.00010112285556249672	0
P59845	GO:0000977	2.4625411242595874e-05	0.00010110796341963455	0
Q802F2	GO:0016071	2.4622891942271963e-05	0.00010109761957918113	0
Q8JFQ2	GO:0015377	2.4613591449451633e-05	0.00010105943325698741	0
Q5SP50	GO:0050982	2.4607963496237062e-05	0.00010103632578957742	0
Q9PVK4	GO:0003008	2.4607170416857116e-05	0.00010103306953366572	0
Q1LUT1	GO:0008366	2.4606337319710292e-05	0.00010102964897126308	0
Q7T2F6	GO:0005681	2.4603194106020965e-05	0.00010101674344324612	0
Q6GQN4	GO:0009889	2.4601489712949842e-05	0.00010100974548042673	0
Q1LYE3	GO:0072348	2.459388088027481e-05	0.00010097850484171437	0
Q5TZE1	GO:0008152	2.4586188374087214e-05	0.00010094692065306638	0
Q5TZE1	GO:0008152	2.4586188374087214e-05	0.00010094692065306638	0
Q0P424	GO:0032835	2.4579880118835717e-05	0.0001009210199753101	0
Q5SP46	GO:0022607	2.4578263037255965e-05	0.00010091438049938008	0
Q90471	GO:0022857	2.4577442673034966e-05	0.00010091101221631547	0
L7VG99	GO:0044238	2.4575369025114924e-05	0.00010090249815269316	0
A3KQI3	GO:0003824	2.4573759219492786e-05	0.00010089588855067058	0
L7VG99	GO:0044248	2.4573615519329906e-05	0.00010089529854099851	0
F1R983	GO:0071679	2.4573080736445263e-05	0.00010089310280880118	0
Q566V0	GO:0030667	2.4572511392761953e-05	0.00010089076517554348	0
Q4VBT2	GO:0051241	2.456772381265182e-05	0.00010087110814444356	0
Q802W4	GO:0051239	2.456692345731426e-05	0.00010086782201462443	0
Q1LY80	GO:0003824	2.456452239130158e-05	0.00010085796362516702	0
Q66HV4	GO:0006569	2.4560473320889287e-05	0.00010084133879567295	0
Q6DBX1	GO:0009161	2.4560349629609846e-05	0.00010084083093924636	0
Q58EG3	GO:0005737	2.4548186047468334e-05	0.00010079088923447237	0
Q58EG3	GO:0005737	2.4548186047468334e-05	0.00010079088923447237	0
Q32LS6	GO:0043226	2.4546068743802607e-05	0.00010078219592740539	0
U3JA75	GO:0043170	2.4543609470129013e-05	0.00010077209854668842	0
A5PLK2	GO:0032835	2.4542199753341265e-05	0.00010076631047712062	0
Q6DRL8	GO:0009161	2.45419105340261e-05	0.00010076512298929961	0
Q08C81	GO:0009161	2.45419105340261e-05	0.00010076512298929961	0
A5PMU4	GO:0043229	2.4536630007787608e-05	0.00010074344200097019	0
Q7SZE8	GO:0008081	2.452957778587006e-05	0.00010071448671617749	0
E7F6H7	GO:0010770	2.4529099391656928e-05	0.00010071252250676288	0
A6H8I0	GO:1900076	2.4528257199563086e-05	0.00010070906460197592	0
Q6DRD4	GO:1990904	2.4526609195163473e-05	0.00010070229816193926	0
Q6TNU3	GO:0016020	2.4519304133718833e-05	0.00010067230475886279	0
Q6NYS8	GO:2000026	2.4515422410331666e-05	0.00010065636702923999	0
Q4KMJ1	GO:0005886	2.451420368743129e-05	0.00010065136314974267	0
Q7ZUS4	GO:0016538	2.4508235583198257e-05	0.00010062685907715953	0
Q6NV34	GO:0060562	2.450213833071757e-05	0.00010060182474271922	0
B0S794	GO:0003824	2.4500945073668845e-05	0.00010059692542189796	0
A2AV37	GO:0140640	2.449786006764043e-05	0.00010058425888514058	0
Q0P4D1	GO:1901401	2.4497447157045826e-05	0.00010058256354089297	0
Q6PC29	GO:1901401	2.449272506055422e-05	0.00010056317537496008	0
Q7ZWJ3	GO:0030054	2.4483699235133827e-05	0.00010052611679277248	0
Q6NY64	GO:1903311	2.447814949846361e-05	0.00010050333046986752	0
Q6PD83	GO:0031965	2.4470276912325062e-05	0.00010047100690201022	0
Q6NZ09	GO:0045916	2.446077996864915e-05	0.00010043201398431545	0
Q6P0D9	GO:0030054	2.4459843189106323e-05	0.00010042816771873168	0
Q6NYY4	GO:0008194	2.4457391191390343e-05	0.00010041810021192215	0
Q7ZV34	GO:0031965	2.4450091586913913e-05	0.00010038812921427627	0
Q803H4	GO:0005975	2.4441807909170166e-05	0.00010035411777064824	0
Q6NWH1	GO:0043233	2.443603443680331e-05	0.0001003304128250893	0
Q5XJA3	GO:0009060	2.4435717932647094e-05	0.00010032911331011537	0
A6H8I0	GO:0015377	2.4435325030935928e-05	0.00010032750011911324	0
Q7ZZ00	GO:0005737	2.44338734773919e-05	0.00010032154027457763	0
A0A0R4IYX6	GO:0005737	2.44338734773919e-05	0.00010032154027457763	0
Q9YH90	GO:0080090	2.442985714878887e-05	0.00010030504987766707	0
Q9YH91	GO:0080090	2.442985714878887e-05	0.00010030504987766707	0
B3DI94	GO:1903311	2.4427803509752266e-05	0.00010029661796729024	0
Q8JHW2	GO:0000775	2.44243328779703e-05	0.00010028236811343818	0
A0JMF6	GO:0000775	2.4423037757514976e-05	0.00010027705055791266	0
A8E7N9	GO:0000775	2.4422733986284584e-05	0.00010027580332227677	0
Q90Y50	GO:0090304	2.4422646674793214e-05	0.00010027544483538741	0
F1R332	GO:0031965	2.442179356876295e-05	0.00010027194211973928	0
A4QP73	GO:2000026	2.4419014152954333e-05	0.00010026053028709465	0
Q802F3	GO:0005737	2.4416523956460878e-05	0.00010025030594227103	0
Q3LSS0	GO:0009987	2.4408192984992638e-05	0.00010021610031824459	0
Q5RGJ5	GO:0006796	2.440770185785368e-05	0.00010021408382949193	0
Q4V8S9	GO:0016070	2.4405262593063526e-05	0.00010020406860202043	0
Q6VEU3	GO:0030667	2.4394335923716426e-05	0.00010015920546151239	0
Q7T3H9	GO:0110165	2.4394203137489967e-05	0.00010015866026270149	0
A8E7N9	GO:0044238	2.43905778916087e-05	0.00010014377558831618	0
Q6NWC9	GO:0031090	2.4371554900426418e-05	0.00010006567025729685	0
Q6NV34	GO:0003690	2.4366690922761336e-05	0.00010004569955016874	0
Q9PVK4	GO:0009889	2.436484646750614e-05	0.00010003812651463101	0
Q6DGK2	GO:0009889	2.436484646750614e-05	0.00010003812651463101	0
A8E7N9	GO:0044248	2.436365139146801e-05	0.0001000332197253329	0
Q6DRC4	GO:0015377	2.436030626995489e-05	0.00010001948519638428	0
Q5SP90	GO:0099512	2.4359958842978813e-05	0.0001000180587173037	0
Q5SP90	GO:0099081	2.4359958842978813e-05	0.0001000180587173037	0
Q6P0D7	GO:0043227	2.435655187582597e-05	0.0001000040702601418	0
Q7SZK7	GO:0170035	2.435279566270765e-05	9.998864785542244e-05	0
Q5TZE1	GO:0044238	2.4350532839889638e-05	9.997935707020653e-05	0
Q6P2U9	GO:0003690	2.4347351427422836e-05	9.996629470417548e-05	0
Q5RGJ6	GO:0009798	2.4346931240870617e-05	9.996456948602043e-05	0
Q1LUM3	GO:0031090	2.434115594951436e-05	9.994085707198463e-05	0
Q6DHL4	GO:0015377	2.4335988200618885e-05	9.991963912922062e-05	0
L7VG99	GO:1901401	2.4334683985216543e-05	9.99142842313108e-05	0
Q6IQM2	GO:0030071	2.4325234335265122e-05	9.987548549401443e-05	0
Q6NWH5	GO:0050878	2.4319946533069015e-05	9.985377463177757e-05	0
A0AUQ6	GO:0019538	2.4316330382134765e-05	9.983892729977656e-05	0
Q66I85	GO:0099041	2.431587563478388e-05	9.983706018056115e-05	0
Q5U3V9	GO:0003676	2.4311251763720065e-05	9.981807531237878e-05	0
Q6PFT9	GO:0051603	2.4310815206263214e-05	9.981628287793198e-05	0
Q5RHR6	GO:0170035	2.430769382044673e-05	9.980346697163736e-05	0
A1L252	GO:0006508	2.4301254597958177e-05	9.977702856354705e-05	0
Q7SXF6	GO:0006508	2.429405321890954e-05	9.97474608636517e-05	0
Q7ZV03	GO:0001067	2.4292234229505993e-05	9.973999238679003e-05	0
Q6DH23	GO:0001067	2.4292234229505993e-05	9.973999238679003e-05	0
Q7ZV03	GO:0000976	2.429223241051659e-05	9.973998491831317e-05	0
Q6DH23	GO:0000976	2.429223241051659e-05	9.973998491831317e-05	0
Q7SZE8	GO:0050878	2.428956577205099e-05	9.972903613123396e-05	0
Q5SPF7	GO:0003824	2.428591687930748e-05	9.971405436664945e-05	0
Q6P0D1	GO:0140640	2.427998151688371e-05	9.968968472664982e-05	0
Q1LXI5	GO:0003824	2.4278226192109287e-05	9.968247764647832e-05	0
Q1LXI5	GO:0003824	2.4278226192109287e-05	9.968247764647832e-05	0
Q6PH37	GO:0022607	2.4276518161059357e-05	9.967546474670521e-05	0
A3KQQ9	GO:1990904	2.427270374028012e-05	9.965980335072629e-05	0
Q6IQU7	GO:0007601	2.426637729513459e-05	9.96338279882014e-05	0
A0JMD0	GO:0008366	2.4264332751045004e-05	9.962543342020888e-05	0
Q7ZZC6	GO:0005681	2.426117680442985e-05	9.961247561285389e-05	0
Q502H1	GO:0005634	2.4260716600110754e-05	9.961058608820789e-05	0
A0A0R4IWG9	GO:0007166	2.4254961317637935e-05	9.958695582741757e-05	0
Q6DGL8	GO:0001649	2.4246182874776423e-05	9.955091295808315e-05	0
A2BEA6	GO:0030667	2.4240554921561852e-05	9.952780549067314e-05	0
Q5XJD3	GO:0030154	2.423862497380469e-05	9.951988143672292e-05	0
Q9YH91	GO:0016070	2.4238570404122584e-05	9.951965738241706e-05	0
Q9YH90	GO:0016070	2.4238570404122584e-05	9.951965738241706e-05	0
Q6NWH5	GO:0016070	2.423693149466999e-05	9.95129282847647e-05	0
Q5RIV4	GO:0030071	2.4229142582044005e-05	9.948094826684304e-05	0
Q66IC9	GO:0008194	2.422735997242853e-05	9.947362915951859e-05	0
Q5XJD3	GO:0003690	2.4227358153439127e-05	9.947362169104173e-05	0
Q7ZWJ3	GO:0009798	2.422387660772074e-05	9.94593270263285e-05	0
Q7ZVH1	GO:0044248	2.421193858026527e-05	9.941031141268536e-05	0
A1L1M4	GO:0016043	2.420989221718628e-05	9.940190937621599e-05	0
A2CI97	GO:0006139	2.4209401090047322e-05	9.939989288746334e-05	0
Q5SP90	GO:0098588	2.4206858142861165e-05	9.938945195681073e-05	0
Q0VFV7	GO:0000775	2.419557495159097e-05	9.934312499483779e-05	0
Q803W1	GO:0110165	2.418694202788174e-05	9.93076796036523e-05	0
Q5TYS5	GO:0110165	2.418694202788174e-05	9.93076796036523e-05	0
A1IGX5	GO:0003824	2.418511030555237e-05	9.930015884745261e-05	0
A1IGX5	GO:0003824	2.418511030555237e-05	9.930015884745261e-05	0
Q8JI14	GO:0008194	2.416740062471945e-05	9.922744575672739e-05	0
A7E2M3	GO:0001067	2.416500137769617e-05	9.921759483574686e-05	0
A7E2M3	GO:0000976	2.4164997739717364e-05	9.921757989879312e-05	0
Q7ZZC6	GO:0016604	2.4163804482668638e-05	9.921268057797188e-05	0
U3JA75	GO:0005634	2.415982453385368e-05	9.919633955059854e-05	0
Q6PHL4	GO:0005783	2.4150989702320658e-05	9.916006515848141e-05	0
Q5RGJ6	GO:0009889	2.4130678866640665e-05	9.907667214584401e-05	0
F1QYJ6	GO:0008366	2.4124808987835422e-05	9.90525713710114e-05	0
A2RV18	GO:0048010	2.4120368834701367e-05	9.903434081899207e-05	0
Q6PFT9	GO:0009605	2.411767673038412e-05	9.90232874732368e-05	0
E7FH61	GO:0001964	2.4112145183607936e-05	9.900057583510046e-05	0
Q7SX85	GO:0003824	2.4110848244163208e-05	9.89952508110981e-05	0
Q7SX85	GO:0003824	2.4110848244163208e-05	9.89952508110981e-05	0
Q58EJ9	GO:0030071	2.410946399322711e-05	9.898956730020636e-05	0
A0A0R4IF99	GO:0030234	2.4106120690703392e-05	9.897584023973462e-05	0
Q3KRG3	GO:0030234	2.4101722374325618e-05	9.89577814626831e-05	0
Q6P0D7	GO:0043231	2.4091841623885557e-05	9.891721269637051e-05	0
Q6P0D7	GO:0043231	2.4091841623885557e-05	9.891721269637051e-05	0
Q6P0D7	GO:0043231	2.4091841623885557e-05	9.891721269637051e-05	0
Q7ZW78	GO:0060271	2.4091557861538604e-05	9.89160476139801e-05	0
A0AUQ6	GO:0006508	2.4091039449558593e-05	9.891391909807452e-05	0
Q4VBT2	GO:0009888	2.4090808437904343e-05	9.891297060151309e-05	0
Q6PC45	GO:0004731	2.408604632364586e-05	9.889341812908923e-05	0
Q803M3	GO:0004601	2.4081264200503938e-05	9.887378350341991e-05	0
A9JR86	GO:0009889	2.408038744761143e-05	9.887018369757258e-05	0
Q0P4D1	GO:0048869	2.4075136025203392e-05	9.884862220487294e-05	0
Q6GQN5	GO:0008152	2.4073973690974526e-05	9.884384984815833e-05	0
Q6PBY0	GO:0016705	2.4072556698229164e-05	9.88380319046831e-05	0
E9QDC5	GO:0044283	2.406561907264404e-05	9.880954713393269e-05	0
Q1LVN1	GO:0005737	2.4065015168162063e-05	9.880706759961462e-05	0
Q6P0D1	GO:0003690	2.4062213924480602e-05	9.879556614524764e-05	0
Q6DHC3	GO:0030234	2.4061471776803955e-05	9.879251900668809e-05	0
A9JRD8	GO:0030667	2.4060916985035874e-05	9.879024112124528e-05	0
Q503N2	GO:0022857	2.4059187126113102e-05	9.878313859974983e-05	0
Q1LUT1	GO:0030054	2.4052986191236414e-05	9.875767856212839e-05	0
B0UXH6	GO:0099080	2.4042486984399147e-05	9.871457051368284e-05	0
Q6DGI3	GO:0031090	2.4036140530370176e-05	9.868851299791247e-05	0
Q7ZVW9	GO:0005634	2.4033502995735034e-05	9.867768370646306e-05	0
Q6P5L7	GO:0005634	2.4033502995735034e-05	9.867768370646306e-05	0
Q6TNU3	GO:0005856	2.403228972980287e-05	9.867270223239633e-05	0
Q5SPD7	GO:0004888	2.4021046556299552e-05	9.862653957691435e-05	0
Q5SPD7	GO:0048731	2.4017703253775835e-05	9.861281251644259e-05	0
Q6DBY5	GO:0045916	2.400555240456015e-05	9.856292309100665e-05	0
Q5RJ20	GO:0098660	2.4004530132515356e-05	9.855872580701039e-05	0
F1QZ15	GO:0005886	2.4000759367481805e-05	9.854324365447615e-05	0
Q6NV34	GO:0002009	2.3999349650694057e-05	9.853745558490835e-05	0
E7FH61	GO:0051253	2.3991146008484066e-05	9.850377275426223e-05	0
Q9W6F9	GO:0000096	2.3984719518921338e-05	9.847738662550995e-05	0
A2BGS3	GO:0031090	2.397984280833043e-05	9.845736363904381e-05	0
Q1LUM3	GO:0009060	2.3973108909558505e-05	9.842971533770192e-05	0
Q1LVW0	GO:0044248	2.3958595193107612e-05	9.837012436082266e-05	0
L7VG99	GO:0070013	2.3957169105415232e-05	9.836426907496311e-05	0
Q1LUK1	GO:2000026	2.395664523646701e-05	9.836211815362694e-05	0
Q1LV50	GO:0007165	2.3955448341439478e-05	9.835720389585196e-05	0
H9BFW7	GO:0071840	2.3954820790095255e-05	9.835462727133469e-05	0
Q98TT6	GO:1901135	2.3953085474204272e-05	9.834750234440866e-05	0
Q6DHU4	GO:0005774	2.395261799392756e-05	9.834558294585521e-05	0
E7F6H7	GO:0000981	2.395196679572109e-05	9.834290923113873e-05	0
A0A0R4IWG9	GO:0009798	2.3951715775183402e-05	9.834187858133182e-05	0
Q6NWH1	GO:0010468	2.3948910893523134e-05	9.833036219001113e-05	0
Q9W6A9	GO:0002183	2.3944843633216806e-05	9.831366267574844e-05	0
Q8AYN0	GO:0002183	2.3944843633216806e-05	9.831366267574844e-05	0
Q8JIY8	GO:0003008	2.3944019631017e-05	9.83102794557301e-05	0
A0JMF6	GO:0009889	2.3937360310810618e-05	9.828293736193952e-05	0
B8JLQ0	GO:0044283	2.3936820070957765e-05	9.828071922431162e-05	0
Q6VEU3	GO:0090407	2.39315031649312e-05	9.825888886644496e-05	0
Q6GMK8	GO:0030071	2.3929618691909127e-05	9.825115152441627e-05	0
Q7SXP8	GO:0030071	2.3929618691909127e-05	9.825115152441627e-05	0
E7F6H7	GO:0000977	2.392528040218167e-05	9.823333920710119e-05	0
Q503D6	GO:0044283	2.3920087187434547e-05	9.821201670566112e-05	0
Q1L9A2	GO:0090407	2.3917078578961082e-05	9.819966384493192e-05	0
Q7ZTS4	GO:0006508	2.3914843040984124e-05	9.819048508686893e-05	0
A8E7N9	GO:0070013	2.3913393306429498e-05	9.818453271081018e-05	0
Q8JIY8	GO:0016055	2.390645386185497e-05	9.815604047158291e-05	0
B8A5I7	GO:0009798	2.3897284336271696e-05	9.811839187972324e-05	0
Q6PC45	GO:0009161	2.3890426746220328e-05	9.809023572195474e-05	0
Q8JFV4	GO:0009889	2.3888271243777126e-05	9.808138557687366e-05	0
A4QP73	GO:0032835	2.388671418884769e-05	9.807499256068007e-05	0
B8JLQ0	GO:0008194	2.3882977984612808e-05	9.805965230920621e-05	0
Q7ZZC6	GO:0043170	2.3879319996922277e-05	9.804463320223739e-05	0
Q5U378	GO:0044283	2.3878446882008575e-05	9.804104833334379e-05	0
Q5TYS5	GO:0005783	2.3877530111349188e-05	9.80372842210055e-05	0
Q803W1	GO:0005783	2.3877530111349188e-05	9.80372842210055e-05	0
Q5SP46	GO:0030054	2.3873008103691973e-05	9.80187175875274e-05	0
Q7SXP4	GO:0007169	2.387086169619579e-05	9.800990478483062e-05	0
Q98SI1	GO:0098660	2.386966662015766e-05	9.80049979955325e-05	0
Q7ZVH1	GO:0044283	2.386818414379377e-05	9.799891118689024e-05	0
Q9YH91	GO:0045934	2.386369123996701e-05	9.798046404904193e-05	0
A3KGZ2	GO:0016070	2.3861883164499886e-05	9.797304038304143e-05	0
Q6DGA6	GO:0050878	2.3858281565480866e-05	9.795825279885532e-05	0
F1RBN2	GO:0031090	2.3853212042013183e-05	9.793743815384184e-05	0
A2CI97	GO:0016070	2.3845288524171337e-05	9.790490546863242e-05	0
Q6DH44	GO:0048869	2.3843933377065696e-05	9.789934145337047e-05	0
Q803M3	GO:0170035	2.383657374593895e-05	9.786912399598815e-05	0
Q5XJA3	GO:0090407	2.3836144464439712e-05	9.786736143544881e-05	0
A8WGS4	GO:0003824	2.3835007596062496e-05	9.786269363741027e-05	0
A8WGS4	GO:0003824	2.3835007596062496e-05	9.786269363741027e-05	0
A0A8M2BID5	GO:0170035	2.383235732850153e-05	9.78518120666228e-05	0
Q5TYV0	GO:0043534	2.38323427765863e-05	9.785175231880791e-05	0
F1R332	GO:0031090	2.383068022027146e-05	9.784492613095636e-05	0
Q7ZTY6	GO:0044238	2.3828917619539425e-05	9.78376891768774e-05	0
