protein	go_term	walk	norm_score	true_label
BSU_14250	GO:0006810	1.731902921164874e-05	6.244127001408788e-05	0
BSU_14250	GO:0006810	1.731902921164874e-05	6.244127001408788e-05	0
BSU_25800	GO:0030435	1.7315329387201928e-05	6.242783496935625e-05	0
BSU_03250	GO:0030435	1.7313766875304282e-05	6.242216107386733e-05	0
BSU_02310	GO:0016020	1.73134685610421e-05	6.242107781559005e-05	0
BSU_02310	GO:0016020	1.73134685610421e-05	6.242107781559005e-05	0
BSU_33130	GO:0016790	1.730311669234652e-05	6.238348743232176e-05	0
BSU_09770	GO:0043167	1.7296844816883095e-05	6.23607125875653e-05	0
BSU_09958	GO:0003824	1.7289770767092705e-05	6.233502483488028e-05	0
BSU_04200	GO:0048646	1.728708593873307e-05	6.232527551038477e-05	0
BSU_16950	GO:0016790	1.728298229863867e-05	6.231037410383877e-05	0
BSU_30430	GO:0016790	1.7282414773944765e-05	6.230831327101858e-05	0
BSU_09500	GO:0003824	1.7274811398237944e-05	6.228070339541474e-05	0
BSU_09500	GO:0003824	1.7274811398237944e-05	6.228070339541474e-05	0
BSU_30720	GO:0016790	1.7273390767513774e-05	6.227554470813086e-05	0
BSU_19460	GO:0016020	1.726933624013327e-05	6.226082164288661e-05	0
BSU_19460	GO:0016020	1.726933624013327e-05	6.226082164288661e-05	0
BSU_31170	GO:0055085	1.7264326743315905e-05	6.22426308301084e-05	0
BSU_36320	GO:0005576	1.7263886547880247e-05	6.224103236362606e-05	0
BSU_17960	GO:0005576	1.7263886547880247e-05	6.224103236362606e-05	0
BSU_09110	GO:0030435	1.726245136524085e-05	6.2235820834475e-05	0
BSU_04700	GO:0005886	1.7261771063203923e-05	6.223335047718414e-05	0
BSU_29590	GO:0055085	1.7251277313334867e-05	6.21952448857108e-05	0
BSU_34500	GO:0016616	1.7246637071366422e-05	6.217839493531239e-05	0
BSU_17290	GO:0016616	1.7246637071366422e-05	6.217839493531239e-05	0
BSU_17300	GO:0016616	1.7246637071366422e-05	6.217839493531239e-05	0
BSU_34490	GO:0016616	1.7246637071366422e-05	6.217839493531239e-05	0
BSU_30340	GO:0005886	1.723229252093006e-05	6.212630606473537e-05	0
BSU_27770	GO:0032502	1.7227233911398798e-05	6.21079369106554e-05	0
BSU_32420	GO:0006810	1.7223826944245957e-05	6.209556530850086e-05	0
BSU_13830	GO:0003824	1.7223339455085807e-05	6.209379510595019e-05	0
BSU_39950	GO:0005576	1.7215326806763187e-05	6.206469905283178e-05	0
BSU_11770	GO:1901615	1.7214239051099867e-05	6.206074912325975e-05	0
BSU_36300	GO:0072337	1.721246553643141e-05	6.205430902069666e-05	0
BSU_25800	GO:0043934	1.7196030967170373e-05	6.19946307369453e-05	0
BSU_02890	GO:0003824	1.719285864965059e-05	6.19831112098991e-05	0
BSU_19880	GO:0005576	1.718808925943449e-05	6.196579228792942e-05	0
BSU_34530	GO:0022804	1.7171172657981515e-05	6.190436361732758e-05	0
BSU_33570	GO:0016616	1.7164509699796326e-05	6.188016864739052e-05	0
BSU_16450	GO:1901615	1.7162390577141196e-05	6.187247355048181e-05	0
BSU_34390	GO:0016746	1.7157912225229666e-05	6.185621146585581e-05	0
BSU_39870	GO:0008150	1.715547296043951e-05	6.184735384786902e-05	0
BSU_39870	GO:0008150	1.715547296043951e-05	6.184735384786902e-05	0
BSU_11620	GO:0072531	1.7151642168755643e-05	6.183344322633274e-05	0
BSU_03940	GO:0030435	1.715045618766453e-05	6.182913661415721e-05	0
BSU_39540	GO:0110165	1.7135236703325063e-05	6.177387062631574e-05	0
BSU_03340	GO:0044419	1.71340761880856e-05	6.17696564874078e-05	0
BSU_38980	GO:0008150	1.7126532839029096e-05	6.174226458450608e-05	0
BSU_38980	GO:0008150	1.7126532839029096e-05	6.174226458450608e-05	0
BSU_35100	GO:0008150	1.7122121789725497e-05	6.172624689351583e-05	0
BSU_35100	GO:0008150	1.7122121789725497e-05	6.172624689351583e-05	0
BSU_03940	GO:0043934	1.7120017218985595e-05	6.171860463847428e-05	0
BSU_32620	GO:0015293	1.7116601156885736e-05	6.170620001015275e-05	0
BSU_05220	GO:0032502	1.7114896763814613e-05	6.170001090645878e-05	0
BSU_22820	GO:0032502	1.7114896763814613e-05	6.170001090645878e-05	0
BSU_05200	GO:0032502	1.7114896763814613e-05	6.170001090645878e-05	0
BSU_21340	GO:0032502	1.7114896763814613e-05	6.170001090645878e-05	0
BSU_13050	GO:0110165	1.7114185538957827e-05	6.169742826020015e-05	0
BSU_10430	GO:0016746	1.711341792542953e-05	6.169464085170617e-05	0
BSU_10420	GO:1901605	1.7109870896092616e-05	6.168176064657998e-05	0
BSU_09940	GO:0016790	1.7108659449149854e-05	6.167736156113688e-05	0
BSU_13230	GO:0008150	1.7105474398704246e-05	6.166579579745689e-05	0
BSU_13230	GO:0008150	1.7105474398704246e-05	6.166579579745689e-05	0
BSU_18550	GO:0016020	1.7104975995607674e-05	6.166398596350582e-05	0
BSU_18550	GO:0016020	1.7104975995607674e-05	6.166398596350582e-05	0
BSU_35230	GO:0071941	1.7101128833019175e-05	6.165001589486895e-05	0
BSU_31270	GO:0030030	1.7095117073040456e-05	6.162818559848841e-05	0
BSU_37900	GO:0032991	1.7092519556172192e-05	6.1618753325196e-05	0
BSU_29930	GO:0005886	1.708790114207659e-05	6.160198263759835e-05	0
BSU_39540	GO:0005575	1.7081989426515065e-05	6.15805156290547e-05	0
BSU_39890	GO:0008150	1.7079672034014948e-05	6.157210056170558e-05	0
BSU_39890	GO:0008150	1.7079672034014948e-05	6.157210056170558e-05	0
BSU_12320	GO:0016740	1.707861156319268e-05	6.156824971063453e-05	0
BSU_24400	GO:0016616	1.7078271412174217e-05	6.156701453198909e-05	0
BSU_38110	GO:0005575	1.706845978333149e-05	6.153138590304002e-05	0
BSU_15090	GO:0016788	1.7065465726773255e-05	6.152051368886683e-05	0
BSU_29820	GO:0016740	1.7054540876415558e-05	6.148084265707816e-05	0
BSU_14710	GO:0005576	1.7051430404535495e-05	6.14695477079675e-05	0
BSU_02920	GO:0005576	1.704927308310289e-05	6.146171390115741e-05	0
BSU_11530	GO:1901615	1.7048638255801052e-05	6.14594086747015e-05	0
BSU_39790	GO:0005576	1.7044390915543772e-05	6.144398545471706e-05	0
BSU_10420	GO:0071770	1.7032922187354416e-05	6.140233945814236e-05	0
BSU_18550	GO:0030436	1.702904046396725e-05	6.138824389007093e-05	0
BSU_29320	GO:0032502	1.7028880392899737e-05	6.13876626295319e-05	0
BSU_39880	GO:0032502	1.702703048067633e-05	6.138094510716608e-05	0
BSU_14800	GO:0003824	1.7023734471877106e-05	6.136897642424883e-05	0
BSU_27880	GO:0055085	1.701130713627208e-05	6.132384946967336e-05	0
BSU_35070	GO:0016020	1.700996836007107e-05	6.13189880178924e-05	0
BSU_03940	GO:0005576	1.7006994312396273e-05	6.130818846128659e-05	0
BSU_02470	GO:0008150	1.7005508198053576e-05	6.130279198560038e-05	0
BSU_16270	GO:0006576	1.7000253137666732e-05	6.128370946631343e-05	0
BSU_39430	GO:0003824	1.6988511561066844e-05	6.124107268472904e-05	0
BSU_24380	GO:1901615	1.6981186490738764e-05	6.12144734098351e-05	0
BSU_00240	GO:0044419	1.697773768682964e-05	6.120194988731239e-05	0
BSU_02260	GO:0055085	1.6977222912828438e-05	6.120008060626074e-05	0
BSU_01900	GO:0030435	1.6973501260508783e-05	6.118656629872834e-05	0
BSU_14120	GO:0032502	1.696588151389733e-05	6.115889697602392e-05	0
BSU_04200	GO:0032991	1.6965102986432612e-05	6.115606993612956e-05	0
BSU_28750	GO:0003824	1.6961481378530152e-05	6.114291891643404e-05	0
BSU_30340	GO:0016020	1.6960399079835042e-05	6.11389888025622e-05	0
BSU_15460	GO:0072531	1.695467835816089e-05	6.111821534352534e-05	0
BSU_23090	GO:0005576	1.6952983060036786e-05	6.111205926599837e-05	0
BSU_11770	GO:0044419	1.6948710253927857e-05	6.109654357274636e-05	0
BSU_23590	GO:0008150	1.6948577467701398e-05	6.10960613907083e-05	0
BSU_23590	GO:0008150	1.6948577467701398e-05	6.10960613907083e-05	0
BSU_12240	GO:0005576	1.6947438780334778e-05	6.109192651460111e-05	0
BSU_29239	GO:0003824	1.6939351553446613e-05	6.10625596469134e-05	0
BSU_12330	GO:0016020	1.693914964562282e-05	6.106182646600622e-05	0
BSU_12330	GO:0016020	1.693914964562282e-05	6.106182646600622e-05	0
BSU_25870	GO:0030435	1.6937437976594083e-05	6.105561094137865e-05	0
BSU_09050	GO:0005576	1.693229569355026e-05	6.103693794656237e-05	0
BSU_04500	GO:0005576	1.693118247203529e-05	6.1032895543722764e-05	0
BSU_39870	GO:0110165	1.6930445781326853e-05	6.103022042419655e-05	0
BSU_39870	GO:0110165	1.6930445781326853e-05	6.103022042419655e-05	0
BSU_07100	GO:0016790	1.6927733668126166e-05	6.102037202120006e-05	0
BSU_30160	GO:0016790	1.6927733668126166e-05	6.102037202120006e-05	0
BSU_07760	GO:0016790	1.6921561837079935e-05	6.099796046428049e-05	0
BSU_07780	GO:0016790	1.6921561837079935e-05	6.099796046428049e-05	0
BSU_07790	GO:0016790	1.6921561837079935e-05	6.099796046428049e-05	0
BSU_35070	GO:0005886	1.6913891158765182e-05	6.097010619504092e-05	0
BSU_15970	GO:0110165	1.6912359569687396e-05	6.096454458851977e-05	0
BSU_15970	GO:0110165	1.6912359569687396e-05	6.096454458851977e-05	0
BSU_15970	GO:0110165	1.6912359569687396e-05	6.096454458851977e-05	0
BSU_25870	GO:0016020	1.6895111912162974e-05	6.090191376543948e-05	0
BSU_25870	GO:0016020	1.6895111912162974e-05	6.090191376543948e-05	0
BSU_25870	GO:0016020	1.6895111912162974e-05	6.090191376543948e-05	0
BSU_40140	GO:0003824	1.6890122424229048e-05	6.088379561022863e-05	0
BSU_31500	GO:0005886	1.6889560356503353e-05	6.0881754593108636e-05	0
BSU_03860	GO:0032991	1.6884363503777422e-05	6.086288344129041e-05	0
BSU_15660	GO:0016020	1.6862531992956065e-05	6.078360743004705e-05	0
BSU_15660	GO:0016020	1.6862531992956065e-05	6.078360743004705e-05	0
BSU_19460	GO:0005886	1.6845722711877897e-05	6.072256846821569e-05	0
BSU_17940	GO:0003824	1.6841171600390226e-05	6.070604217425377e-05	0
BSU_17940	GO:0003824	1.6841171600390226e-05	6.070604217425377e-05	0
BSU_31970	GO:1901615	1.683567461441271e-05	6.068608115892487e-05	0
BSU_07070	GO:0005575	1.6834983398439363e-05	6.0683571170233616e-05	0
BSU_07070	GO:0005575	1.6834983398439363e-05	6.0683571170233616e-05	0
BSU_07070	GO:0005575	1.6834983398439363e-05	6.0683571170233616e-05	0
BSU_07070	GO:0005575	1.6834983398439363e-05	6.0683571170233616e-05	0
BSU_07070	GO:0005575	1.6834983398439363e-05	6.0683571170233616e-05	0
BSU_25870	GO:0043934	1.683360642346088e-05	6.067857100855129e-05	0
BSU_03930	GO:0032991	1.6832806068123318e-05	6.067566470585615e-05	0
BSU_10340	GO:0055085	1.683232949289959e-05	6.067393413470587e-05	0
BSU_02330	GO:0005215	1.6831998436828144e-05	6.067273198222742e-05	0
BSU_35110	GO:0003674	1.6821215467643924e-05	6.063357615864379e-05	0
BSU_35130	GO:0003674	1.6821215467643924e-05	6.063357615864379e-05	0
BSU_35130	GO:0003674	1.6821215467643924e-05	6.063357615864379e-05	0
BSU_35110	GO:0003674	1.6821215467643924e-05	6.063357615864379e-05	0
BSU_29310	GO:0005575	1.6819747543195263e-05	6.062824573529157e-05	0
BSU_29310	GO:0005575	1.6819747543195263e-05	6.062824573529157e-05	0
BSU_29310	GO:0005575	1.6819747543195263e-05	6.062824573529157e-05	0
BSU_29310	GO:0005575	1.6819747543195263e-05	6.062824573529157e-05	0
BSU_40010	GO:0072531	1.6815418348414823e-05	6.061252527980421e-05	0
BSU_02830	GO:0016740	1.6811161913210526e-05	6.0597069033652786e-05	0
BSU_39540	GO:0016020	1.680449531704653e-05	6.057286085324894e-05	0
BSU_39540	GO:0016020	1.680449531704653e-05	6.057286085324894e-05	0
BSU_17770	GO:0016790	1.6803916878416203e-05	6.057076038902836e-05	0
BSU_13050	GO:0005575	1.6799092918518e-05	6.0553243310056735e-05	0
BSU_13050	GO:0005575	1.6799092918518e-05	6.0553243310056735e-05	0
BSU_13050	GO:0005575	1.6799092918518e-05	6.0553243310056735e-05	0
BSU_31500	GO:0016020	1.6797263015178032e-05	6.05465984452583e-05	0
BSU_31500	GO:0016020	1.6797263015178032e-05	6.05465984452583e-05	0
BSU_39870	GO:0005575	1.6795114788692445e-05	6.053879766461521e-05	0
BSU_39870	GO:0005575	1.6795114788692445e-05	6.053879766461521e-05	0
BSU_24640	GO:0009987	1.6786272681201808e-05	6.05066896250673e-05	0
BSU_04200	GO:0032502	1.6783962564659305e-05	6.049830097865178e-05	0
BSU_35460	GO:0006810	1.6777585187810473e-05	6.047514303035822e-05	0
BSU_40250	GO:0016020	1.6777454220573418e-05	6.0474667453553565e-05	0
BSU_34030	GO:0016020	1.6776561096776277e-05	6.047142428395512e-05	0
BSU_34030	GO:0016020	1.6776561096776277e-05	6.047142428395512e-05	0
BSU_24020	GO:0072531	1.6765099644544534e-05	6.042980470831402e-05	0
BSU_10750	GO:0016020	1.6759840946178883e-05	6.041070897856027e-05	0
BSU_10750	GO:0016020	1.6759840946178883e-05	6.041070897856027e-05	0
BSU_18550	GO:0005886	1.675588464422617e-05	6.039634259591951e-05	0
BSU_07070	GO:0110165	1.675078055995982e-05	6.037780831100459e-05	0
BSU_07070	GO:0110165	1.675078055995982e-05	6.037780831100459e-05	0
BSU_07070	GO:0110165	1.675078055995982e-05	6.037780831100459e-05	0
BSU_07070	GO:0110165	1.675078055995982e-05	6.037780831100459e-05	0
BSU_07070	GO:0110165	1.675078055995982e-05	6.037780831100459e-05	0
BSU_15970	GO:0005575	1.6727204638300464e-05	6.02921978809325e-05	0
BSU_15970	GO:0005575	1.6727204638300464e-05	6.02921978809325e-05	0
BSU_15970	GO:0005575	1.6727204638300464e-05	6.02921978809325e-05	0
BSU_09880	GO:0005576	1.6726307876524515e-05	6.028894150086726e-05	0
BSU_10010	GO:0003824	1.672532016527839e-05	6.028535485913212e-05	0
BSU_28840	GO:0005576	1.6705333109712228e-05	6.021277655455437e-05	0
BSU_25870	GO:0032502	1.668762524786871e-05	6.014847460742438e-05	0
BSU_17590	GO:0016020	1.667815558903385e-05	6.011408776235414e-05	0
BSU_10010	GO:0005488	1.6674774087732658e-05	6.010180863346717e-05	0
BSU_21000	GO:0005576	1.6670877812430263e-05	6.0087660223528554e-05	0
BSU_10010	GO:0016790	1.66702302522026e-05	6.008530876043885e-05	0
BSU_25800	GO:0032502	1.6669098840793595e-05	6.008120030526526e-05	0
BSU_25800	GO:0032502	1.6669098840793595e-05	6.008120030526526e-05	0
BSU_12330	GO:0005886	1.666306889092084e-05	6.0059303956550734e-05	0
BSU_34030	GO:0055085	1.6661171684972942e-05	6.005241469811657e-05	0
BSU_19880	GO:0003674	1.665824129304383e-05	6.004177366711232e-05	0
BSU_12350	GO:0008150	1.665353738644626e-05	6.002469253354497e-05	0
BSU_12350	GO:0008150	1.665353738644626e-05	6.002469253354497e-05	0
BSU_36490	GO:0008150	1.664880255702883e-05	6.000749911100985e-05	0
BSU_02920	GO:0032502	1.664778756094165e-05	6.0003813390773736e-05	0
BSU_32700	GO:0006810	1.6646979929646477e-05	6.0000880667145005e-05	0
BSU_32700	GO:0006810	1.6646979929646477e-05	6.0000880667145005e-05	0
BSU_14500	GO:0032991	1.6640655303490348e-05	5.997791427061999e-05	0
BSU_07350	GO:0016788	1.6640047761029564e-05	5.9975708122665046e-05	0
BSU_15440	GO:0005575	1.663976399868261e-05	5.997467770625495e-05	0
BSU_30840	GO:0005575	1.663976399868261e-05	5.997467770625495e-05	0
BSU_23420	GO:0016616	1.6639422028674744e-05	5.9973435922376114e-05	0
BSU_29310	GO:0110165	1.659244117035996e-05	5.9802835954171345e-05	0
BSU_29310	GO:0110165	1.659244117035996e-05	5.9802835954171345e-05	0
BSU_29310	GO:0110165	1.659244117035996e-05	5.9802835954171345e-05	0
BSU_29310	GO:0110165	1.659244117035996e-05	5.9802835954171345e-05	0
BSU_05450	GO:0005576	1.6587122445343994e-05	5.978352225171545e-05	0
BSU_00030	GO:0006810	1.658517066971399e-05	5.977643483627935e-05	0
BSU_00030	GO:0006810	1.658517066971399e-05	5.977643483627935e-05	0
BSU_38850	GO:0016790	1.658474502619356e-05	5.97748892116642e-05	0
BSU_15270	GO:0005576	1.6568654245929793e-05	5.971645931702507e-05	0
BSU_15260	GO:0005576	1.6568654245929793e-05	5.971645931702507e-05	0
BSU_04180	GO:0110165	1.6568445062148385e-05	5.97156997151843e-05	0
BSU_28750	GO:0016790	1.6565381883992814e-05	5.970457650214199e-05	0
BSU_35450	GO:1901615	1.6557365597691387e-05	5.967546723855679e-05	0
BSU_34430	GO:0030030	1.6551968656131066e-05	5.9655869511064784e-05	0
BSU_30160	GO:0003674	1.6550568034290336e-05	5.965078348134829e-05	0
BSU_07100	GO:0003674	1.6550568034290336e-05	5.965078348134829e-05	0
BSU_30160	GO:0003674	1.6550568034290336e-05	5.965078348134829e-05	0
BSU_07100	GO:0003674	1.6550568034290336e-05	5.965078348134829e-05	0
BSU_30840	GO:0110165	1.6548096027690917e-05	5.964180696916034e-05	0
BSU_32510	GO:0072531	1.654465449973941e-05	5.962930986757123e-05	0
BSU_24640	GO:0043167	1.6543770470889285e-05	5.962609972413978e-05	0
BSU_04670	GO:0055085	1.653784784139134e-05	5.9604593084195735e-05	0
BSU_13380	GO:0005576	1.653138497204054e-05	5.9581124689932476e-05	0
BSU_17700	GO:0044419	1.6524732927791774e-05	5.9556969351395814e-05	0
BSU_38690	GO:0005576	1.6516429241164587e-05	5.9526816460933725e-05	0
BSU_07110	GO:1901615	1.6514026356162503e-05	5.9518090947614906e-05	0
BSU_30135	GO:1901615	1.6514026356162503e-05	5.9518090947614906e-05	0
BSU_07120	GO:1901615	1.6514026356162503e-05	5.9518090947614906e-05	0
BSU_30170	GO:1901615	1.6514026356162503e-05	5.9518090947614906e-05	0
BSU_40250	GO:0005886	1.650323611102067e-05	5.947890870309769e-05	0
BSU_29330	GO:0055085	1.6491481801494956e-05	5.94362256848795e-05	0
BSU_25370	GO:0043934	1.6488404071424156e-05	5.942504962997001e-05	0
BSU_08610	GO:0005576	1.648495344852563e-05	5.941251950221391e-05	0
BSU_29780	GO:0005576	1.6482372302562e-05	5.9403146676022084e-05	0
BSU_11910	GO:0003674	1.647757198952604e-05	5.938571546508463e-05	0
BSU_19800	GO:0032991	1.6474583389936015e-05	5.937486306661164e-05	0
BSU_35360	GO:1901615	1.6469653928652406e-05	5.9356962884102935e-05	0
BSU_24410	GO:0016790	1.6458863683510572e-05	5.931778063958571e-05	0
BSU_31460	GO:0005576	1.645630254643038e-05	5.9308480470961264e-05	0
BSU_13570	GO:0016746	1.6453734133392572e-05	5.929915388140322e-05	0
BSU_21570	GO:0016020	1.6447307643829845e-05	5.927581759180792e-05	0
BSU_21570	GO:0016020	1.6447307643829845e-05	5.927581759180792e-05	0
BSU_21570	GO:0016020	1.6447307643829845e-05	5.927581759180792e-05	0
BSU_21000	GO:0032502	1.644593612581957e-05	5.927083724582579e-05	0
BSU_23590	GO:0005886	1.64293305715546e-05	5.9210538070135015e-05	0
BSU_23590	GO:0005886	1.64293305715546e-05	5.9210538070135015e-05	0
BSU_15660	GO:0005886	1.6420372048742138e-05	5.917800729564963e-05	0
BSU_15660	GO:0005886	1.6420372048742138e-05	5.917800729564963e-05	0
BSU_27020	GO:0006810	1.6407857401645742e-05	5.913256328987106e-05	0
BSU_00630	GO:0055085	1.6402755136368796e-05	5.911403561018954e-05	0
BSU_25870	GO:0005886	1.6390073142247275e-05	5.9067983922938346e-05	0
BSU_02280	GO:0005576	1.6380599845433608e-05	5.9033583867401315e-05	0
BSU_33660	GO:0098660	1.6371368474210612e-05	5.900006230790622e-05	0
BSU_04680	GO:1901615	1.6367910575354472e-05	5.898750575921653e-05	0
BSU_27130	GO:0016790	1.6367690477636643e-05	5.898670652597537e-05	0
BSU_03930	GO:0022804	1.636606248212047e-05	5.898079484208412e-05	0
BSU_27150	GO:0005576	1.6353978935512714e-05	5.893691627662089e-05	0
BSU_34850	GO:0030435	1.6351656086044386e-05	5.892848139357158e-05	0
BSU_29820	GO:0005575	1.633283136470709e-05	5.886012383313519e-05	0
BSU_10750	GO:0005886	1.6331807273672894e-05	5.885640508673208e-05	0
BSU_23590	GO:0016020	1.6326268450939097e-05	5.883629215103503e-05	0
BSU_23590	GO:0016020	1.6326268450939097e-05	5.883629215103503e-05	0
BSU_34850	GO:0043934	1.6324662283295766e-05	5.8830459729944554e-05	0
BSU_04440	GO:1901615	1.6321147995768115e-05	5.881769841901953e-05	0
BSU_36500	GO:0005576	1.6310743376379833e-05	5.877991648398269e-05	0
BSU_39430	GO:0005575	1.630599763302598e-05	5.8762683430047185e-05	0
BSU_34030	GO:0006810	1.6302963558700867e-05	5.875166590073925e-05	0
BSU_18990	GO:0016020	1.629327016416937e-05	5.871646661196105e-05	0
BSU_18990	GO:0016020	1.629327016416937e-05	5.871646661196105e-05	0
BSU_18990	GO:0016020	1.629327016416937e-05	5.871646661196105e-05	0
BSU_00240	GO:0022804	1.6292106010951102e-05	5.8712239262586295e-05	0
BSU_04630	GO:0016790	1.6291516658384353e-05	5.871009916696533e-05	0
BSU_11790	GO:0016790	1.6291516658384353e-05	5.871009916696533e-05	0
BSU_32350	GO:0016790	1.6291516658384353e-05	5.871009916696533e-05	0
BSU_29250	GO:0055085	1.6271545973722823e-05	5.863758030948817e-05	0
BSU_09500	GO:0016740	1.6270176274701953e-05	5.8632606568739434e-05	0
BSU_24440	GO:0005576	1.6260688425973058e-05	5.8598153671335216e-05	0
BSU_06930	GO:0005576	1.6260688425973058e-05	5.8598153671335216e-05	0
BSU_27180	GO:0016020	1.6260462871287018e-05	5.859733462239386e-05	0
BSU_30690	GO:0022804	1.6254520232905634e-05	5.857575532488244e-05	0
BSU_12850	GO:0016020	1.625035292818211e-05	5.856062273516751e-05	0
BSU_25220	GO:0005886	1.624638753128238e-05	5.854622332635977e-05	0
BSU_07880	GO:0016020	1.624135984457098e-05	5.852796646124756e-05	0
BSU_00720	GO:0016740	1.6231091649387963e-05	5.8490679918715585e-05	0
BSU_10420	GO:0055086	1.6228979802690446e-05	5.848301124274045e-05	0
BSU_24370	GO:0016616	1.622812487767078e-05	5.847990678304337e-05	0
BSU_07640	GO:0005575	1.6222478734562173e-05	5.845940413857583e-05	0
BSU_15400	GO:0005576	1.6219184544752352e-05	5.8447442060891966e-05	0
BSU_39990	GO:0016020	1.6218264136114158e-05	5.844409981279255e-05	0
BSU_07440	GO:0110165	1.621551018615719e-05	5.843409948942791e-05	0
BSU_07440	GO:0110165	1.621551018615719e-05	5.843409948942791e-05	0
BSU_29930	GO:0030436	1.6208110537263565e-05	5.840722939996465e-05	0
BSU_34400	GO:0006810	1.620045986783225e-05	5.837944778829247e-05	0
BSU_32730	GO:1901615	1.6196194337680936e-05	5.836395851597404e-05	0
BSU_12820	GO:0044419	1.619590329937637e-05	5.8362901678630355e-05	0
BSU_37930	GO:0005576	1.6192356270039454e-05	5.835002147350416e-05	0
BSU_33460	GO:0005576	1.6192356270039454e-05	5.835002147350416e-05	0
BSU_19579	GO:0005576	1.6192356270039454e-05	5.835002147350416e-05	0
BSU_17900	GO:0006814	1.6192059774766676e-05	5.834894482046028e-05	0
