protein	go_term	walk	norm_score	true_label
P53277	GO:0019222	2.303462679265067e-05	0.00010434991474003949	0
Q03337	GO:0016462	2.303460132679902e-05	0.00010434979937635367	0
Q08905	GO:0005737	2.3034584955894388e-05	0.00010434972521398422	0
P46951	GO:0016787	2.3033415345707908e-05	0.0001043444267246995	0
P40582	GO:0043168	2.3033197066979483e-05	0.0001043434378931067	0
P32357	GO:0000228	2.303313885931857e-05	0.00010434317420468196	0
P36068	GO:0019538	2.3031101591186598e-05	0.0001043339451098159	0
P0CE69	GO:0006465	2.303059409314301e-05	0.00010433164607636264	0
Q12144	GO:0003729	2.302968641743064e-05	0.00010432753418498929	0
P53953	GO:0097159	2.3029642761684954e-05	0.00010432733641867073	0
P40987	GO:0032005	2.3029089788906276e-05	0.00010432483137863565	0
P46970	GO:0006972	2.302873326698318e-05	0.00010432321628703408	0
P38081	GO:0022414	2.3028422219795175e-05	0.00010432180720201436	0
Q07953	GO:0051028	2.302695247635711e-05	0.00010431514906928955	0
Q05040	GO:0005640	2.3026468625175767e-05	0.00010431295715925886	0
P46946	GO:0044272	2.3025846530799754e-05	0.00010431013898921941	0
P53233	GO:0016236	2.302460779901594e-05	0.0001043045273699303	0
Q12029	GO:0036211	2.3023980247671716e-05	0.00010430168447910102	0
P25037	GO:0043228	2.3023472749628127e-05	0.00010429938544564778	0
Q08975	GO:0051234	2.3023261746857315e-05	0.00010429842957510808	0
Q06169	GO:0098772	2.302242864971049e-05	0.00010429465553452892	0
Q04213	GO:0000139	2.3020136723062024e-05	0.0001042842728028046	0
P53935	GO:0043169	2.301972381246742e-05	0.00010428240226304156	0
P39735	GO:0019222	2.3018823412712663e-05	0.0001042783233327213	0
P48606	GO:0051321	2.30157638725359e-05	0.00010426446320989566	0
P18900	GO:0042886	2.3014321413938887e-05	0.00010425792868111995	0
P32629	GO:0042134	2.3013739337329753e-05	0.0001042552917968725	0
P38075	GO:0005839	2.3013313693809323e-05	0.00010425336357526655	0
P53315	GO:0048878	2.3012833480606787e-05	0.0001042511881457624	0
P16661	GO:0032553	2.301276799698826e-05	0.00010425089149628456	0
P21243	GO:0031965	2.3012154997559264e-05	0.00010424811452756147	0
P40312	GO:0004000	2.301204040122684e-05	0.00010424759539097526	0
P53196	GO:0051236	2.3011965822661296e-05	0.00010424725754018106	0
P00635	GO:0050794	2.301056338183116e-05	0.00010424090429719736	0
P43619	GO:0006890	2.3009713913779706e-05	0.00010423705609424874	0
Q08887	GO:0042134	2.300948472111486e-05	0.0001042360178210763	0
Q06704	GO:0065007	2.3009304641163908e-05	0.00010423520203501225	0
Q02890	GO:0000120	2.300866981386207e-05	0.00010423232618312988	0
P48439	GO:0015074	2.3008615244179964e-05	0.00010423207897523168	0
P42833	GO:0005515	2.3007904019323178e-05	0.00010422885703229183	0
P48361	GO:0006486	2.3007723939372227e-05	0.00010422804124622778	0
P36135	GO:0051054	2.3007127310847864e-05	0.00010422533843987415	0
P34232	GO:0030554	2.300640153407585e-05	0.0001042220505748281	0
P13663	GO:0000278	2.3006165065453388e-05	0.00010422097934060258	0
P38772	GO:0031667	2.3003793103271164e-05	0.00010421023403729423	0
P38143	GO:0000139	2.300361666129902e-05	0.00010420943473175673	0
P89102	GO:0097159	2.3002414309303276e-05	0.0001042039879177331	0
P40036	GO:0016779	2.3001712179393508e-05	0.00010420080717610961	0
P47137	GO:0006508	2.3001512090559117e-05	0.00010419990074714955	0
P32350	GO:0006486	2.3001377485343255e-05	0.00010419929096766733	0
Q07729	GO:0017076	2.3000884539214894e-05	0.00010419705785632027	0
P36123	GO:0005789	2.300078995176591e-05	0.00010419662936263006	0
P32463	GO:0000209	2.3000748115009628e-05	0.00010419643983657477	0
Q02206	GO:0098588	2.2999354769126512e-05	0.00010419012779490745	0
Q08287	GO:0034061	2.2998790882411413e-05	0.00010418757331329274	0
P15625	GO:0006606	2.2998729036771692e-05	0.00010418729314434144	0
P36122	GO:0022402	2.299791776749771e-05	0.00010418361798692157	0
P13090	GO:0098791	2.299738844158128e-05	0.00010418122007030903	0
Q08732	GO:0044283	2.2996749976300634e-05	0.00010417832773790012	0
P20484	GO:0097367	2.2996180632617325e-05	0.00010417574853549559	0
Q04182	GO:0005856	2.299569132446777e-05	0.00010417353190467507	0
Q07648	GO:0005789	2.2995245672063902e-05	0.00010417151304017312	0
P39111	GO:0051301	2.2994501705397852e-05	0.00010416814277249436	0
P53192	GO:0072523	2.2994252503849566e-05	0.00010416701385642592	0
P53942	GO:0051170	2.299296102137305e-05	0.00010416116326950189	0
Q92325	GO:0010468	2.2991691366769373e-05	0.00010415541156573715	0
P47025	GO:0006974	2.298961771884933e-05	0.00010414601766560561	0
P32263	GO:0016787	2.2989572244114242e-05	0.00010414581165902378	0
P36068	GO:0051716	2.2989259377936833e-05	0.00010414439433374078	0
P25043	GO:0046351	2.2988491764408536e-05	0.00010414091694263945	0
P40478	GO:0022626	2.298698018421419e-05	0.00010413406928385936	0
Q06625	GO:0008135	2.298655999766197e-05	0.00010413216578304324	0
P47096	GO:0044089	2.2986074327491224e-05	0.00010412996563274928	0
Q12215	GO:0051028	2.2985690520727076e-05	0.00010412822693719861	0
P39966	GO:0019637	2.298431354574859e-05	0.00010412198905790074	0
Q05900	GO:0019209	2.2984168026596308e-05	0.00010412132983683889	0
P53840	GO:1901135	2.2983444068813697e-05	0.00010411805021205612	0
P25349	GO:0005640	2.2983218514127657e-05	0.00010411702841941024	0
Q12118	GO:0099080	2.298304025316611e-05	0.00010411622087360946	0
P38962	GO:0006465	2.2982325390330516e-05	0.00010411298245014306	0
Q03768	GO:0000393	2.2981161237112246e-05	0.00010410770868164817	0
P41910	GO:0007131	2.298075196449645e-05	0.00010410585462241168	0
P38314	GO:0032553	2.2980646463111043e-05	0.00010410537668714183	0
Q01846	GO:0097159	2.298059371241834e-05	0.00010410513771950691	0
Q08236	GO:0007534	2.2980113499215804e-05	0.00010410296229000275	0
P05373	GO:0030258	2.2979918867349625e-05	0.00010410208058183252	0
P25298	GO:0016462	2.297938772244379e-05	0.00010409967442495673	0
Q04119	GO:0032991	2.297889113833662e-05	0.00010409742483308312	0
P53923	GO:0051236	2.2978709239396267e-05	0.00010409660080675579	0
P25451	GO:0031323	2.297778701176867e-05	0.00010409242299327623	0
P53507	GO:0044249	2.2975564206717536e-05	0.0001040823533915563	0
P47009	GO:0071840	2.2975142201175913e-05	0.0001040804416504769	0
Q12482	GO:0032991	2.297342689416837e-05	0.0001040726710822102	0
Q12482	GO:0032991	2.297342689416837e-05	0.0001040726710822102	0
P32344	GO:0031667	2.2972808437771164e-05	0.00010406986939269729	0
Q03750	GO:0051179	2.2972402803134173e-05	0.00010406803181398735	0
Q04949	GO:0033554	2.2970891222939827e-05	0.00010406118415520726	0
P28495	GO:0016491	2.2970798454480246e-05	0.00010406076390178032	0
Q12415	GO:0005740	2.296985621796921e-05	0.00010405649544540476	0
P36100	GO:0006839	2.2969812562223524e-05	0.00010405629767908621	0
P36004	GO:0008270	2.2969570636632852e-05	0.00010405520172407086	0
Q08732	GO:0030865	2.2969350538915023e-05	0.0001040542046522148	0
Q06263	GO:0010255	2.296882121299859e-05	0.00010405180673560227	0
Q12361	GO:0031090	2.296848651894834e-05	0.00010405029052716	0
P40959	GO:0046872	2.2968431949266233e-05	0.00010405004331926179	0
P38313	GO:0009895	2.296726052009035e-05	0.0001040447365897138	0
P53318	GO:0006810	2.2966944015934132e-05	0.00010404330278390425	0
Q12051	GO:0120125	2.2966314645600505e-05	0.00010404045165281171	0
P38625	GO:0051054	2.296580896654632e-05	0.00010403816085962173	0
P38956	GO:0042272	2.2964684831094928e-05	0.00010403306837691884	0
P30656	GO:0006606	2.2964237359701656e-05	0.00010403104127215363	0
Q12358	GO:0005615	2.2963948140386492e-05	0.00010402973107029317	0
P38149	GO:0032993	2.296290585945826e-05	0.00010402500939943759	0
P53223	GO:0071840	2.2962902221479453e-05	0.00010402499291891104	0
P38887	GO:0017111	2.296168531756848e-05	0.00010401948018278123	0
Q12146	GO:0065008	2.2960770365898497e-05	0.00010401533533035476	0
Q03338	GO:0098687	2.2960737624089234e-05	0.00010401518700561584	0
Q12420	GO:0031248	2.2960404749028385e-05	0.00010401367903743684	0
P53900	GO:0170043	2.2960150090511888e-05	0.00010401252540057857	0
P25036	GO:0005975	2.2958942281547934e-05	0.00010400705386576513	0
P35844	GO:0051254	2.2958311092224903e-05	0.0001040041944944093	0
P32525	GO:0031023	2.2957761757425033e-05	0.00010400170593490077	0
P37262	GO:0032774	2.2956968678045087e-05	0.00010399811318011363	0
P04821	GO:0043169	2.295611920999363e-05	0.000103994264977165	0
P41735	GO:0072523	2.295570811838843e-05	0.00010399240267766525	0
Q03322	GO:0043603	2.295359445270151e-05	0.0001039828274917417	0
P36158	GO:0003824	2.2953445295570418e-05	0.00010398215179015329	0
Q12480	GO:0036211	2.2952670406084508e-05	0.00010397864143799888	0
P25451	GO:1903047	2.29526667681057e-05	0.00010397862495747233	0
Q03529	GO:0031327	2.295259400852956e-05	0.0001039782953469414	0
O13527	GO:0031667	2.2952499421080574e-05	0.00010397786685325119	0
P36001	GO:0022402	2.2951982828089967e-05	0.00010397552661848158	0
P53128	GO:0061919	2.295137346663978e-05	0.00010397276613028504	0
P41818	GO:0000166	2.2950225684326142e-05	0.00010396756652415959	0
P50275	GO:0071705	2.2949418053030968e-05	0.00010396390784726627	0
Q2V2P4	GO:0005975	2.2948943296796642e-05	0.00010396175713855194	0
P36113	GO:0017111	2.294883961440064e-05	0.00010396128744354537	0
P38348	GO:0000120	2.2948041078052483e-05	0.0001039576699679684	0
P15624	GO:0005794	2.2947253455640748e-05	0.00010395410193397107	0
P36157	GO:0007017	2.294523255841341e-05	0.00010394494700147446	0
P32524	GO:0048522	2.294400655955542e-05	0.00010393939306402827	0
P36143	GO:0031090	2.2942169380257837e-05	0.00010393107039812227	0
Q03212	GO:0015755	2.2941403585718945e-05	0.00010392760124728422	0
P38758	GO:0005789	2.294078512932174e-05	0.00010392479955777131	0
P36135	GO:0006325	2.2939284463063814e-05	0.00010391800134057086	0
Q12287	GO:0008080	2.2937409084988758e-05	0.0001039095056291361	0
P53319	GO:0099080	2.2937032554182224e-05	0.00010390779989463854	0
P45976	GO:0016787	2.293669240316376e-05	0.00010390625896540644	0
P38187	GO:0010468	2.2936164896236733e-05	0.0001039038692890572	0
P39931	GO:0033218	2.2936110326554626e-05	0.00010390362208115899	0
Q06632	GO:0036094	2.2935755623620935e-05	0.00010390201522982071	0
P48445	GO:0005515	2.2934766093385406e-05	0.00010389753252660004	0
Q08692	GO:0007005	2.293408579134848e-05	0.00010389445066813584	0
Q08193	GO:0015291	2.293289071531035e-05	0.0001038890368151653	0
Q02950	GO:0043603	2.2932497813599184e-05	0.00010388725691829827	0
P42949	GO:0036094	2.2932215870241635e-05	0.00010388597967749092	0
P32454	GO:0008135	2.2930717022973113e-05	0.00010387918970055374	0
P33339	GO:0006508	2.2929873011889867e-05	0.00010387536621839494	0
P39682	GO:0036211	2.2929298211238347e-05	0.00010387276229520058	0
Q12072	GO:0005794	2.292812496307306e-05	0.00010386744732538932	0
P50275	GO:0097159	2.292800127179362e-05	0.00010386688698748674	0
P36108	GO:0170034	2.2926978999748826e-05	0.00010386225595952716	0
P40990	GO:0006793	2.2926957171875983e-05	0.00010386215707636788	0
P53239	GO:0032005	2.292669341841247e-05	0.00010386096223819326	0
Q12051	GO:0048018	2.29250163101824e-05	0.0001038533647154553	0
P47822	GO:0043603	2.2924301447346807e-05	0.0001038501262919889	0
P32787	GO:0015917	2.2923188225831836e-05	0.00010384508325086565	0
P32454	GO:0071705	2.2922537027625367e-05	0.00010384213323661383	0
P40219	GO:0044238	2.2922018615645356e-05	0.00010383978476158095	0
P33311	GO:0048518	2.292115277668927e-05	0.00010383586239626287	0
P53885	GO:0051321	2.292080534971319e-05	0.00010383428850597768	0
P40033	GO:0098662	2.2920747142052278e-05	0.00010383402481755293	0
P50861	GO:0043170	2.2920155970496126e-05	0.00010383134673198911	0
Q07684	GO:0005938	2.291948112542741e-05	0.00010382828959431472	0
P40360	GO:0005886	2.2919006369193085e-05	0.0001038261388856004	0
P41903	GO:0006623	2.291846612934023e-05	0.00010382369152740824	0
P53220	GO:0032183	2.291673081344925e-05	0.00010381583031624554	0
Q05543	GO:0005524	2.2916645320947282e-05	0.00010381544302387169	0
Q12468	GO:0015562	2.291553028044291e-05	0.00010381039174248518	0
P41903	GO:0050789	2.2915475710760802e-05	0.00010381014453458697	0
P41903	GO:0050789	2.2915475710760802e-05	0.00010381014453458697	0
P40528	GO:0031324	2.2914420696906745e-05	0.00010380536518188847	0
P36130	GO:0055082	2.2913529392099008e-05	0.00010380132745288457	0
P50109	GO:0008080	2.2913394786883146e-05	0.00010380071767340236	0
Q03220	GO:0004848	2.291207783855498e-05	0.0001037947517227925	0
P53286	GO:0080135	2.2911850464879535e-05	0.00010379372168988334	0
P27351	GO:0022402	2.2911284759175032e-05	0.00010379115896800535	0
Q12146	GO:1901564	2.2911233827471733e-05	0.0001037909282406337	0
P53214	GO:0098791	2.2911190171726048e-05	0.00010379073047431514	0
P45976	GO:0005739	2.291070813953411e-05	0.00010378854680454773	0
P40094	GO:0006334	2.2910566258360632e-05	0.00010378790406401241	0
P14306	GO:0043169	2.2910420739208348e-05	0.00010378724484295055	0
P32857	GO:0015318	2.2908981918590143e-05	0.0001037807267947014	0
P21243	GO:0044772	2.290845623065252e-05	0.00010377834535861541	0
Q03782	GO:0031974	2.2908425307832658e-05	0.00010377820527413976	0
P35179	GO:0048522	2.2906468075234443e-05	0.00010376933875085773	0
P08004	GO:0140096	2.2905926016392186e-05	0.00010376688315240229	0
P36137	GO:0005737	2.290549673489295e-05	0.0001037649384502698	0
Q12211	GO:1903338	2.290497832291294e-05	0.00010376258997523692	0
Q02608	GO:0044272	2.29044453590177e-05	0.00010376017557809785	0
Q03799	GO:0044272	2.29044453590177e-05	0.00010376017557809785	0
P28791	GO:0003824	2.290336306032259e-05	0.00010375527262145025	0
P46971	GO:0071030	2.2902073396835476e-05	0.0001037494302747895	0
P28778	GO:0006812	2.2901595002622344e-05	0.00010374726308554862	0
P40011	GO:0016787	2.2900831027072854e-05	0.00010374380217497385	0
P38344	GO:0032553	2.290046904818155e-05	0.00010374216236258247	0
P40099	GO:0046488	2.2899506802787073e-05	0.0001037378032633109	0
P11972	GO:0006338	2.2899106625118293e-05	0.00010373599040539079	0
Q06213	GO:0170034	2.2898075258126482e-05	0.00010373131817611484	0
P38624	GO:0030659	2.2897562303114682e-05	0.00010372899442187177	0
P25043	GO:0030659	2.2897562303114682e-05	0.00010372899442187177	0
P38692	GO:0080090	2.2895530491950922e-05	0.00010371979004779554	0
Q01329	GO:0030554	2.289520125486888e-05	0.00010371829856014306	0
Q04598	GO:0043169	2.2894215362612158e-05	0.00010371383233744895	0
P36046	GO:0009889	2.2893260393175296e-05	0.00010370950619923049	0
P15179	GO:0071705	2.2893240384291857e-05	0.00010370941555633448	0
P15179	GO:0071705	2.2893240384291857e-05	0.00010370941555633448	0
P33448	GO:0006338	2.289265648869332e-05	0.00010370677043182377	0
P34167	GO:0016491	2.2892110791872256e-05	0.00010370429835284178	0
P42844	GO:0009052	2.28914159379201e-05	0.00010370115057227138	0
P80967	GO:0043603	2.289139411004726e-05	0.00010370105168911211	0
P47104	GO:1901564	2.2891223125043325e-05	0.00010370027710436442	0
Q06835	GO:0005783	2.2889560568728484e-05	0.00010369274550373265	0
Q06412	GO:0055082	2.2888734747539274e-05	0.00010368900442420658	0
P15496	GO:0050794	2.2888170860824175e-05	0.00010368644994259186	0
P15496	GO:0050794	2.2888170860824175e-05	0.00010368644994259186	0
Q12373	GO:0006623	2.288756331836339e-05	0.00010368369769465859	0
P32462	GO:0022804	2.2887452360009775e-05	0.00010368319503859892	0
P32858	GO:0015031	2.2886792066856287e-05	0.00010368020382303073	0
P38162	GO:0009056	2.2886741135152988e-05	0.00010367997309565907	0
P53207	GO:0031974	2.2886477381689474e-05	0.00010367877825748445	0
Q04175	GO:0043168	2.2885204089106992e-05	0.00010367301007319316	0
Q03760	GO:0030659	2.2884179998072796e-05	0.0001036683708049703	0
P17423	GO:0016020	2.2884065401740372e-05	0.00010366785166838409	0
P07255	GO:0030163	2.288338691869285e-05	0.00010366477805018316	0
Q04839	GO:0022804	2.288327959831804e-05	0.00010366429187465003	0
P05374	GO:0032553	2.2883266865392216e-05	0.00010366423419280712	0
P38969	GO:0009277	2.288309406139888e-05	0.00010366345136779615	0
P43581	GO:0006996	2.2882495613885112e-05	0.00010366074032117925	0
P41812	GO:0015917	2.2882108169142157e-05	0.00010365898514510204	0
P22768	GO:0060255	2.288202267664019e-05	0.0001036585978527282	0
P27680	GO:1990234	2.288060750288423e-05	0.0001036521869279016	0
P21182	GO:0003723	2.287916504428722e-05	0.0001036456523991259	0
Q06497	GO:0071462	2.287867755512707e-05	0.00010364344400856865	0
P32904	GO:0009057	2.287813367729541e-05	0.00010364098016984994	0
P35056	GO:1903833	2.2878002710058354e-05	0.00010364038687089426	0
P39727	GO:0070013	2.287798088218551e-05	0.00010364028798773498	0
P38143	GO:0051179	2.287620009155944e-05	0.00010363222076999045	0
Q03677	GO:0045935	2.287344068463426e-05	0.0001036197202906049	0
P38624	GO:0022402	2.287324605276808e-05	0.00010361883858243465	0
P53207	GO:0004175	2.2871337932883762e-05	0.000103610194546261	0
P15496	GO:0050789	2.2870268367114477e-05	0.0001036053492714563	0
Q03713	GO:0006972	2.2870010070619173e-05	0.00010360417915407151	0
P34758	GO:0006793	2.2868554879096337e-05	0.00010359758694345288	0
P40169	GO:0019637	2.2866985091241077e-05	0.00010359047559624804	0
Q08220	GO:0022402	2.286673588969279e-05	0.00010358934668017961	0
P39105	GO:0043170	2.286602830281481e-05	0.0001035861412177663	0
Q07951	GO:0005640	2.286567905684933e-05	0.00010358455908721784	0
Q07551	GO:0009150	2.2865635401103646e-05	0.00010358436132089928	0
P37898	GO:0015318	2.2865633582114242e-05	0.00010358435308063601	0
Q01846	GO:0005634	2.2864567654323764e-05	0.00010357952428635786	0
P38856	GO:0010821	2.286431845277548e-05	0.00010357839537028942	0
P06777	GO:0022804	2.286410381202586e-05	0.00010357742301922318	0
P33401	GO:0006974	2.2862966943648644e-05	0.00010357227285467739	0
P41544	GO:0033554	2.2862250261823647e-05	0.00010356902619094771	0
Q12368	GO:0003677	2.2862048353999853e-05	0.00010356811152172439	0
P00937	GO:0008033	2.286197559442371e-05	0.00010356778191119345	0
Q12330	GO:0016236	2.2861560864839703e-05	0.00010356590313116714	0
P32614	GO:0051179	2.2859345335746184e-05	0.0001035558664905003	0
Q04364	GO:0043169	2.285859955009073e-05	0.00010355248798255825	0
Q00618	GO:0016787	2.285844493599143e-05	0.00010355178756018003	0
P38858	GO:0008250	2.285809750901535e-05	0.00010355021366989483	0
P89113	GO:0043332	2.285739356011618e-05	0.00010354702468800807	0
P27472	GO:0043603	2.2857391741126776e-05	0.00010354701644774481	0
P36007	GO:0006281	2.2856800569570623e-05	0.00010354433836218099	0
Q08924	GO:0006281	2.2856487703393213e-05	0.00010354292103689799	0
P53250	GO:0022804	2.285582377226092e-05	0.00010353991334080324	0
P23833	GO:0043332	2.285575828864239e-05	0.0001035396166913254	0
P32842	GO:0009889	2.2855438146507367e-05	0.0001035381664049893	0
P32327	GO:1902115	2.2855190763948485e-05	0.00010353704572918415	0
P53318	GO:0051234	2.285495247633662e-05	0.00010353596625469535	0
P38821	GO:0000166	2.2851521862321533e-05	0.00010352042511816194	0
P38149	GO:0000228	2.285131995449774e-05	0.00010351951044893862	0
P38113	GO:1903833	2.2850788809591904e-05	0.00010351710429206282	0
P50110	GO:0046580	2.2850585082778707e-05	0.00010351618138257621	0
P38750	GO:0017111	2.2850086679682136e-05	0.00010351392355043934	0
P47052	GO:0005515	2.285006303281989e-05	0.00010351381642701678	0
P48360	GO:0046488	2.284944821440149e-05	0.00010351103121803042	0
P16965	GO:0005789	2.2849162633065134e-05	0.00010350973749669651	0
