protein	go_term	walk	norm_score	true_label
FBgn0038974	GO:0005575	6.378684702212922e-06	2.5219102595974055e-05	0
FBgn0032249	GO:0022904	6.378544640028849e-06	2.52184731428607e-05	0
FBgn0039344	GO:0070484	6.377536010404583e-06	2.5213940262972988e-05	0
FBgn0033127	GO:0048609	6.377476893248968e-06	2.521367458471086e-05	0
FBgn0039472	GO:0070484	6.377165391313611e-06	2.5212274664637333e-05	0
FBgn0037519	GO:0022904	6.377133104251698e-06	2.521212956343263e-05	0
FBgn0086378	GO:0044237	6.376740657287883e-06	2.5210365868507878e-05	0
FBgn0037888	GO:0005488	6.376592409651494e-06	2.5209699629173618e-05	0
FBgn0029685	GO:0046872	6.375513748935191e-06	2.5204852022729226e-05	0
FBgn0266441	GO:0046961	6.375327757268678e-06	2.520401615804299e-05	0
FBgn0033439	GO:0030312	6.37524635749287e-06	2.5203650339512825e-05	0
FBgn0085420	GO:0051707	6.374722033797298e-06	2.5201293977695633e-05	0
FBgn0032305	GO:0031410	6.374581062118523e-06	2.5200660437224402e-05	0
FBgn0038868	GO:0031256	6.373056748998351e-06	2.5193810025419343e-05	0
FBgn0083960	GO:0007165	6.372576535795815e-06	2.519165190045928e-05	0
FBgn0051288	GO:0030312	6.371973995555891e-06	2.51889440258645e-05	0
FBgn0042186	GO:0070484	6.37179391560494e-06	2.5188134729004476e-05	0
FBgn0058005	GO:0008150	6.370493338181404e-06	2.518228980723763e-05	0
FBgn0053481	GO:0009653	6.369857146637514e-06	2.5179430700401333e-05	0
FBgn0016754	GO:0005506	6.36779259366449e-06	2.51701523980162e-05	0
FBgn0039420	GO:0070484	6.366357411025092e-06	2.5163702547283278e-05	0
FBgn0052029	GO:0046872	6.3662150751042645e-06	2.5163062875775227e-05	0
FBgn0033225	GO:0030906	6.3657344071543775e-06	2.5160902707136224e-05	0
FBgn0035057	GO:0051707	6.363424745359225e-06	2.5150522861802724e-05	0
FBgn0052029	GO:0022414	6.363390639307909e-06	2.5150369585882265e-05	0
FBgn0039434	GO:0031256	6.362633030221332e-06	2.514696481676913e-05	0
FBgn0030696	GO:0015276	6.362261046888307e-06	2.514529308739666e-05	0
FBgn0033781	GO:0016020	6.362236035784008e-06	2.5145180685054986e-05	0
FBgn0051108	GO:1903231	6.3621578192396555e-06	2.51448291722774e-05	0
FBgn0051865	GO:0015276	6.361336090776604e-06	2.5141136244433804e-05	0
FBgn0034275	GO:0016311	6.360670340654906e-06	2.513814429846644e-05	0
FBgn0032821	GO:0016072	6.360288352880161e-06	2.5136427608157295e-05	0
FBgn0035144	GO:1904062	6.35996957498719e-06	2.513499498922074e-05	0
FBgn0020765	GO:0019827	6.359292910929071e-06	2.5131953994958826e-05	0
FBgn0262734	GO:0008219	6.358560312946793e-06	2.5128661628187364e-05	0
FBgn0030234	GO:0016410	6.355884124786826e-06	2.5116634577628666e-05	0
FBgn0036024	GO:0070484	6.354768629535101e-06	2.511162143319018e-05	0
FBgn0085512	GO:0044237	6.353084245347418e-06	2.5104051646398433e-05	0
FBgn0037462	GO:0016410	6.3525212681270204e-06	2.5101521571871385e-05	0
FBgn0035254	GO:0008037	6.35130527371075e-06	2.509605677438728e-05	0
FBgn0039272	GO:0022414	6.350567218760261e-06	2.5092739883468545e-05	0
FBgn0032878	GO:0016020	6.350303010549396e-06	2.509155250600472e-05	0
FBgn0051717	GO:0031410	6.350235253194114e-06	2.5091247997842742e-05	0
FBgn0030163	GO:0044237	6.349662726279348e-06	2.5088675006057967e-05	0
FBgn0034887	GO:0043232	6.348705028358381e-06	2.508437101821147e-05	0
FBgn0015011	GO:0009653	6.3483635130978655e-06	2.508283621532794e-05	0
FBgn0034726	GO:0015276	6.348116585286334e-06	2.5081726497663815e-05	0
FBgn0033020	GO:0051252	6.347707767417887e-06	2.5079889230297244e-05	0
FBgn0040251	GO:0008150	6.347412636387162e-06	2.5078562882665536e-05	0
FBgn0037478	GO:0022904	6.3429524743696675e-06	2.505851847962735e-05	0
FBgn0033993	GO:1904062	6.342879714793526e-06	2.505819149099704e-05	0
FBgn0030586	GO:0008219	6.3421671256946865e-06	2.505498904609891e-05	0
FBgn0027654	GO:0007610	6.342105280054966e-06	2.5054711105763145e-05	0
FBgn0037918	GO:0015276	6.340441359498072e-06	2.5047233284523676e-05	0
FBgn0042138	GO:0042995	6.3386869442183524e-06	2.5039348771175252e-05	0
FBgn0038744	GO:0016410	6.337377271847799e-06	2.503346297582962e-05	0
FBgn0035795	GO:0070484	6.336297701636795e-06	2.502861128202735e-05	0
FBgn0264954	GO:1904062	6.334339104796527e-06	2.5019809156835115e-05	0
FBgn0032424	GO:0098772	6.334226327453507e-06	2.5019302324458127e-05	0
FBgn0028399	GO:0031410	6.333817054837709e-06	2.501746301341262e-05	0
FBgn0035436	GO:0030312	6.333470537356334e-06	2.5015905730060752e-05	0
FBgn0262431	GO:0060089	6.333213605103083e-06	2.501475105145996e-05	0
FBgn0031129	GO:1903231	6.333008968795184e-06	2.5013831395937205e-05	0
FBgn0032664	GO:0140535	6.332003067655023e-06	2.5009310778123126e-05	0
FBgn0031760	GO:0022904	6.331865279207705e-06	2.5008691543404472e-05	0
FBgn0020638	GO:0046872	6.330550149868941e-06	2.5002781223911566e-05	0
FBgn0029909	GO:0016491	6.330092219286598e-06	2.5000723239219532e-05	0
FBgn0051265	GO:0022414	6.3296706684923265e-06	2.4998828748842657e-05	0
FBgn0039732	GO:0033108	6.329581538011553e-06	2.4998428187770522e-05	0
FBgn0038941	GO:0016298	6.329399184323847e-06	2.4997608672515803e-05	0
FBgn0031600	GO:0009889	6.328411927825073e-06	2.4993171845538243e-05	0
FBgn0027070	GO:0007610	6.327564733510371e-06	2.4989364471674037e-05	0
FBgn0259982	GO:0016491	6.327225037239259e-06	2.498783784350626e-05	0
FBgn0031099	GO:0033108	6.326620678009931e-06	2.4985121794195726e-05	0
FBgn0030313	GO:0007165	6.326252787403064e-06	2.4983468457933704e-05	0
FBgn0034286	GO:0009653	6.325511094473768e-06	2.4980135217583452e-05	0
FBgn0041252	GO:0007007	6.324237347143935e-06	2.4974410872874035e-05	0
FBgn0030456	GO:0140535	6.3225093072105665e-06	2.49666448929041e-05	0
FBgn0036222	GO:0015276	6.3214679357770365e-06	2.496196486813275e-05	0
FBgn0034452	GO:0005984	6.321467481029686e-06	2.496196282445381e-05	0
FBgn0037443	GO:0051707	6.321122327790363e-06	2.4960411672138763e-05	0
FBgn0259832	GO:0016311	6.320921329461271e-06	2.495950836604752e-05	0
FBgn0039789	GO:0007435	6.319980911939638e-06	2.4955282038000726e-05	0
FBgn0039052	GO:0140535	6.316607596090762e-06	2.4940122027627842e-05	0
FBgn0027524	GO:0030906	6.316511189652374e-06	2.4939688767692677e-05	0
FBgn0030707	GO:0016071	6.316423878161004e-06	2.4939296381336302e-05	0
FBgn0031460	GO:0009897	6.315042810456362e-06	2.4933089728397174e-05	0
FBgn0039136	GO:0005789	6.3147185755951796e-06	2.493163258531334e-05	0
FBgn0030775	GO:0048609	6.3144343585008755e-06	2.493035528597618e-05	0
FBgn0037890	GO:0005506	6.31045077170711e-06	2.4912452658466545e-05	0
FBgn0085414	GO:0007007	6.308643150987336e-06	2.4904329034682205e-05	0
FBgn0030884	GO:0070484	6.307318471954204e-06	2.4898375797931572e-05	0
FBgn0031950	GO:0022904	6.3068164308788255e-06	2.4896119576382413e-05	0
FBgn0045476	GO:0044237	6.3056427279661875e-06	2.4890844841039677e-05	0
FBgn0045478	GO:0044237	6.3056427279661875e-06	2.4890844841039677e-05	0
FBgn0029091	GO:0051707	6.305641818471486e-06	2.4890840753681797e-05	0
FBgn0036402	GO:0031410	6.3048255469766445e-06	2.4887172349985474e-05	0
FBgn0035592	GO:0048609	6.304620001174044e-06	2.4886248607104838e-05	0
FBgn0050379	GO:0008150	6.303711870714324e-06	2.4882167380262746e-05	0
FBgn0036101	GO:0044237	6.30303793514031e-06	2.487913864807447e-05	0
FBgn0037074	GO:0016072	6.302423571469262e-06	2.4876377637827266e-05	0
FBgn0042138	GO:0140535	6.3023021539265756e-06	2.4875831975550432e-05	0
FBgn0051634	GO:0048609	6.301972916844534e-06	2.4874352351998265e-05	0
FBgn0038170	GO:0007165	6.301674602582352e-06	2.487301169861398e-05	0
FBgn0032314	GO:0007165	6.301367193373153e-06	2.4871630171650908e-05	0
FBgn0030215	GO:0046872	6.301218490989413e-06	2.4870961888637708e-05	0
FBgn0039530	GO:0008219	6.300982477114303e-06	2.486990121926813e-05	0
FBgn0034898	GO:0016972	6.300359018496238e-06	2.4867099335442135e-05	0
FBgn0085256	GO:0016298	6.300218046817463e-06	2.4866465794970905e-05	0
FBgn0265271	GO:0042995	6.299002507148543e-06	2.4861003041165736e-05	0
FBgn0033990	GO:0051707	6.2986937336972915e-06	2.4859615383165846e-05	0
FBgn0038702	GO:0070484	6.2983090174384415e-06	2.4857886430783067e-05	0
FBgn0029765	GO:0016043	6.298029802564997e-06	2.485663161191424e-05	0
FBgn0051262	GO:0120036	6.29781561656273e-06	2.4855669039133757e-05	0
FBgn0038652	GO:0120036	6.29781561656273e-06	2.4855669039133757e-05	0
FBgn0004903	GO:0007165	6.297773779806448e-06	2.4855481020671328e-05	0
FBgn0034733	GO:0008219	6.296974788710941e-06	2.48518902767747e-05	0
FBgn0037521	GO:0022904	6.29694386589108e-06	2.485175130660682e-05	0
FBgn0000092	GO:0045184	6.296493666013703e-06	2.4849728064456758e-05	0
FBgn0038705	GO:0070484	6.295659204624826e-06	2.4845977913602855e-05	0
FBgn0037498	GO:0007165	6.294299055298325e-06	2.4839865269894943e-05	0
FBgn0035914	GO:0022414	6.2910353335610125e-06	2.4825197786146467e-05	0
FBgn0035833	GO:0016311	6.290042620094027e-06	2.4820736435021634e-05	0
FBgn0262476	GO:0008375	6.288005806709407e-06	2.481158279705181e-05	0
FBgn0259200	GO:0005789	6.286643838393502e-06	2.480546197862814e-05	0
FBgn0041588	GO:0015276	6.286624739004765e-06	2.480537614411268e-05	0
FBgn0032047	GO:0016043	6.285833478614222e-06	2.480182014275803e-05	0
FBgn0050100	GO:0005789	6.285723429755308e-06	2.480132557245468e-05	0
FBgn0039126	GO:0060089	6.284636128839338e-06	2.479643913611044e-05	0
FBgn0037879	GO:0008150	6.284275514190085e-06	2.4794818498711452e-05	0
FBgn0034442	GO:0008219	6.28388306722627e-06	2.47930548037867e-05	0
FBgn0034468	GO:0009653	6.28373936706339e-06	2.4792409001241833e-05	0
FBgn0038348	GO:0048609	6.283144557528431e-06	2.4789735869189025e-05	0
FBgn0036369	GO:0051252	6.283041329879779e-06	2.4789271954069767e-05	0
FBgn0031976	GO:0070484	6.2830249589751475e-06	2.4789198381627948e-05	0
FBgn0035254	GO:0007435	6.282866252149688e-06	2.4788485137678078e-05	0
FBgn0037665	GO:0007165	6.282694357651053e-06	2.4787712627038964e-05	0
FBgn0085442	GO:0046872	6.281965852394933e-06	2.4784438653377953e-05	0
FBgn0038481	GO:0070484	6.2819312915962655e-06	2.4784283333778557e-05	0
FBgn0036105	GO:0008219	6.281399691943079e-06	2.478189427309833e-05	0
FBgn0032305	GO:0005789	6.280857178353472e-06	2.477945616412356e-05	0
FBgn0038011	GO:0008152	6.280298293859232e-06	2.477694448270697e-05	0
FBgn0034626	GO:0016705	6.2790877564111724e-06	2.4771504209370135e-05	0
FBgn0031247	GO:0009897	6.278865384956589e-06	2.4770504850368743e-05	0
FBgn0034095	GO:0016705	6.278738055698341e-06	2.4769932620265696e-05	0
FBgn0038490	GO:0022904	6.2784947658656165e-06	2.4768839252033087e-05	0
FBgn0034622	GO:0009897	6.276833119045477e-06	2.4761371649188315e-05	0
FBgn0261804	GO:0070484	6.276473413890926e-06	2.4759755099147202e-05	0
FBgn0037475	GO:1904062	6.276014573813882e-06	2.475769302709729e-05	0
FBgn0035144	GO:0015276	6.2752424128120765e-06	2.4754222860258097e-05	0
FBgn0036789	GO:0016705	6.275216492213076e-06	2.4754106370558548e-05	0
FBgn0050286	GO:0070484	6.273809503909433e-06	2.474778322791987e-05	0
FBgn0035453	GO:0070484	6.273350663832389e-06	2.474572115586996e-05	0
FBgn0038000	GO:0009897	6.2729432102059945e-06	2.4743890019540204e-05	0
FBgn0027070	GO:0046872	6.272564860410057e-06	2.474218967866258e-05	0
FBgn0035189	GO:0016043	6.272267000895226e-06	2.4740851068957235e-05	0
FBgn0035189	GO:0016043	6.272267000895226e-06	2.4740851068957235e-05	0
FBgn0260011	GO:0016491	6.272193786571734e-06	2.4740522036647983e-05	0
FBgn0051638	GO:0008150	6.271071470109746e-06	2.4735478237025403e-05	0
FBgn0010423	GO:0030312	6.271026450122008e-06	2.4735275912810397e-05	0
FBgn0002534	GO:0048609	6.27067856839858e-06	2.4733712498421714e-05	0
FBgn0034035	GO:0016311	6.270060112001374e-06	2.4730933095064054e-05	0
FBgn0035697	GO:0070484	6.269826371863019e-06	2.4729882644089175e-05	0
FBgn0027843	GO:0007165	6.2695471569895744e-06	2.4728627825220347e-05	0
FBgn0039050	GO:0022414	6.2688377511221915e-06	2.4725439686074795e-05	0
FBgn0036716	GO:0005789	6.268518063734518e-06	2.472400297978036e-05	0
FBgn0033365	GO:0070484	6.267553544603288e-06	2.4719668336749772e-05	0
FBgn0011280	GO:0046872	6.262599981710082e-06	2.4697406542062277e-05	0
FBgn0259178	GO:0016043	6.261610451474553e-06	2.469295949669002e-05	0
FBgn0038000	GO:0008152	6.259624115045881e-06	2.4684032707082474e-05	0
FBgn0050375	GO:0070484	6.258811936277198e-06	2.4680382696496608e-05	0
FBgn0033277	GO:0070484	6.258811936277198e-06	2.4680382696496608e-05	0
FBgn0260965	GO:0042995	6.257427685341099e-06	2.4674161737804903e-05	0
FBgn0040363	GO:0046872	6.256350388866849e-06	2.466932026239733e-05	0
FBgn0261383	GO:0009653	6.256079814193072e-06	2.4668104273428354e-05	0
FBgn0027949	GO:0042995	6.254953405004926e-06	2.4663042080695324e-05	0
FBgn0032873	GO:0030312	6.2526046349375974e-06	2.4652486478973032e-05	0
FBgn0261952	GO:0044237	6.2511694522982e-06	2.4646036628240108e-05	0
FBgn0263219	GO:0098798	6.250947535590967e-06	2.4645039312917652e-05	0
FBgn0014032	GO:0033108	6.248713361856062e-06	2.4634998718288105e-05	0
FBgn0034408	GO:0016491	6.248324552871054e-06	2.463325137279487e-05	0
FBgn0036222	GO:0009593	6.245893928280566e-06	2.462232790886348e-05	0
FBgn0013305	GO:0043232	6.244838914426509e-06	2.461758657372394e-05	0
FBgn0031361	GO:0031256	6.243406460271217e-06	2.4611148985064654e-05	0
FBgn0250910	GO:0016972	6.243174539122265e-06	2.4610106708805532e-05	0
FBgn0038617	GO:0031410	6.2405806602328084e-06	2.4598449564134872e-05	0
FBgn0036218	GO:0031012	6.240381026145769e-06	2.4597552389080453e-05	0
FBgn0031752	GO:0055085	6.2394733504334e-06	2.4593473205917298e-05	0
FBgn0025624	GO:0016705	6.237614798010327e-06	2.458512069009174e-05	0
FBgn0028543	GO:0032991	6.237203251657775e-06	2.458327116065153e-05	0
FBgn0038348	GO:0008219	6.236666649783729e-06	2.4580859619502976e-05	0
FBgn0052121	GO:0005789	6.23609275862691e-06	2.457828049668138e-05	0
FBgn0034095	GO:0051252	6.23568257651641e-06	2.4576437098277992e-05	0
FBgn0035374	GO:0098772	6.234218290046556e-06	2.4569856452092942e-05	0
FBgn0265191	GO:0015276	6.233786280063214e-06	2.4567914957100458e-05	0
FBgn0038042	GO:0048609	6.2333547248272225e-06	2.4565975505786917e-05	0
FBgn0039038	GO:1903231	6.233215572137851e-06	2.4565350140031443e-05	0
FBgn0037250	GO:0016298	6.232985015230952e-06	2.4564313994809138e-05	0
FBgn0051029	GO:0006780	6.232981831999496e-06	2.456429968905656e-05	0
FBgn0043458	GO:0006780	6.231982752069598e-06	2.4559809726426575e-05	0
FBgn0038693	GO:0022414	6.230665803741431e-06	2.4553891232217912e-05	0
FBgn0034914	GO:0045184	6.230332928680582e-06	2.455239525923423e-05	0
FBgn0002531	GO:0016410	6.230228791537229e-06	2.4551927256757094e-05	0
FBgn0034172	GO:0008150	6.228129223018186e-06	2.4542491591093624e-05	0
FBgn0259720	GO:0060089	6.227216999832308e-06	2.4538391971141076e-05	0
FBgn0031214	GO:0016043	6.227052836038638e-06	2.4537654203043933e-05	0
FBgn0032685	GO:0016043	6.225970537343528e-06	2.453279024716803e-05	0
FBgn0014022	GO:0098772	6.224167464097263e-06	2.4524687060173085e-05	0
FBgn0040650	GO:0044237	6.223256605153438e-06	2.4520593571257354e-05	0
FBgn0029697	GO:0016043	6.2227845774032176e-06	2.4518472232518197e-05	0
FBgn0053054	GO:0060089	6.221251624083379e-06	2.4511582990813292e-05	0
FBgn0051262	GO:0030030	6.220418981683906e-06	2.450784101467515e-05	0
FBgn0038652	GO:0030030	6.220418981683906e-06	2.450784101467515e-05	0
FBgn0051634	GO:0022414	6.219121587491827e-06	2.450201039866088e-05	0
FBgn0035656	GO:0008150	6.218781891220715e-06	2.4500483770493106e-05	0
FBgn0037846	GO:0016043	6.21775870968122e-06	2.449588549287933e-05	0
FBgn0050100	GO:0030312	6.216208930709399e-06	2.4488920635053662e-05	0
FBgn0036105	GO:0046872	6.215977919055149e-06	2.448788244615242e-05	0
FBgn0028480	GO:0016043	6.2156832427717745e-06	2.4486558142199653e-05	0
FBgn0032588	GO:0051707	6.2156191233952995e-06	2.4486269983469187e-05	0
FBgn0031250	GO:0031327	6.215033408807358e-06	2.448363772499517e-05	0
FBgn0030178	GO:0016043	6.213410870259395e-06	2.447634587853919e-05	0
FBgn0004426	GO:0016043	6.213122560438933e-06	2.4475050186091575e-05	0
FBgn0027790	GO:0046872	6.211082109075505e-06	2.4465880198690234e-05	0
FBgn0051460	GO:0048609	6.210509582160739e-06	2.446330720690546e-05	0
FBgn0036492	GO:0005737	6.21033541392535e-06	2.446252447787165e-05	0
FBgn0067622	GO:0044237	6.209193998074625e-06	2.4457394843733613e-05	0
FBgn0032869	GO:0048609	6.208700597198913e-06	2.4455177452084303e-05	0
FBgn0042138	GO:0031410	6.208204467839096e-06	2.4452947798361356e-05	0
FBgn0030050	GO:0008150	6.20803757556132e-06	2.4452197768190576e-05	0
FBgn0035249	GO:0005488	6.207717433426296e-06	2.44507590182172e-05	0
FBgn0036240	GO:0016043	6.2074086599750444e-06	2.444937136021731e-05	0
FBgn0032895	GO:0044237	6.206604211911326e-06	2.444575609217341e-05	0
FBgn0039712	GO:0016410	6.205289992067264e-06	2.4439849860038383e-05	0
FBgn0037646	GO:0007165	6.201713404152542e-06	2.442377632517956e-05	0
FBgn0015001	GO:0016705	6.201357336976798e-06	2.4422176124569967e-05	0
FBgn0032666	GO:0046872	6.199863037181785e-06	2.4415460595574914e-05	0
FBgn0032882	GO:0030906	6.199759354785783e-06	2.4414994636776716e-05	0
FBgn0036329	GO:0016043	6.198746632435359e-06	2.4410443363778547e-05	0
FBgn0064116	GO:0022904	6.198592018336058e-06	2.4409748512939133e-05	0
FBgn0038247	GO:0022904	6.19772617937997e-06	2.4405857348238408e-05	0
FBgn0038360	GO:0033499	6.1973628362466116e-06	2.4404224448765782e-05	0
FBgn0262115	GO:0051707	6.197058155521518e-06	2.4402855183876348e-05	0
FBgn0039052	GO:0048609	6.196451977302786e-06	2.4400130959850054e-05	0
FBgn0034266	GO:0031410	6.196214144438272e-06	2.439906211576472e-05	0
FBgn0038673	GO:0031410	6.194944489834597e-06	2.4393356164165755e-05	0
FBgn0035592	GO:0007165	6.193151875777403e-06	2.4385299981786422e-05	0
FBgn0052488	GO:0030906	6.1923565226607025e-06	2.438172558732131e-05	0
FBgn0021800	GO:0016410	6.1902533161628526e-06	2.4372273572226328e-05	0
FBgn0032981	GO:0008037	6.1900373111711815e-06	2.4371302824730086e-05	0
FBgn0051091	GO:0008037	6.1900373111711815e-06	2.4371302824730086e-05	0
FBgn0051089	GO:0008037	6.1900373111711815e-06	2.4371302824730086e-05	0
FBgn0036935	GO:0031012	6.189807209011633e-06	2.437026872318672e-05	0
FBgn0030417	GO:1904062	6.188178304000758e-06	2.4362948265225587e-05	0
FBgn0028399	GO:0007165	6.18667127127992e-06	2.435617551322023e-05	0
FBgn0050389	GO:0022904	6.1857117543695495e-06	2.4351863350657978e-05	0
FBgn0035622	GO:0016043	6.1851110331190284e-06	2.4349163650778957e-05	0
FBgn0051122	GO:0005506	6.184857738844585e-06	2.4348025321609682e-05	0
FBgn0032791	GO:0016972	6.179478077683598e-06	2.4323848599755916e-05	0
FBgn0035083	GO:0060089	6.178984222060535e-06	2.4321629164427666e-05	0
FBgn0013305	GO:0042995	6.178769126563566e-06	2.4320662504289304e-05	0
FBgn0031041	GO:0046872	6.178231160447467e-06	2.4318244832103925e-05	0
FBgn0028746	GO:0007610	6.176241186039988e-06	2.4309301693064865e-05	0
FBgn0039483	GO:0046872	6.176203442009864e-06	2.4309132067712893e-05	0
FBgn0036008	GO:0016410	6.174661393743008e-06	2.4302201952429194e-05	0
FBgn0035254	GO:0030906	6.172956091177184e-06	2.4294538156406236e-05	0
FBgn0034898	GO:0016705	6.1727346292173024e-06	2.429354288476272e-05	0
FBgn0030723	GO:0016491	6.170095275592757e-06	2.4281681372198118e-05	0
FBgn0051954	GO:0048609	6.169476819195552e-06	2.4278901968840458e-05	0
FBgn0025390	GO:0045184	6.168962045194348e-06	2.427658852428099e-05	0
FBgn0259178	GO:0032991	6.167802439449588e-06	2.427137714298538e-05	0
FBgn0000094	GO:0016043	6.167737865325762e-06	2.4271086940575977e-05	0
FBgn0035355	GO:0016043	6.167684205138357e-06	2.427084578646112e-05	0
FBgn0016762	GO:0016972	6.1660903156735e-06	2.4263682691778327e-05	0
FBgn0035839	GO:0008150	6.165917966427514e-06	2.4262908137460274e-05	0
FBgn0041102	GO:0008150	6.1651439864363056e-06	2.425942979590532e-05	0
FBgn0002868	GO:0007165	6.165078502817778e-06	2.4259135506138038e-05	0
FBgn0036133	GO:0140535	6.1648079281440005e-06	2.425791951716906e-05	0
FBgn0034914	GO:0031012	6.163634679978713e-06	2.4252646825505264e-05	0
FBgn0259204	GO:0046872	6.163103989820229e-06	2.4250261852182918e-05	0
FBgn0259720	GO:0008037	6.162203135318123e-06	2.4246213324203857e-05	0
FBgn0052487	GO:0022904	6.161673809401691e-06	2.424383448191833e-05	0
FBgn0040751	GO:0045184	6.1615796767000575e-06	2.4243411440377863e-05	0
FBgn0051460	GO:0022414	6.161561941553373e-06	2.4243331736899223e-05	0
FBgn0030973	GO:0008037	6.16082161286613e-06	2.424000462758579e-05	0
FBgn0259964	GO:0007610	6.160076281958027e-06	2.423665503780402e-05	0
FBgn0027532	GO:0016972	6.160050816106377e-06	2.423654059178341e-05	0
FBgn0259200	GO:0022904	6.159224994917167e-06	2.4232829270829358e-05	0
FBgn0038946	GO:0015276	6.159090844448656e-06	2.4232226385542217e-05	0
FBgn0037539	GO:0016705	6.1569330682686996e-06	2.4222529128974498e-05	0
FBgn0032805	GO:0046872	6.156710696814116e-06	2.4221529769973106e-05	0
FBgn0030026	GO:0030312	6.156067684059963e-06	2.4218640007952716e-05	0
FBgn0032090	GO:0016072	6.1545624703285284e-06	2.4211875430663114e-05	0
FBgn0040383	GO:0016072	6.1545624703285284e-06	2.4211875430663114e-05	0
FBgn0029765	GO:0031410	6.154371931188507e-06	2.4211019129187484e-05	0
