protein	go_term	degree	norm_score	true_label
FBgn0032873	GO:0032991	15	0.036855036855036855	0
FBgn0053302	GO:0016567	15	0.036855036855036855	0
FBgn0037114	GO:0033499	15	0.036855036855036855	0
FBgn0029003	GO:0097159	15	0.036855036855036855	0
FBgn0034441	GO:0016972	15	0.036855036855036855	0
FBgn0036476	GO:0043229	15	0.036855036855036855	0
FBgn0034437	GO:0016972	15	0.036855036855036855	0
FBgn0030629	GO:1901663	15	0.036855036855036855	0
FBgn0029727	GO:0036211	15	0.036855036855036855	0
FBgn0029932	GO:0065007	15	0.036855036855036855	0
FBgn0038714	GO:0065007	15	0.036855036855036855	0
FBgn0033720	GO:0016311	15	0.036855036855036855	0
FBgn0029003	GO:0009987	15	0.036855036855036855	0
FBgn0004783	GO:0030030	15	0.036855036855036855	0
FBgn0034733	GO:0033108	15	0.036855036855036855	0
FBgn0264339	GO:0019538	15	0.036855036855036855	0
FBgn0029727	GO:0007017	15	0.036855036855036855	0
FBgn0029170	GO:0005488	15	0.036855036855036855	0
FBgn0031645	GO:0005488	15	0.036855036855036855	0
FBgn0029003	GO:0005615	15	0.036855036855036855	0
FBgn0036617	GO:0043231	15	0.036855036855036855	0
FBgn0038536	GO:0098772	15	0.036855036855036855	0
FBgn0035510	GO:0005615	15	0.036855036855036855	0
FBgn0032810	GO:0030312	15	0.036855036855036855	0
FBgn0035510	GO:0030030	15	0.036855036855036855	0
FBgn0033598	GO:0022414	15	0.036855036855036855	0
FBgn0051244	GO:0005789	15	0.036855036855036855	0
FBgn0033972	GO:0043005	15	0.036855036855036855	0
FBgn0051637	GO:0048813	15	0.036855036855036855	0
FBgn0035281	GO:0046961	15	0.036855036855036855	0
FBgn0029727	GO:0043170	15	0.036855036855036855	0
FBgn0037911	GO:1901265	15	0.036855036855036855	0
FBgn0036920	GO:0046961	15	0.036855036855036855	0
FBgn0031322	GO:0099512	15	0.036855036855036855	0
FBgn0034499	GO:0043231	15	0.036855036855036855	0
FBgn0004591	GO:0022607	15	0.036855036855036855	0
FBgn0038819	GO:0010468	15	0.036855036855036855	0
FBgn0265607	GO:0007610	15	0.036855036855036855	0
FBgn0038819	GO:0046961	15	0.036855036855036855	0
FBgn0020637	GO:0022414	15	0.036855036855036855	0
FBgn0025634	GO:0022414	15	0.036855036855036855	0
FBgn0032449	GO:0055085	15	0.036855036855036855	1
FBgn0033731	GO:0007610	15	0.036855036855036855	0
FBgn0039441	GO:0042995	15	0.036855036855036855	0
FBgn0010741	GO:0045862	15	0.036855036855036855	0
FBgn0037665	GO:0016972	15	0.036855036855036855	0
FBgn0086611	GO:0022414	15	0.036855036855036855	0
FBgn0032350	GO:0016593	15	0.036855036855036855	0
FBgn0031522	GO:0009062	15	0.036855036855036855	0
FBgn0029997	GO:0046961	15	0.036855036855036855	0
FBgn0042126	GO:0030906	15	0.036855036855036855	0
FBgn0033598	GO:0007610	15	0.036855036855036855	0
FBgn0039441	GO:0005737	15	0.036855036855036855	0
FBgn0052602	GO:0065007	15	0.036855036855036855	0
FBgn0034436	GO:0005488	15	0.036855036855036855	0
FBgn0029170	GO:0032991	15	0.036855036855036855	0
FBgn0031467	GO:0060627	15	0.036855036855036855	0
FBgn0034517	GO:0022414	15	0.036855036855036855	0
FBgn0010741	GO:0050896	15	0.036855036855036855	0
FBgn0028513	GO:0030906	15	0.036855036855036855	0
FBgn0029727	GO:0099080	15	0.036855036855036855	0
FBgn0004591	GO:1901265	15	0.036855036855036855	0
FBgn0030629	GO:0005789	15	0.036855036855036855	0
FBgn0036476	GO:0030312	15	0.036855036855036855	0
FBgn0020765	GO:0005615	15	0.036855036855036855	0
FBgn0039743	GO:0030906	15	0.036855036855036855	0
FBgn0038714	GO:0005615	15	0.036855036855036855	0
FBgn0030207	GO:0031982	15	0.036855036855036855	0
FBgn0032586	GO:0008375	15	0.036855036855036855	0
FBgn0038536	GO:0023051	15	0.036855036855036855	0
FBgn0039805	GO:0043231	15	0.036855036855036855	0
FBgn0035798	GO:0003677	15	0.036855036855036855	0
FBgn0034499	GO:0031323	15	0.036855036855036855	0
FBgn0032586	GO:0009755	15	0.036855036855036855	0
FBgn0034439	GO:0007610	15	0.036855036855036855	0
FBgn0030756	GO:0007610	15	0.036855036855036855	0
FBgn0029727	GO:0015075	15	0.036855036855036855	0
FBgn0029994	GO:0016972	15	0.036855036855036855	0
FBgn0034455	GO:0009987	15	0.036855036855036855	0
FBgn0031322	GO:0098588	15	0.036855036855036855	0
FBgn0264339	GO:0043229	15	0.036855036855036855	0
FBgn0035511	GO:0007610	15	0.036855036855036855	0
FBgn0029811	GO:0007610	15	0.036855036855036855	0
FBgn0029642	GO:0005575	15	0.036855036855036855	0
FBgn0037114	GO:0032991	15	0.036855036855036855	0
FBgn0035528	GO:0016311	15	0.036855036855036855	0
FBgn0036183	GO:0009056	15	0.036855036855036855	0
FBgn0040467	GO:0031262	15	0.036855036855036855	0
FBgn0032350	GO:1901682	15	0.036855036855036855	0
FBgn0032586	GO:1901700	15	0.036855036855036855	0
FBgn0037386	GO:0019538	15	0.036855036855036855	0
FBgn0039805	GO:0043229	15	0.036855036855036855	0
FBgn0004783	GO:0009987	15	0.036855036855036855	0
FBgn0038536	GO:0032559	15	0.036855036855036855	0
FBgn0031322	GO:0033036	15	0.036855036855036855	0
FBgn0031322	GO:0009894	15	0.036855036855036855	0
FBgn0031645	GO:0043229	15	0.036855036855036855	0
FBgn0034436	GO:0003723	15	0.036855036855036855	0
FBgn0034436	GO:0140110	15	0.036855036855036855	0
FBgn0031467	GO:0043229	15	0.036855036855036855	0
FBgn0035510	GO:0009987	15	0.036855036855036855	0
FBgn0036183	GO:0043167	15	0.036855036855036855	0
FBgn0023521	GO:0005506	15	0.036855036855036855	0
FBgn0037224	GO:0009987	15	0.036855036855036855	0
FBgn0031322	GO:0005737	15	0.036855036855036855	0
FBgn0035281	GO:0042578	15	0.036855036855036855	0
FBgn0038196	GO:0005737	15	0.036855036855036855	0
FBgn0031729	GO:0043232	15	0.036855036855036855	0
FBgn0035510	GO:0120036	15	0.036855036855036855	0
FBgn0038196	GO:1904062	15	0.036855036855036855	0
FBgn0038196	GO:0048029	15	0.036855036855036855	0
FBgn0000355	GO:0044237	15	0.036855036855036855	0
FBgn0029170	GO:0033499	15	0.036855036855036855	0
FBgn0040467	GO:0065007	15	0.036855036855036855	0
FBgn0259200	GO:0033108	15	0.036855036855036855	0
FBgn0051637	GO:0048518	15	0.036855036855036855	0
FBgn0025632	GO:0007610	15	0.036855036855036855	0
FBgn0004591	GO:0006302	15	0.036855036855036855	0
FBgn0051637	GO:0035592	15	0.036855036855036855	0
FBgn0031322	GO:0006357	15	0.036855036855036855	0
FBgn0035513	GO:0043167	15	0.036855036855036855	0
FBgn0051244	GO:0005737	15	0.036855036855036855	0
FBgn0032810	GO:0016972	15	0.036855036855036855	0
FBgn0030629	GO:0005488	15	0.036855036855036855	0
FBgn0004777	GO:0007610	15	0.036855036855036855	0
FBgn0020269	GO:0016311	15	0.036855036855036855	0
FBgn0037250	GO:0016311	15	0.036855036855036855	0
FBgn0030398	GO:1901265	15	0.036855036855036855	0
FBgn0034499	GO:0140110	15	0.036855036855036855	0
FBgn0010741	GO:0006898	15	0.036855036855036855	0
FBgn0040102	GO:0003677	15	0.036855036855036855	0
FBgn0050043	GO:0022414	15	0.036855036855036855	0
FBgn0038536	GO:0031262	15	0.036855036855036855	0
FBgn0053179	GO:0005575	15	0.036855036855036855	0
FBgn0040102	GO:0016071	15	0.036855036855036855	0
FBgn0030629	GO:0003723	15	0.036855036855036855	0
FBgn0032873	GO:0005488	15	0.036855036855036855	0
FBgn0031645	GO:0003723	15	0.036855036855036855	0
FBgn0038714	GO:0009987	15	0.036855036855036855	0
FBgn0034499	GO:0065008	15	0.036855036855036855	0
FBgn0034455	GO:0097159	15	0.036855036855036855	0
FBgn0020269	GO:0045184	15	0.036855036855036855	0
FBgn0035513	GO:0032934	15	0.036855036855036855	0
FBgn0010548	GO:0006098	15	0.036855036855036855	0
FBgn0033117	GO:0140110	14	0.0343980343980344	0
FBgn0037758	GO:0050794	14	0.0343980343980344	0
FBgn0051988	GO:0097551	14	0.0343980343980344	0
FBgn0031697	GO:0044249	14	0.0343980343980344	0
FBgn0038401	GO:0044255	14	0.0343980343980344	0
FBgn0030457	GO:0030030	14	0.0343980343980344	0
FBgn0022288	GO:0032502	14	0.0343980343980344	0
FBgn0035588	GO:0005737	14	0.0343980343980344	0
FBgn0038401	GO:0043933	14	0.0343980343980344	0
FBgn0035181	GO:0051179	14	0.0343980343980344	0
FBgn0039163	GO:0065007	14	0.0343980343980344	0
FBgn0031673	GO:0009755	14	0.0343980343980344	0
FBgn0263934	GO:0022803	14	0.0343980343980344	0
FBgn0259245	GO:0065007	14	0.0343980343980344	0
FBgn0026268	GO:0008150	14	0.0343980343980344	0
FBgn0010551	GO:0005881	14	0.0343980343980344	0
FBgn0039126	GO:0005789	14	0.0343980343980344	0
FBgn0010551	GO:0097551	14	0.0343980343980344	0
FBgn0259166	GO:0031410	14	0.0343980343980344	0
FBgn0030457	GO:0016491	14	0.0343980343980344	0
FBgn0037758	GO:0032559	14	0.0343980343980344	0
FBgn0010039	GO:0003676	14	0.0343980343980344	0
FBgn0050178	GO:0016593	14	0.0343980343980344	0
FBgn0040107	GO:0051179	14	0.0343980343980344	0
FBgn0050178	GO:1901682	14	0.0343980343980344	0
FBgn0050178	GO:0044249	14	0.0343980343980344	0
FBgn0050178	GO:0050829	14	0.0343980343980344	0
FBgn0010551	GO:0006066	14	0.0343980343980344	0
FBgn0034936	GO:0006979	14	0.0343980343980344	0
FBgn0010039	GO:0030659	14	0.0343980343980344	0
FBgn0051988	GO:0048732	14	0.0343980343980344	0
FBgn0032876	GO:0098542	14	0.0343980343980344	0
FBgn0031673	GO:0044877	14	0.0343980343980344	0
FBgn0030245	GO:0048522	14	0.0343980343980344	0
FBgn0023495	GO:1990748	14	0.0343980343980344	0
FBgn0025519	GO:0042995	14	0.0343980343980344	0
FBgn0259245	GO:0005615	14	0.0343980343980344	0
FBgn0038693	GO:0016298	14	0.0343980343980344	0
FBgn0037602	GO:0008424	14	0.0343980343980344	0
FBgn0039371	GO:0051707	14	0.0343980343980344	0
FBgn0030457	GO:0043232	14	0.0343980343980344	0
FBgn0039126	GO:0042995	14	0.0343980343980344	0
FBgn0010039	GO:0060255	14	0.0343980343980344	0
FBgn0039163	GO:1901700	14	0.0343980343980344	0
FBgn0259714	GO:0043226	14	0.0343980343980344	0
FBgn0040097	GO:0009755	14	0.0343980343980344	0
FBgn0042129	GO:0050789	14	0.0343980343980344	0
FBgn0010039	GO:0019752	14	0.0343980343980344	0
FBgn0039371	GO:0005737	14	0.0343980343980344	0
FBgn0031673	GO:0051179	14	0.0343980343980344	0
FBgn0033117	GO:0060627	14	0.0343980343980344	0
FBgn0011283	GO:0009653	14	0.0343980343980344	0
FBgn0031996	GO:0016298	14	0.0343980343980344	0
FBgn0027607	GO:0044255	14	0.0343980343980344	0
FBgn0023495	GO:0045184	14	0.0343980343980344	0
FBgn0032876	GO:0140110	14	0.0343980343980344	0
FBgn0033463	GO:0009987	14	0.0343980343980344	0
FBgn0033117	GO:0008333	14	0.0343980343980344	0
FBgn0085354	GO:0006066	14	0.0343980343980344	0
FBgn0035287	GO:0065007	14	0.0343980343980344	0
FBgn0034394	GO:0005783	14	0.0343980343980344	0
FBgn0051988	GO:0006066	14	0.0343980343980344	0
FBgn0040098	GO:0009755	14	0.0343980343980344	0
FBgn0035588	GO:0043232	14	0.0343980343980344	0
FBgn0031690	GO:0030030	14	0.0343980343980344	0
FBgn0040107	GO:0009755	14	0.0343980343980344	0
FBgn0027607	GO:0040012	14	0.0343980343980344	0
FBgn0023495	GO:0008424	14	0.0343980343980344	0
FBgn0033117	GO:0098542	14	0.0343980343980344	0
FBgn0031690	GO:0033108	14	0.0343980343980344	0
FBgn0032271	GO:0043933	14	0.0343980343980344	0
FBgn0010039	GO:0006139	14	0.0343980343980344	0
FBgn0037758	GO:0006139	14	0.0343980343980344	0
FBgn0031969	GO:0065007	14	0.0343980343980344	0
FBgn0039371	GO:0009894	14	0.0343980343980344	0
FBgn0022288	GO:0065007	14	0.0343980343980344	0
FBgn0027607	GO:0044877	14	0.0343980343980344	0
FBgn0022288	GO:0043933	14	0.0343980343980344	0
FBgn0022288	GO:0044877	14	0.0343980343980344	0
FBgn0025519	GO:0048609	14	0.0343980343980344	0
FBgn0033463	GO:0044877	14	0.0343980343980344	0
FBgn0051624	GO:0006066	14	0.0343980343980344	0
FBgn0037758	GO:0070727	14	0.0343980343980344	0
FBgn0051988	GO:0005881	14	0.0343980343980344	0
FBgn0034394	GO:0061061	14	0.0343980343980344	0
FBgn0259714	GO:0005615	14	0.0343980343980344	0
FBgn0039126	GO:0016043	14	0.0343980343980344	0
FBgn0025608	GO:0031323	14	0.0343980343980344	0
FBgn0032685	GO:0016972	14	0.0343980343980344	0
FBgn0025608	GO:0043233	14	0.0343980343980344	0
FBgn0051988	GO:0007017	14	0.0343980343980344	0
FBgn0037758	GO:0140110	14	0.0343980343980344	0
FBgn0031996	GO:0007610	14	0.0343980343980344	0
FBgn0025608	GO:0043228	14	0.0343980343980344	0
FBgn0042129	GO:0071824	14	0.0343980343980344	0
FBgn0028499	GO:0016705	14	0.0343980343980344	0
FBgn0023495	GO:0070727	14	0.0343980343980344	0
FBgn0030630	GO:0000978	14	0.0343980343980344	0
FBgn0023495	GO:0140110	14	0.0343980343980344	0
FBgn0000360	GO:0035194	14	0.0343980343980344	0
FBgn0050178	GO:0120035	14	0.0343980343980344	0
FBgn0027607	GO:0050789	14	0.0343980343980344	0
FBgn0037758	GO:0098542	14	0.0343980343980344	0
FBgn0040107	GO:0005615	14	0.0343980343980344	0
FBgn0040098	GO:0051179	14	0.0343980343980344	0
FBgn0050147	GO:0016043	14	0.0343980343980344	0
FBgn0035588	GO:0005789	14	0.0343980343980344	0
FBgn0040107	GO:0009987	14	0.0343980343980344	0
FBgn0040097	GO:0065007	14	0.0343980343980344	0
FBgn0250846	GO:0065007	14	0.0343980343980344	0
FBgn0040098	GO:0065007	14	0.0343980343980344	0
FBgn0261859	GO:0033554	14	0.0343980343980344	0
FBgn0010039	GO:0036211	14	0.0343980343980344	0
FBgn0030630	GO:0018193	14	0.0343980343980344	0
FBgn0030457	GO:0051707	14	0.0343980343980344	0
FBgn0030457	GO:0005737	14	0.0343980343980344	0
FBgn0263934	GO:0071840	14	0.0343980343980344	0
FBgn0035181	GO:0009755	14	0.0343980343980344	0
FBgn0039163	GO:0033554	14	0.0343980343980344	0
FBgn0086686	GO:0005737	14	0.0343980343980344	0
FBgn0010551	GO:0006914	14	0.0343980343980344	0
FBgn0025608	GO:0032502	14	0.0343980343980344	0
FBgn0037602	GO:0051668	14	0.0343980343980344	0
FBgn0039371	GO:1990904	14	0.0343980343980344	0
FBgn0036849	GO:0016043	14	0.0343980343980344	0
FBgn0035588	GO:0046872	14	0.0343980343980344	0
FBgn0032271	GO:1901700	14	0.0343980343980344	0
FBgn0010039	GO:0016054	14	0.0343980343980344	0
FBgn0020907	GO:0016410	14	0.0343980343980344	0
FBgn0010039	GO:0008333	14	0.0343980343980344	0
FBgn0035588	GO:0042995	14	0.0343980343980344	0
FBgn0027607	GO:0036094	14	0.0343980343980344	0
FBgn0025519	GO:0031410	14	0.0343980343980344	0
FBgn0259166	GO:0031012	14	0.0343980343980344	0
FBgn0037602	GO:0051179	14	0.0343980343980344	0
FBgn0034394	GO:0098588	14	0.0343980343980344	0
FBgn0037602	GO:0045184	14	0.0343980343980344	0
FBgn0031690	GO:0005488	14	0.0343980343980344	0
FBgn0037758	GO:0060627	14	0.0343980343980344	0
FBgn0038110	GO:0098772	14	0.0343980343980344	0
FBgn0033117	GO:0046872	14	0.0343980343980344	0
FBgn0025608	GO:0016071	14	0.0343980343980344	0
FBgn0000360	GO:0030203	14	0.0343980343980344	0
FBgn0034394	GO:0043094	14	0.0343980343980344	0
FBgn0037758	GO:0036211	14	0.0343980343980344	0
FBgn0031969	GO:0097159	14	0.0343980343980344	0
FBgn0051988	GO:0006914	14	0.0343980343980344	0
FBgn0031690	GO:0043232	14	0.0343980343980344	0
FBgn0040107	GO:0065007	14	0.0343980343980344	0
FBgn0039371	GO:0048518	14	0.0343980343980344	0
FBgn0038401	GO:0019538	14	0.0343980343980344	0
FBgn0010039	GO:0005654	14	0.0343980343980344	0
FBgn0031697	GO:0019094	14	0.0343980343980344	0
FBgn0037602	GO:0003824	14	0.0343980343980344	0
FBgn0030245	GO:1903729	14	0.0343980343980344	0
FBgn0034394	GO:0043195	14	0.0343980343980344	0
FBgn0034394	GO:0048518	14	0.0343980343980344	0
FBgn0010039	GO:0065008	14	0.0343980343980344	0
FBgn0031673	GO:0048029	14	0.0343980343980344	0
FBgn0023495	GO:0072523	14	0.0343980343980344	0
FBgn0030334	GO:0065007	14	0.0343980343980344	0
FBgn0039371	GO:0043195	14	0.0343980343980344	0
FBgn0039371	GO:0032956	14	0.0343980343980344	0
FBgn0263934	GO:1903729	14	0.0343980343980344	0
FBgn0032217	GO:0009987	14	0.0343980343980344	0
FBgn0035588	GO:0033499	14	0.0343980343980344	0
FBgn0027607	GO:0031410	14	0.0343980343980344	0
FBgn0033463	GO:0048029	14	0.0343980343980344	0
FBgn0262598	GO:0007610	14	0.0343980343980344	0
FBgn0037758	GO:0065008	14	0.0343980343980344	0
FBgn0022288	GO:0048029	14	0.0343980343980344	0
FBgn0039126	GO:0005737	14	0.0343980343980344	0
FBgn0023495	GO:0046872	14	0.0343980343980344	0
FBgn0028499	GO:0031012	14	0.0343980343980344	0
FBgn0037602	GO:0072523	14	0.0343980343980344	0
FBgn0039371	GO:0043094	14	0.0343980343980344	0
FBgn0038110	GO:0006979	14	0.0343980343980344	0
FBgn0025608	GO:0016567	14	0.0343980343980344	0
FBgn0030245	GO:0048518	14	0.0343980343980344	0
FBgn0034936	GO:0005615	14	0.0343980343980344	0
FBgn0023495	GO:0051668	14	0.0343980343980344	0
FBgn0031690	GO:0033499	14	0.0343980343980344	0
FBgn0039126	GO:0048609	14	0.0343980343980344	0
FBgn0040097	GO:0051179	14	0.0343980343980344	0
FBgn0039163	GO:0032501	14	0.0343980343980344	0
FBgn0022288	GO:0051179	14	0.0343980343980344	0
FBgn0051988	GO:0005815	14	0.0343980343980344	0
FBgn0010551	GO:0007017	14	0.0343980343980344	0
FBgn0038401	GO:0031327	14	0.0343980343980344	0
FBgn0000360	GO:0042578	14	0.0343980343980344	0
FBgn0034936	GO:0004806	14	0.0343980343980344	0
FBgn0038110	GO:0044237	14	0.0343980343980344	0
FBgn0038401	GO:0036094	14	0.0343980343980344	0
FBgn0010551	GO:0005815	14	0.0343980343980344	0
FBgn0010039	GO:0043229	14	0.0343980343980344	0
FBgn0037758	GO:0016054	14	0.0343980343980344	0
FBgn0031563	GO:0065007	14	0.0343980343980344	0
FBgn0020907	GO:0033499	14	0.0343980343980344	0
FBgn0030630	GO:0006357	14	0.0343980343980344	0
FBgn0031697	GO:0031974	14	0.0343980343980344	0
FBgn0037602	GO:0009987	14	0.0343980343980344	0
FBgn0052150	GO:0016043	14	0.0343980343980344	0
FBgn0035588	GO:0033108	14	0.0343980343980344	0
FBgn0259245	GO:0098772	14	0.0343980343980344	0
FBgn0086686	GO:0005789	14	0.0343980343980344	0
FBgn0032271	GO:0008375	14	0.0343980343980344	0
FBgn0031969	GO:0031327	14	0.0343980343980344	0
FBgn0033463	GO:0040012	14	0.0343980343980344	0
FBgn0039163	GO:0008375	14	0.0343980343980344	0
FBgn0040097	GO:0032502	14	0.0343980343980344	0
FBgn0033117	GO:0006139	14	0.0343980343980344	0
FBgn0037602	GO:0070727	14	0.0343980343980344	0
FBgn0034936	GO:0051707	14	0.0343980343980344	0
FBgn0039126	GO:0005488	14	0.0343980343980344	0
FBgn0263934	GO:0022402	14	0.0343980343980344	0
FBgn0039371	GO:0099512	14	0.0343980343980344	0
FBgn0010039	GO:0005751	14	0.0343980343980344	0
FBgn0023495	GO:0009987	14	0.0343980343980344	0
FBgn0023495	GO:0009987	14	0.0343980343980344	0
FBgn0034394	GO:0065008	14	0.0343980343980344	0
FBgn0259245	GO:0051179	14	0.0343980343980344	0
FBgn0037602	GO:0009987	14	0.0343980343980344	0
FBgn0262598	GO:0016043	14	0.0343980343980344	0
FBgn0030245	GO:0031323	14	0.0343980343980344	0
FBgn0034394	GO:0005737	14	0.0343980343980344	0
FBgn0039371	GO:0005737	14	0.0343980343980344	0
FBgn0040107	GO:0098772	14	0.0343980343980344	0
FBgn0040098	GO:0098772	14	0.0343980343980344	0
FBgn0032217	GO:0044237	14	0.0343980343980344	0
FBgn0034936	GO:0016491	14	0.0343980343980344	0
FBgn0037602	GO:0003690	14	0.0343980343980344	0
FBgn0010551	GO:0048732	14	0.0343980343980344	0
FBgn0032876	GO:0050794	14	0.0343980343980344	0
FBgn0037758	GO:0008333	14	0.0343980343980344	0
FBgn0023495	GO:0070013	14	0.0343980343980344	0
FBgn0037973	GO:0004806	14	0.0343980343980344	0
FBgn0035588	GO:0031410	14	0.0343980343980344	0
FBgn0023495	GO:0051179	14	0.0343980343980344	0
FBgn0032010	GO:0009653	14	0.0343980343980344	0
FBgn0027607	GO:0019538	14	0.0343980343980344	0
FBgn0037602	GO:0070013	14	0.0343980343980344	0
FBgn0025608	GO:0015081	14	0.0343980343980344	0
FBgn0039371	GO:0048813	14	0.0343980343980344	0
FBgn0036292	GO:0004806	14	0.0343980343980344	0
FBgn0025608	GO:0043232	14	0.0343980343980344	0
FBgn0050178	GO:0002702	14	0.0343980343980344	0
FBgn0031969	GO:0032502	14	0.0343980343980344	0
FBgn0030245	GO:0016054	14	0.0343980343980344	0
FBgn0038110	GO:0009987	14	0.0343980343980344	0
FBgn0030994	GO:0005488	14	0.0343980343980344	1
FBgn0030630	GO:0033365	14	0.0343980343980344	0
FBgn0051624	GO:0002702	14	0.0343980343980344	0
FBgn0028499	GO:0046872	14	0.0343980343980344	0
FBgn0034936	GO:0030030	14	0.0343980343980344	0
FBgn0030457	GO:0033108	14	0.0343980343980344	0
FBgn0085354	GO:0002702	14	0.0343980343980344	0
FBgn0027607	GO:0071824	14	0.0343980343980344	0
FBgn0032217	GO:0006979	14	0.0343980343980344	0
FBgn0034394	GO:0048813	14	0.0343980343980344	0
FBgn0035588	GO:0016705	14	0.0343980343980344	0
FBgn0028499	GO:0016972	14	0.0343980343980344	0
FBgn0035588	GO:0008152	14	0.0343980343980344	0
FBgn0028932	GO:0004721	14	0.0343980343980344	0
FBgn0040107	GO:0120036	14	0.0343980343980344	0
FBgn0031673	GO:0120036	14	0.0343980343980344	0
FBgn0031697	GO:0030594	14	0.0343980343980344	0
FBgn0032217	GO:0044238	14	0.0343980343980344	0
FBgn0025608	GO:0003824	14	0.0343980343980344	0
FBgn0259714	GO:0044238	14	0.0343980343980344	0
FBgn0030245	GO:0006629	14	0.0343980343980344	0
FBgn0025608	GO:0006897	14	0.0343980343980344	0
FBgn0259245	GO:0120036	14	0.0343980343980344	0
FBgn0025608	GO:1990837	14	0.0343980343980344	0
FBgn0039371	GO:0070161	14	0.0343980343980344	0
FBgn0031697	GO:0120036	14	0.0343980343980344	0
FBgn0030630	GO:0032559	14	0.0343980343980344	0
FBgn0052413	GO:0005575	14	0.0343980343980344	0
FBgn0039126	GO:0032991	14	0.0343980343980344	0
FBgn0039371	GO:0046486	14	0.0343980343980344	0
FBgn0259714	GO:0120036	14	0.0343980343980344	0
FBgn0030457	GO:0060089	14	0.0343980343980344	0
FBgn0030457	GO:0019827	14	0.0343980343980344	0
FBgn0039371	GO:0009144	14	0.0343980343980344	0
FBgn0031690	GO:0005575	14	0.0343980343980344	0
FBgn0035588	GO:0016043	14	0.0343980343980344	0
FBgn0259245	GO:0044238	14	0.0343980343980344	0
FBgn0034936	GO:0120036	14	0.0343980343980344	0
FBgn0035588	GO:0005506	14	0.0343980343980344	0
