protein	go_term	degree	norm_score	true_label
O64812	GO:0008236	39	0.15702479338842976	0
F4IRR2	GO:0014070	39	0.15702479338842976	0
Q8VY74	GO:0009570	39	0.15702479338842976	0
O22040	GO:2001141	39	0.15702479338842976	0
Q9LS26	GO:2001141	39	0.15702479338842976	0
Q9FKB5	GO:0016746	39	0.15702479338842976	0
Q8LAW2	GO:0031667	39	0.15702479338842976	0
F4K4Y5	GO:2001141	39	0.15702479338842976	0
Q42589	GO:0065007	39	0.15702479338842976	0
Q8GUU3	GO:2001141	39	0.15702479338842976	0
Q680P8	GO:0003824	39	0.15702479338842976	0
Q9LX49	GO:0019752	39	0.15702479338842976	0
A1L4W5	GO:0000377	39	0.15702479338842976	0
O24653	GO:2001141	39	0.15702479338842976	0
F4I3V3	GO:0008236	39	0.15702479338842976	0
Q0WTY4	GO:0002020	39	0.15702479338842976	0
Q8GUU3	GO:0031667	39	0.15702479338842976	0
Q6DBN1	GO:0000377	39	0.15702479338842976	0
Q5BPF3	GO:0080090	38	0.15289256198347106	0
Q93ZM9	GO:0030957	38	0.15289256198347106	0
O23184	GO:0009532	38	0.15289256198347106	0
Q9LHI7	GO:1901564	38	0.15289256198347106	0
Q96299	GO:0014070	38	0.15289256198347106	0
Q9XIW0	GO:0014070	38	0.15289256198347106	0
Q9XIW0	GO:0051261	38	0.15289256198347106	0
Q93ZH9	GO:0097159	38	0.15289256198347106	0
Q9SJE9	GO:0015318	38	0.15289256198347106	0
Q8LAL2	GO:0005680	38	0.15289256198347106	0
Q1H5D2	GO:0031982	38	0.15289256198347106	0
Q9C5J8	GO:0051261	38	0.15289256198347106	0
P42752	GO:0097708	38	0.15289256198347106	0
O23184	GO:0051261	38	0.15289256198347106	0
Q9LXC9	GO:0071669	38	0.15289256198347106	0
Q9LNX4	GO:0005215	38	0.15289256198347106	0
Q9MAX3	GO:0051261	38	0.15289256198347106	0
Q9ZUA0	GO:0031982	38	0.15289256198347106	0
Q9LQ28	GO:0048522	38	0.15289256198347106	0
F4KIB2	GO:0010087	38	0.15289256198347106	0
Q8LBX7	GO:0080090	38	0.15289256198347106	0
O81900	GO:0035556	38	0.15289256198347106	0
Q8H1G6	GO:0014070	38	0.15289256198347106	0
Q9LY09	GO:0014070	38	0.15289256198347106	0
Q9SAC9	GO:0005488	38	0.15289256198347106	0
Q96299	GO:0009532	38	0.15289256198347106	0
P51424	GO:0051641	38	0.15289256198347106	0
Q9CAV6	GO:1901564	38	0.15289256198347106	0
Q9XIW0	GO:0005507	38	0.15289256198347106	0
Q9LNX4	GO:0003824	38	0.15289256198347106	0
Q8H0T4	GO:0014070	38	0.15289256198347106	0
P42752	GO:0000976	38	0.15289256198347106	0
Q8H1G6	GO:0005507	38	0.15289256198347106	0
Q8VYU8	GO:0032447	38	0.15289256198347106	0
Q9FF52	GO:0031326	38	0.15289256198347106	0
Q9LPZ1	GO:0016020	38	0.15289256198347106	0
Q9C918	GO:0071669	38	0.15289256198347106	0
Q38945	GO:0009532	38	0.15289256198347106	0
Q8GXM7	GO:0048522	38	0.15289256198347106	0
Q8LEE7	GO:0009532	38	0.15289256198347106	0
Q96299	GO:0051261	38	0.15289256198347106	0
O80446	GO:0051641	38	0.15289256198347106	0
P49592	GO:0048522	38	0.15289256198347106	0
F4JSU0	GO:0035556	38	0.15289256198347106	0
Q1H5E9	GO:0051261	38	0.15289256198347106	0
Q9SJE9	GO:0051252	38	0.15289256198347106	0
Q9FF52	GO:0090407	38	0.15289256198347106	0
Q9FMX0	GO:0071669	38	0.15289256198347106	0
Q93ZM9	GO:0051252	38	0.15289256198347106	0
Q9C918	GO:0005215	38	0.15289256198347106	0
Q9SAC9	GO:0010608	38	0.15289256198347106	0
Q1H5E9	GO:0005215	38	0.15289256198347106	0
Q9C918	GO:0005507	38	0.15289256198347106	0
Q96299	GO:0005215	38	0.15289256198347106	0
Q8LFC0	GO:0009408	38	0.15289256198347106	0
P51424	GO:0014070	38	0.15289256198347106	0
Q9FF52	GO:0010468	38	0.15289256198347106	0
Q9SJE9	GO:1901265	38	0.15289256198347106	0
P42752	GO:0044249	38	0.15289256198347106	0
Q9ZUU3	GO:0003824	38	0.15289256198347106	0
Q9M1Y1	GO:0010556	38	0.15289256198347106	0
Q9LPZ1	GO:0003824	38	0.15289256198347106	0
Q9LHI7	GO:0071669	38	0.15289256198347106	0
Q3E9B4	GO:0009570	38	0.15289256198347106	0
Q9XIW0	GO:0009570	38	0.15289256198347106	0
Q96299	GO:0006811	38	0.15289256198347106	0
O04421	GO:0043227	38	0.15289256198347106	0
P21216	GO:0071669	38	0.15289256198347106	0
Q3E9B4	GO:0014070	38	0.15289256198347106	0
Q9M1Y1	GO:0009570	38	0.15289256198347106	0
Q9SUS1	GO:0003824	38	0.15289256198347106	0
Q9SUT9	GO:0003700	38	0.15289256198347106	0
O80446	GO:0014070	38	0.15289256198347106	0
P54121	GO:0043227	38	0.15289256198347106	0
Q94BN2	GO:0005215	38	0.15289256198347106	0
Q38945	GO:0071669	38	0.15289256198347106	0
Q9MAX3	GO:0016740	38	0.15289256198347106	0
Q94KJ7	GO:0005215	38	0.15289256198347106	0
Q8H1G6	GO:1901564	38	0.15289256198347106	0
Q93ZM9	GO:0010629	38	0.15289256198347106	0
Q1H5D2	GO:1901265	38	0.15289256198347106	0
Q9SUT9	GO:0015994	38	0.15289256198347106	0
Q9SUT9	GO:0098588	38	0.15289256198347106	0
Q9LNX4	GO:0051261	38	0.15289256198347106	0
Q8GWW6	GO:0043227	38	0.15289256198347106	0
Q9MAX3	GO:0032447	38	0.15289256198347106	0
Q9SGD1	GO:0009570	38	0.15289256198347106	0
Q94KJ7	GO:0015103	38	0.15289256198347106	0
Q9SEU8	GO:0019222	38	0.15289256198347106	0
Q9SJE9	GO:0031982	38	0.15289256198347106	0
Q9SIH1	GO:0051261	38	0.15289256198347106	0
P49107	GO:0005215	38	0.15289256198347106	0
Q8LEE7	GO:0005215	38	0.15289256198347106	0
Q9LDD5	GO:0005215	38	0.15289256198347106	0
Q8GWW6	GO:0019222	38	0.15289256198347106	0
Q94BN2	GO:0015103	38	0.15289256198347106	0
P21216	GO:0014070	38	0.15289256198347106	0
F4KIB2	GO:0015318	38	0.15289256198347106	0
P49107	GO:0051261	38	0.15289256198347106	0
Q93ZH9	GO:0005488	38	0.15289256198347106	0
Q8LAL2	GO:0015288	38	0.15289256198347106	0
Q94KJ7	GO:0006811	38	0.15289256198347106	0
O23184	GO:0005215	38	0.15289256198347106	0
Q8LFC0	GO:0048518	38	0.15289256198347106	0
Q9CAV6	GO:0005215	38	0.15289256198347106	0
Q1H5E9	GO:0014070	38	0.15289256198347106	0
Q93ZM9	GO:0003700	38	0.15289256198347106	0
Q9SJE9	GO:0043229	38	0.15289256198347106	0
Q9FH92	GO:0003824	38	0.15289256198347106	0
Q8L3P4	GO:1901564	38	0.15289256198347106	0
Q9MAX3	GO:0043231	38	0.15289256198347106	0
Q9LDD5	GO:0106310	38	0.15289256198347106	0
Q94BN2	GO:0051641	38	0.15289256198347106	0
Q9SIH1	GO:0019222	38	0.15289256198347106	0
O23184	GO:0009507	38	0.15289256198347106	0
Q9CAV6	GO:0080090	38	0.15289256198347106	0
Q8VYU8	GO:0009507	38	0.15289256198347106	0
Q9STF2	GO:0016043	38	0.15289256198347106	0
Q9LNX4	GO:0106310	38	0.15289256198347106	0
O22928	GO:1901564	38	0.15289256198347106	0
Q9XIW0	GO:0051641	38	0.15289256198347106	0
Q9LDD5	GO:0008236	38	0.15289256198347106	0
Q9ZUI0	GO:0012505	38	0.15289256198347106	0
Q9M1Y1	GO:0009507	38	0.15289256198347106	0
Q9SD62	GO:0043231	38	0.15289256198347106	0
Q3E9B4	GO:0009507	38	0.15289256198347106	0
Q96299	GO:1901566	38	0.15289256198347106	0
Q9C918	GO:0016043	38	0.15289256198347106	0
Q93YV5	GO:0019219	38	0.15289256198347106	0
P49107	GO:0016043	38	0.15289256198347106	0
Q93ZH9	GO:0016053	38	0.15289256198347106	0
Q94KJ7	GO:0106310	38	0.15289256198347106	0
P49107	GO:0019222	38	0.15289256198347106	0
Q5BPF3	GO:0019219	38	0.15289256198347106	0
Q8LBX7	GO:0019219	38	0.15289256198347106	0
F4HT49	GO:0019219	38	0.15289256198347106	0
Q9LNX4	GO:0016043	38	0.15289256198347106	0
Q8GWW6	GO:0008236	38	0.15289256198347106	0
Q93YV5	GO:0080090	38	0.15289256198347106	0
Q9CAV6	GO:1901566	38	0.15289256198347106	0
Q9LS76	GO:0008236	38	0.15289256198347106	0
Q9SIH1	GO:0016043	38	0.15289256198347106	0
Q8H1G6	GO:0051641	38	0.15289256198347106	0
Q96299	GO:0012505	38	0.15289256198347106	0
Q9SIH1	GO:0009507	38	0.15289256198347106	0
Q8H1G6	GO:0005216	38	0.15289256198347106	0
Q9LNP6	GO:0000166	38	0.15289256198347106	0
Q1H5E9	GO:1901566	38	0.15289256198347106	0
P49107	GO:0106310	38	0.15289256198347106	0
Q8H1G6	GO:0012505	38	0.15289256198347106	0
Q9FM85	GO:0008236	38	0.15289256198347106	0
Q9XIW0	GO:0012505	38	0.15289256198347106	0
Q96299	GO:0009507	38	0.15289256198347106	0
Q9LFR3	GO:0080090	38	0.15289256198347106	0
Q9LHI7	GO:0012505	38	0.15289256198347106	0
Q9ZT42	GO:0019219	38	0.15289256198347106	0
Q9LFR3	GO:0019219	38	0.15289256198347106	0
Q94BN2	GO:0019222	38	0.15289256198347106	0
Q8LFC0	GO:0000166	38	0.15289256198347106	0
Q8VY06	GO:0044237	38	0.15289256198347106	0
Q94KJ7	GO:0019222	38	0.15289256198347106	0
Q9LPZ1	GO:0044237	38	0.15289256198347106	0
Q9LY09	GO:0051641	38	0.15289256198347106	0
Q8RXC8	GO:0008236	38	0.15289256198347106	0
Q9SJE9	GO:0010556	38	0.15289256198347106	0
Q9CAV6	GO:0019222	38	0.15289256198347106	0
Q93YV5	GO:0019222	38	0.15289256198347106	0
P54121	GO:0019219	38	0.15289256198347106	0
P51424	GO:0003824	38	0.15289256198347106	0
Q9SUT9	GO:0010556	38	0.15289256198347106	0
Q93YV5	GO:0008236	38	0.15289256198347106	0
Q9LS76	GO:0106310	38	0.15289256198347106	0
Q8LAL2	GO:0048367	38	0.15289256198347106	0
Q38831	GO:0009637	38	0.15289256198347106	0
Q9CAV6	GO:0019219	38	0.15289256198347106	0
Q96299	GO:0019219	38	0.15289256198347106	0
Q9LDD5	GO:0019222	38	0.15289256198347106	0
Q3E9B4	GO:0051641	38	0.15289256198347106	0
Q6NML5	GO:0003824	38	0.15289256198347106	0
Q1H5E9	GO:0051641	38	0.15289256198347106	0
Q9ZT42	GO:0080090	38	0.15289256198347106	0
P43333	GO:0003824	38	0.15289256198347106	0
Q94BN2	GO:0106310	38	0.15289256198347106	0
Q8RWA5	GO:0015103	38	0.15289256198347106	0
O80623	GO:0036294	38	0.15289256198347106	0
Q9M5P2	GO:0031967	38	0.15289256198347106	0
Q9SJE9	GO:0043231	38	0.15289256198347106	0
Q8LBX7	GO:0043227	38	0.15289256198347106	0
Q9SNE5	GO:0005488	38	0.15289256198347106	0
Q9SJE9	GO:0032259	38	0.15289256198347106	0
Q8H1G6	GO:0071669	38	0.15289256198347106	0
Q9SUT9	GO:0048731	38	0.15289256198347106	0
C0LGP4	GO:0005507	38	0.15289256198347106	0
Q9SNE5	GO:0010556	38	0.15289256198347106	0
Q9LNX4	GO:0005216	38	0.15289256198347106	0
Q84WU9	GO:0003824	38	0.15289256198347106	0
Q96299	GO:0071669	38	0.15289256198347106	0
Q3E9B4	GO:0031967	38	0.15289256198347106	0
Q9LS76	GO:0019222	38	0.15289256198347106	0
O23066	GO:0043227	38	0.15289256198347106	0
Q9SJQ1	GO:0005507	38	0.15289256198347106	0
Q9SIH1	GO:0005216	38	0.15289256198347106	0
Q1H5E9	GO:0035556	38	0.15289256198347106	0
Q9LFR3	GO:0003824	38	0.15289256198347106	0
O04421	GO:1901564	38	0.15289256198347106	0
Q9LHI7	GO:0005507	38	0.15289256198347106	0
P21216	GO:0043227	38	0.15289256198347106	0
Q9SGD1	GO:0035556	38	0.15289256198347106	0
Q9SJE9	GO:0030554	38	0.15289256198347106	0
O23184	GO:0010556	38	0.15289256198347106	0
Q9SUT9	GO:0032259	38	0.15289256198347106	0
O23184	GO:0071669	38	0.15289256198347106	0
P42752	GO:1901265	38	0.15289256198347106	0
Q9SGD1	GO:0009532	38	0.15289256198347106	0
Q93ZH9	GO:0080090	38	0.15289256198347106	0
Q9SFE9	GO:0005488	38	0.15289256198347106	0
Q9SUT9	GO:0030554	38	0.15289256198347106	0
P43333	GO:1901564	38	0.15289256198347106	0
Q9SD62	GO:0036294	38	0.15289256198347106	0
Q3E9B4	GO:0035556	38	0.15289256198347106	0
Q9SUT9	GO:0005829	38	0.15289256198347106	0
O81900	GO:1901564	38	0.15289256198347106	0
P21216	GO:0051641	38	0.15289256198347106	0
O23184	GO:0005216	38	0.15289256198347106	0
O49499	GO:0009532	38	0.15289256198347106	0
Q9FF52	GO:0043169	38	0.15289256198347106	0
Q58CM8	GO:0048731	38	0.15289256198347106	0
Q9FM85	GO:0005216	38	0.15289256198347106	0
Q9CAV6	GO:0016043	38	0.15289256198347106	0
O23184	GO:0012505	38	0.15289256198347106	0
Q8LFC0	GO:0042802	38	0.15289256198347106	0
Q96299	GO:0016043	38	0.15289256198347106	0
Q9LQ28	GO:0043565	38	0.15289256198347106	0
Q9ZT42	GO:0008236	38	0.15289256198347106	0
O04036	GO:0003824	38	0.15289256198347106	0
Q9LXC9	GO:0019219	38	0.15289256198347106	0
Q9CAV6	GO:0015103	38	0.15289256198347106	0
Q94BN2	GO:0016043	38	0.15289256198347106	0
Q9C918	GO:0005198	38	0.15289256198347106	0
Q9ASU7	GO:0003824	38	0.15289256198347106	0
P26587	GO:0005216	38	0.15289256198347106	0
Q96299	GO:0005216	38	0.15289256198347106	0
Q9CAV6	GO:0071669	38	0.15289256198347106	0
Q9XIW0	GO:0031967	38	0.15289256198347106	0
Q9M1Y1	GO:0031967	38	0.15289256198347106	0
Q38831	GO:0010605	38	0.15289256198347106	0
Q9CAV6	GO:0008236	38	0.15289256198347106	0
P42752	GO:0050794	38	0.15289256198347106	0
Q94KJ7	GO:0005216	38	0.15289256198347106	0
Q8H0T4	GO:0051641	38	0.15289256198347106	0
Q8VYU8	GO:0031967	38	0.15289256198347106	0
Q96299	GO:0005507	38	0.15289256198347106	0
Q8LAL2	GO:0032502	38	0.15289256198347106	0
Q8L3P4	GO:0003824	38	0.15289256198347106	0
Q9LFP1	GO:0003824	38	0.15289256198347106	0
Q1H5E9	GO:0005216	38	0.15289256198347106	0
Q9LNP6	GO:0048731	38	0.15289256198347106	0
Q8S9N6	GO:0003824	38	0.15289256198347106	0
O81900	GO:0035639	38	0.15289256198347106	0
Q9LS76	GO:0043227	38	0.15289256198347106	0
Q9SIH1	GO:0031667	38	0.15289256198347106	0
Q93ZM9	GO:0019222	38	0.15289256198347106	0
Q8GWW6	GO:0030942	38	0.15289256198347106	0
Q93ZM9	GO:2000026	38	0.15289256198347106	0
Q9LPZ1	GO:0019637	38	0.15289256198347106	0
Q8H0T4	GO:0016020	38	0.15289256198347106	0
Q8LFC0	GO:0019637	38	0.15289256198347106	0
Q9FFD2	GO:0016020	38	0.15289256198347106	0
Q9MAX3	GO:0008152	38	0.15289256198347106	0
P43333	GO:0016020	38	0.15289256198347106	0
Q9LNX4	GO:0008152	38	0.15289256198347106	0
Q9LUG5	GO:0005524	38	0.15289256198347106	0
Q8L3P4	GO:0016020	38	0.15289256198347106	0
Q9FH92	GO:0030942	38	0.15289256198347106	0
Q9XIW0	GO:0043231	38	0.15289256198347106	0
Q38945	GO:0016020	38	0.15289256198347106	0
Q38831	GO:0019899	38	0.15289256198347106	0
Q9MAX3	GO:0043231	38	0.15289256198347106	0
Q8L3P4	GO:0030942	38	0.15289256198347106	0
Q9C918	GO:0016020	38	0.15289256198347106	0
Q9SIH1	GO:0016020	38	0.15289256198347106	0
Q9LHI7	GO:0043231	38	0.15289256198347106	0
Q38945	GO:0043231	38	0.15289256198347106	0
O23184	GO:0016020	38	0.15289256198347106	0
Q9FJB4	GO:0005524	38	0.15289256198347106	0
Q8H1G6	GO:2001141	38	0.15289256198347106	0
Q9FGS5	GO:0043231	38	0.15289256198347106	0
Q38945	GO:0043227	38	0.15289256198347106	0
P21216	GO:0016020	38	0.15289256198347106	0
Q9LNP6	GO:0035639	38	0.15289256198347106	0
Q9CAV6	GO:0030942	38	0.15289256198347106	0
Q9SIH1	GO:0030942	38	0.15289256198347106	0
Q1H5E9	GO:0008152	38	0.15289256198347106	0
Q9C5J8	GO:0008152	38	0.15289256198347106	0
O23184	GO:0031667	38	0.15289256198347106	0
Q8VYU8	GO:0031667	38	0.15289256198347106	0
Q9C5J8	GO:0031667	38	0.15289256198347106	0
Q9XIW0	GO:0031667	38	0.15289256198347106	0
Q1H5E9	GO:0031667	38	0.15289256198347106	0
Q96299	GO:0031667	38	0.15289256198347106	0
Q9SUT9	GO:0044770	38	0.15289256198347106	0
Q9SJE9	GO:0009570	38	0.15289256198347106	0
C0LGK4	GO:0016462	38	0.15289256198347106	0
Q96299	GO:0008152	38	0.15289256198347106	0
Q3E9B4	GO:0008152	38	0.15289256198347106	0
O22928	GO:0016020	38	0.15289256198347106	0
Q9SUT9	GO:0009570	38	0.15289256198347106	0
Q9XIW0	GO:0008152	38	0.15289256198347106	0
Q9LNX4	GO:0030942	38	0.15289256198347106	0
Q9LPZ1	GO:0009506	38	0.15289256198347106	0
Q9LDD5	GO:0030942	38	0.15289256198347106	0
Q38831	GO:1990837	38	0.15289256198347106	0
Q9XIW0	GO:0005773	38	0.15289256198347106	0
Q93ZH9	GO:0043229	38	0.15289256198347106	0
Q94KJ7	GO:0030942	38	0.15289256198347106	0
Q9MAX3	GO:0009314	38	0.15289256198347106	0
Q8LFC0	GO:0009506	38	0.15289256198347106	0
Q9M5P2	GO:0005773	38	0.15289256198347106	0
Q9LUG5	GO:0009733	38	0.15289256198347106	0
Q8LBK6	GO:0050789	38	0.15289256198347106	0
Q9LHI7	GO:0043227	38	0.15289256198347106	0
Q9LUG5	GO:0031326	38	0.15289256198347106	0
Q8H1G6	GO:0016757	38	0.15289256198347106	0
Q9XIW0	GO:0016757	38	0.15289256198347106	0
Q9CAV6	GO:0030684	38	0.15289256198347106	0
Q94BN2	GO:0016757	38	0.15289256198347106	0
Q9SIH1	GO:0016757	38	0.15289256198347106	0
Q9FJR1	GO:0005506	38	0.15289256198347106	0
Q9C918	GO:0016757	38	0.15289256198347106	0
Q9SEU8	GO:0016757	38	0.15289256198347106	0
Q9MAX3	GO:0033036	38	0.15289256198347106	0
Q9LTS3	GO:0005506	38	0.15289256198347106	0
Q93YV5	GO:0005506	38	0.15289256198347106	0
Q9LHI7	GO:0016757	38	0.15289256198347106	0
Q8VY06	GO:0050658	38	0.15289256198347106	0
Q8VYU8	GO:0033036	38	0.15289256198347106	0
Q38945	GO:0016757	38	0.15289256198347106	0
Q9T0A4	GO:0005506	38	0.15289256198347106	0
Q9FMX0	GO:0005506	38	0.15289256198347106	0
O81900	GO:0000272	38	0.15289256198347106	0
P51424	GO:0030942	38	0.15289256198347106	0
Q9SGD1	GO:0000272	38	0.15289256198347106	0
Q9LXC9	GO:0016757	38	0.15289256198347106	0
P54121	GO:0061659	38	0.15289256198347106	0
Q93ZH9	GO:0016209	38	0.15289256198347106	0
Q9MAX3	GO:0006979	38	0.15289256198347106	0
Q9FMX0	GO:0016757	38	0.15289256198347106	0
Q9FFD2	GO:0016757	38	0.15289256198347106	0
Q96299	GO:0030684	38	0.15289256198347106	0
Q9CAV6	GO:0016757	38	0.15289256198347106	0
Q96299	GO:2001141	38	0.15289256198347106	0
O23184	GO:0030684	38	0.15289256198347106	0
Q9XIW0	GO:2001141	38	0.15289256198347106	0
Q9M1Y1	GO:2001141	38	0.15289256198347106	0
Q9C918	GO:0030684	38	0.15289256198347106	0
P49107	GO:0030684	38	0.15289256198347106	0
Q9SEU8	GO:0006811	38	0.15289256198347106	0
Q9LNX4	GO:2001141	38	0.15289256198347106	0
Q9MAX3	GO:0043227	38	0.15289256198347106	0
Q9SIH1	GO:0030684	38	0.15289256198347106	0
Q9LFA3	GO:0050789	38	0.15289256198347106	0
Q9LPZ1	GO:0071840	38	0.15289256198347106	0
Q9LNX4	GO:0030684	38	0.15289256198347106	0
F4HT49	GO:2001141	38	0.15289256198347106	0
Q9XIW0	GO:0043227	38	0.15289256198347106	0
Q8H1G6	GO:0030684	38	0.15289256198347106	0
Q9SAC9	GO:0048583	38	0.15289256198347106	0
Q94KJ7	GO:0030684	38	0.15289256198347106	0
Q94BN2	GO:0030684	38	0.15289256198347106	0
Q9M1Y1	GO:0005737	38	0.15289256198347106	0
Q3E9B4	GO:0033036	38	0.15289256198347106	0
Q3E9B4	GO:0005737	38	0.15289256198347106	0
Q1H5E9	GO:0005737	38	0.15289256198347106	0
Q38831	GO:0042127	38	0.15289256198347106	0
Q9M1Y1	GO:0033036	38	0.15289256198347106	0
Q9ZUI0	GO:0005737	38	0.15289256198347106	0
Q9C5J8	GO:0033036	38	0.15289256198347106	0
Q1H5E9	GO:0030684	38	0.15289256198347106	0
Q9FNH4	GO:0065007	38	0.15289256198347106	0
Q84WU9	GO:0065007	38	0.15289256198347106	0
Q9ZT42	GO:0005506	38	0.15289256198347106	0
Q9LPZ1	GO:0009057	38	0.15289256198347106	0
Q38831	GO:0043169	38	0.15289256198347106	0
Q8GWW6	GO:0006810	38	0.15289256198347106	0
O81900	GO:0009987	38	0.15289256198347106	0
Q8LBK6	GO:0010468	38	0.15289256198347106	0
Q8H0T4	GO:0009987	38	0.15289256198347106	0
Q9T0A4	GO:0031326	38	0.15289256198347106	0
P42752	GO:0080090	38	0.15289256198347106	0
Q9LY09	GO:0043227	38	0.15289256198347106	0
P43333	GO:0009987	38	0.15289256198347106	0
Q9SGD1	GO:2000028	38	0.15289256198347106	0
Q9ASU7	GO:0043227	38	0.15289256198347106	0
Q8GWW6	GO:0031326	38	0.15289256198347106	0
O80446	GO:0005488	38	0.15289256198347106	0
Q9ZT42	GO:0031326	38	0.15289256198347106	0
Q9LS76	GO:0031326	38	0.15289256198347106	0
Q9STF2	GO:0009987	38	0.15289256198347106	0
Q9LUG5	GO:0050789	38	0.15289256198347106	0
Q9SEU8	GO:0009987	38	0.15289256198347106	0
Q9CAV6	GO:0043227	38	0.15289256198347106	0
Q9FJB4	GO:0035639	38	0.15289256198347106	0
Q94BN2	GO:0043227	38	0.15289256198347106	0
Q9LY09	GO:0140104	38	0.15289256198347106	0
Q8LAL2	GO:0009113	38	0.15289256198347106	0
O04036	GO:0005488	38	0.15289256198347106	0
O04036	GO:0140104	38	0.15289256198347106	0
Q9FGS5	GO:0140104	38	0.15289256198347106	0
Q9SJE9	GO:0050789	38	0.15289256198347106	0
O81900	GO:2000028	38	0.15289256198347106	0
Q9SJE9	GO:0008152	38	0.15289256198347106	0
Q9SUT9	GO:0008152	38	0.15289256198347106	0
P42752	GO:0044249	38	0.15289256198347106	0
O23184	GO:0016746	38	0.15289256198347106	0
Q9C5J8	GO:0016746	38	0.15289256198347106	0
Q94BN2	GO:0040007	38	0.15289256198347106	0
Q9SJE9	GO:0045048	38	0.15289256198347106	0
Q94KJ7	GO:0040007	38	0.15289256198347106	0
Q94BN2	GO:0016746	38	0.15289256198347106	0
Q1H5E9	GO:0040007	38	0.15289256198347106	0
Q94BN2	GO:0006810	38	0.15289256198347106	0
O23184	GO:0040007	38	0.15289256198347106	0
Q9CAV6	GO:0006810	38	0.15289256198347106	0
Q9XIW0	GO:0016746	38	0.15289256198347106	0
Q8S9N6	GO:2000028	38	0.15289256198347106	0
Q9LDD5	GO:0006810	38	0.15289256198347106	0
Q9CAV6	GO:0040007	38	0.15289256198347106	0
Q9LNX4	GO:0006810	38	0.15289256198347106	0
Q9SUT9	GO:0006950	38	0.15289256198347106	0
Q9LNX4	GO:0040007	38	0.15289256198347106	0
Q9SIH1	GO:0040007	38	0.15289256198347106	0
C0LGK4	GO:0170033	38	0.15289256198347106	0
P49107	GO:0006810	38	0.15289256198347106	0
Q9LS76	GO:0006810	38	0.15289256198347106	0
P49107	GO:0040007	38	0.15289256198347106	0
Q96299	GO:0040007	38	0.15289256198347106	0
Q9C918	GO:0040007	38	0.15289256198347106	0
Q93ZH9	GO:0010468	38	0.15289256198347106	0
Q9ZT42	GO:0006810	38	0.15289256198347106	0
P26587	GO:0140104	38	0.15289256198347106	0
Q94KJ7	GO:0140104	38	0.15289256198347106	0
O49603	GO:0005488	38	0.15289256198347106	0
Q9FJR1	GO:0043226	38	0.15289256198347106	0
Q58CM8	GO:0030684	38	0.15289256198347106	0
Q9LS76	GO:0065007	38	0.15289256198347106	0
Q8GWW6	GO:0065007	38	0.15289256198347106	0
P49107	GO:0030942	38	0.15289256198347106	0
Q9LXC9	GO:0065007	38	0.15289256198347106	0
Q9FMX0	GO:0065007	38	0.15289256198347106	0
P21216	GO:0065007	38	0.15289256198347106	0
O23066	GO:0065007	38	0.15289256198347106	0
Q9SZY8	GO:0043226	38	0.15289256198347106	0
Q94BN2	GO:0043226	38	0.15289256198347106	0
O49499	GO:0043227	38	0.15289256198347106	0
O23066	GO:0043226	38	0.15289256198347106	0
Q9FMV7	GO:0043226	38	0.15289256198347106	0
Q1H5E9	GO:2000028	38	0.15289256198347106	0
Q9FM85	GO:0043226	38	0.15289256198347106	0
Q9FJR1	GO:0065007	38	0.15289256198347106	0
Q9LPZ1	GO:0031326	38	0.15289256198347106	0
Q9FMV7	GO:0065007	38	0.15289256198347106	0
Q9LS76	GO:0043226	38	0.15289256198347106	0
Q9FGS5	GO:0043227	38	0.15289256198347106	0
Q8GWW6	GO:0043226	38	0.15289256198347106	0
Q9LVY7	GO:0065007	38	0.15289256198347106	0
Q9SUT9	GO:0031326	38	0.15289256198347106	0
Q8LFC0	GO:0048523	38	0.15289256198347106	0
Q8LFC0	GO:0009057	38	0.15289256198347106	0
Q9FMC8	GO:0003690	38	0.15289256198347106	0
Q9SJE9	GO:0044770	38	0.15289256198347106	0
Q1H5E9	GO:0016746	38	0.15289256198347106	0
Q9LPZ1	GO:0050789	38	0.15289256198347106	0
Q9SIH1	GO:0005488	38	0.15289256198347106	0
P54121	GO:0005488	38	0.15289256198347106	0
Q9LNP6	GO:0050896	38	0.15289256198347106	0
Q8LFC0	GO:0050896	38	0.15289256198347106	0
Q9CAV6	GO:0043226	38	0.15289256198347106	0
Q9C5N2	GO:0005488	38	0.15289256198347106	0
Q8H0T4	GO:0005488	38	0.15289256198347106	0
P41088	GO:0005773	38	0.15289256198347106	0
O04420	GO:0005488	38	0.15289256198347106	0
Q93ZM9	GO:0016043	38	0.15289256198347106	0
P26587	GO:0005488	38	0.15289256198347106	0
Q9FH92	GO:0005488	38	0.15289256198347106	0
Q8LFC0	GO:0043228	38	0.15289256198347106	0
Q94KJ7	GO:0005488	38	0.15289256198347106	0
P42752	GO:0065007	38	0.15289256198347106	0
Q9ZT42	GO:0043226	38	0.15289256198347106	0
P54121	GO:0043226	38	0.15289256198347106	0
C0LGK4	GO:0030658	38	0.15289256198347106	0
P42752	GO:0097159	38	0.15289256198347106	0
Q9LUG5	GO:1990204	38	0.15289256198347106	0
Q8LBX7	GO:0043226	38	0.15289256198347106	0
Q9FF52	GO:0016279	38	0.15289256198347106	0
Q93YV5	GO:0043226	38	0.15289256198347106	0
Q93ZM9	GO:0006355	38	0.15289256198347106	0
Q9LS76	GO:0030942	38	0.15289256198347106	0
Q3E9B4	GO:0016746	38	0.15289256198347106	0
