protein	go_term	walk	norm_score	true_label
BSU_36410	GO:0044281	5.9190682804910466e-05	0.0002054266184686465	0
BSU_36410	GO:0044281	5.9190682804910466e-05	0.0002054266184686465	0
BSU_37410	GO:0043226	5.9190660977037624e-05	0.00020542654271303947	0
BSU_00210	GO:0005829	5.918732131249271e-05	0.00020541495210516387	0
BSU_02130	GO:0003676	5.918242095503956e-05	0.00020539794497138563	0
BSU_30800	GO:0030554	5.918190072407015e-05	0.00020539613946275143	0
BSU_30800	GO:0030554	5.918190072407015e-05	0.00020539613946275143	0
BSU_13450	GO:0020037	5.918158421991393e-05	0.0002053950410064495	0
BSU_24430	GO:0050794	5.9180027164984494e-05	0.00020538963710648134	0
BSU_22880	GO:0019288	5.9179888921789825e-05	0.00020538915732097016	0
BSU_22450	GO:0051234	5.91791576880496e-05	0.00020538661950813465	0
BSU_38730	GO:0000096	5.916695954510942e-05	0.00020534428474973935	0
BSU_11620	GO:0019219	5.916627560509369e-05	0.0002053419110740524	0
BSU_11620	GO:0019219	5.916627560509369e-05	0.0002053419110740524	0
BSU_11620	GO:0019219	5.916627560509369e-05	0.0002053419110740524	0
BSU_01770	GO:0051234	5.9162888646824285e-05	0.00020533015632902824	0
BSU_25320	GO:0043565	5.9162124671274796e-05	0.0002053275048827822	0
BSU_38750	GO:1901363	5.916117152082734e-05	0.00020532419688794188	0
BSU_00640	GO:0016043	5.916061854804866e-05	0.00020532227774589713	0
BSU_24100	GO:0000096	5.915769361308776e-05	0.0002053121264945551	0
BSU_28190	GO:0006520	5.915579095017165e-05	0.000205305523130809	0
BSU_13610	GO:0010468	5.9152545873075724e-05	0.0002052942607972305	0
BSU_13610	GO:0010556	5.9152545873075724e-05	0.0002052942607972305	0
BSU_13610	GO:0010468	5.9152545873075724e-05	0.0002052942607972305	0
BSU_33750	GO:0008654	5.9148191212443635e-05	0.00020527914755362803	0
BSU_06620	GO:0043436	5.914611756452359e-05	0.00020527195077096018	0
BSU_34680	GO:0008170	5.9140686062164605e-05	0.0002052531002507442	0
BSU_17890	GO:0006812	5.9137058997293934e-05	0.0002052405121940427	0
BSU_17890	GO:0006812	5.9137058997293934e-05	0.0002052405121940427	0
BSU_20500	GO:0016020	5.913569839322008e-05	0.00020523579009453782	0
BSU_20500	GO:0016020	5.913569839322008e-05	0.00020523579009453782	0
BSU_07850	GO:0005576	5.913012137170881e-05	0.00020521643453694165	0
BSU_27020	GO:0005576	5.913012137170881e-05	0.00020521643453694165	0
BSU_38630	GO:0016070	5.9127589338459074e-05	0.00020520764688652617	0
BSU_08820	GO:0016070	5.9127589338459074e-05	0.00020520764688652617	0
BSU_18090	GO:0045013	5.9127200074726716e-05	0.00020520629591153414	0
BSU_40970	GO:0006082	5.912625783821568e-05	0.00020520302579449734	0
BSU_04090	GO:0003676	5.9124460676684976e-05	0.00020519678858285187	0
BSU_00840	GO:0016811	5.9123198298038915e-05	0.00020519240738357862	0
BSU_12920	GO:0006259	5.9123110986547545e-05	0.0002051921043611505	0
BSU_10300	GO:0097159	5.911337575525977e-05	0.0002051583173604151	0
BSU_10300	GO:0097159	5.911337575525977e-05	0.0002051583173604151	0
BSU_10300	GO:0097159	5.911337575525977e-05	0.0002051583173604151	0
BSU_30710	GO:1901605	5.911072003073059e-05	0.00020514910042822646	0
BSU_09780	GO:0003677	5.91095958952792e-05	0.0002051451990144644	0
BSU_09780	GO:0003677	5.91095958952792e-05	0.0002051451990144644	0
BSU_09780	GO:0003677	5.91095958952792e-05	0.0002051451990144644	0
BSU_40090	GO:0016887	5.910757681704126e-05	0.00020513819162081413	0
BSU_01770	GO:0019222	5.910646359552629e-05	0.00020513432808485558	0
BSU_28120	GO:1901136	5.9103309467900544e-05	0.00020512338139963974	0
BSU_08710	GO:1901136	5.9103309467900544e-05	0.00020512338139963974	0
BSU_05810	GO:0035639	5.9096379118273035e-05	0.0002050993289944077	0
BSU_03330	GO:0006743	5.908936509513296e-05	0.00020507498619268206	0
BSU_24080	GO:0071555	5.908629100304097e-05	0.00020506431727802533	0
BSU_04690	GO:0032502	5.908238381380215e-05	0.00020505075702436694	0
BSU_03890	GO:0016705	5.907918239245191e-05	0.00020503964620200254	0
BSU_30050	GO:0000097	5.907782178837806e-05	0.00020503492410249766	0
BSU_04090	GO:0003677	5.9075890021631494e-05	0.0002050282197312755	0
BSU_04090	GO:0003677	5.9075890021631494e-05	0.0002050282197312755	0
BSU_04090	GO:0003677	5.9075890021631494e-05	0.0002050282197312755	0
BSU_04090	GO:0003677	5.9075890021631494e-05	0.0002050282197312755	0
BSU_09290	GO:0030030	5.9074325690744445e-05	0.00020502279057943836	0
BSU_13490	GO:0006310	5.907374725211412e-05	0.00020502078305585205	0
BSU_22830	GO:0022804	5.907344166189432e-05	0.00020501972247735363	0
BSU_25280	GO:0043167	5.907309605390765e-05	0.00020501852301357565	0
BSU_28050	GO:0005976	5.9072473959531635e-05	0.00020501636397877532	0
BSU_00830	GO:0032991	5.907104423386045e-05	0.00020501140198651483	0
BSU_06070	GO:0016705	5.9070785937365144e-05	0.000205010505545165	0
BSU_10770	GO:0016740	5.906553997192532e-05	0.00020499229894760875	0
BSU_25540	GO:0005575	5.9064605011371896e-05	0.00020498905408244098	0
BSU_15350	GO:0016775	5.906326987314969e-05	0.00020498442036447764	0
BSU_32410	GO:0003676	5.9062753280159086e-05	0.00020498262748177792	0
BSU_13610	GO:0019222	5.9059562772745267e-05	0.00020497155453721704	0
BSU_17610	GO:2001141	5.9058475017081946e-05	0.00020496777938280004	0
BSU_32000	GO:0051179	5.9057962062070146e-05	0.00020496599912603482	0
BSU_25320	GO:0009081	5.9054975281469524e-05	0.00020495563323380623	0
BSU_29530	GO:0006400	5.905426587560214e-05	0.00020495317117657776	0
BSU_35570	GO:0008654	5.905346915824339e-05	0.00020495040609692114	0
BSU_35560	GO:0008654	5.905346915824339e-05	0.00020495040609692114	0
BSU_35600	GO:0008654	5.905346915824339e-05	0.00020495040609692114	0
BSU_30800	GO:0017076	5.9052934375358745e-05	0.00020494855008454892	0
BSU_34140	GO:1901265	5.9051169955637306e-05	0.000204942426506314	0
BSU_25730	GO:0010468	5.9045854868600145e-05	0.00020492398001600216	0
BSU_25730	GO:0010468	5.9045854868600145e-05	0.00020492398001600216	0
BSU_25730	GO:0010556	5.9045854868600145e-05	0.00020492398001600216	0
BSU_40320	GO:0140359	5.904425779590383e-05	0.00020491843723075448	0
BSU_16800	GO:0170033	5.90433191973716e-05	0.00020491517973965218	0
BSU_13700	GO:0044238	5.904131103307009e-05	0.00020490821022380542	0
BSU_37170	GO:0035556	5.904089630348608e-05	0.00020490677086727185	0
BSU_32820	GO:0035556	5.904089630348608e-05	0.00020490677086727185	0
BSU_28270	GO:0098533	5.9035734011558816e-05	0.00020488885466620924	0
BSU_00410	GO:0006631	5.903531200601719e-05	0.00020488739005780667	0
BSU_10240	GO:0009987	5.903120108996518e-05	0.000204873122751816	0
BSU_00390	GO:0030554	5.903102282900363e-05	0.00020487250408102525	0
BSU_00390	GO:0030554	5.903102282900363e-05	0.00020487250408102525	0
BSU_06830	GO:0071554	5.90275194554124e-05	0.00020486034530609694	0
BSU_06310	GO:0009228	5.9026016970165074e-05	0.00020485513079514638	0
BSU_16590	GO:0044281	5.902579505345784e-05	0.00020485436061314156	0
BSU_08010	GO:0044273	5.902394332224503e-05	0.00020484793401247852	0
BSU_02270	GO:0043167	5.90229537920095e-05	0.00020484449975829316	0
BSU_37400	GO:0043226	5.902075281483121e-05	0.0002048368610679176	0
BSU_25280	GO:1901363	5.901901386096142e-05	0.00020483082587122422	0
BSU_13180	GO:0050794	5.901840268052183e-05	0.00020482870471422737	0
BSU_04660	GO:0006518	5.901344775338657e-05	0.00020481150819143156	0
BSU_11340	GO:0097159	5.901272743358277e-05	0.00020480900825639958	0
BSU_11340	GO:0097159	5.901272743358277e-05	0.00020480900825639958	0
BSU_11340	GO:0097159	5.901272743358277e-05	0.00020480900825639958	0
BSU_13450	GO:0000096	5.9010853874497116e-05	0.0002048025059001295	0
BSU_13450	GO:0000096	5.9010853874497116e-05	0.0002048025059001295	0
BSU_16810	GO:0035639	5.901081021875143e-05	0.00020480235438891543	0
BSU_38760	GO:0006281	5.9010693803429604e-05	0.00020480195035901127	0
BSU_25130	GO:0009081	5.9009267715737224e-05	0.00020479700099268532	0
BSU_30400	GO:0044237	5.900142059545033e-05	0.000204769766851958	0
BSU_02550	GO:0044237	5.900142059545033e-05	0.000204769766851958	0
BSU_05980	GO:0046906	5.89991504966747e-05	0.0002047618882688269	0
BSU_02630	GO:0046906	5.89991504966747e-05	0.0002047618882688269	0
BSU_06620	GO:0009081	5.899889947613701e-05	0.00020476101707934605	0
BSU_31710	GO:0016462	5.898655217606574e-05	0.00020471816465763605	0
BSU_22610	GO:0016020	5.898466770304367e-05	0.00020471162442356244	0
BSU_07610	GO:0016491	5.898191739106551e-05	0.00020470207921707666	0
BSU_39060	GO:0016491	5.898191739106551e-05	0.00020470207921707666	0
BSU_08010	GO:0008299	5.897894152440131e-05	0.00020469175120265158	0
BSU_03490	GO:0009445	5.897845403524116e-05	0.0002046900593274279	0
BSU_03180	GO:0044281	5.897836308577098e-05	0.00020468974367906527	0
BSU_16520	GO:0019222	5.897174196434207e-05	0.00020466676447826617	0
BSU_07560	GO:0006259	5.89657029195223e-05	0.00020464580542698784	0
BSU_11620	GO:0080090	5.8964895288227126e-05	0.00020464300246952774	0
BSU_11620	GO:0080090	5.8964895288227126e-05	0.00020464300246952774	0
BSU_26840	GO:0043436	5.89622650295496e-05	0.0002046338739188806	0
BSU_26840	GO:0043436	5.89622650295496e-05	0.0002046338739188806	0
BSU_35690	GO:0043167	5.895593130844645e-05	0.0002046118921669074	0
BSU_32340	GO:0008610	5.895265712752007e-05	0.00020460052882585289	0
BSU_41010	GO:0019752	5.8950750826625153e-05	0.00020459391283617228	0
BSU_41010	GO:0019752	5.8950750826625153e-05	0.00020459391283617228	0
BSU_38760	GO:0016817	5.894742571399547e-05	0.0002045823727320347	0
BSU_03350	GO:0015318	5.894647620152682e-05	0.00020457907736312888	0
BSU_32410	GO:0016887	5.894573041587137e-05	0.00020457648904655536	0
BSU_39050	GO:0043565	5.8945170167135075e-05	0.0002045745446526416	0
BSU_31010	GO:1901363	5.894476271350868e-05	0.00020457313054797705	0
BSU_17610	GO:0010468	5.894371133763343e-05	0.00020456948165290507	0
BSU_09750	GO:0030554	5.894216519664042e-05	0.00020456411563074046	0
BSU_09750	GO:0030554	5.894216519664042e-05	0.00020456411563074046	0
BSU_39050	GO:0098662	5.893904381082393e-05	0.00020455328257893516	0
BSU_39050	GO:0098662	5.893904381082393e-05	0.00020455328257893516	0
BSU_34800	GO:0005886	5.893849447602406e-05	0.0002045513760628249	0
BSU_34800	GO:0005886	5.893849447602406e-05	0.0002045513760628249	0
BSU_34800	GO:0005886	5.893849447602406e-05	0.0002045513760628249	0
BSU_07560	GO:0006631	5.893069101148285e-05	0.00020452429343331167	0
BSU_16220	GO:0043934	5.8928631915478036e-05	0.00020451714715438184	0
BSU_39520	GO:0016043	5.892428453080356e-05	0.00020450205916264835	0
BSU_33230	GO:1901071	5.892373519600369e-05	0.00020450015264653808	0
BSU_28070	GO:0006163	5.891842010896653e-05	0.00020448170615622628	0
BSU_38530	GO:0003824	5.891788532608189e-05	0.00020447985014385403	0
BSU_15060	GO:0051234	5.891544060432352e-05	0.00020447136551586667	0
BSU_24520	GO:0044283	5.8915386034641415e-05	0.0002044711761268491	0
BSU_03780	GO:0043170	5.8914411056321114e-05	0.00020446779237640175	0
BSU_00410	GO:0036361	5.89138908253517e-05	0.00020446598686776755	0
BSU_15610	GO:0016615	5.890825923415832e-05	0.00020444644192115378	0
BSU_38750	GO:0019752	5.8908106439048424e-05	0.00020444591163190458	0
BSU_38750	GO:0019752	5.8908106439048424e-05	0.00020444591163190458	0
BSU_17190	GO:0006869	5.890729880775325e-05	0.00020444310867444448	0
BSU_11200	GO:0030420	5.8903653552988544e-05	0.00020443045748807045	0
BSU_24290	GO:0044281	5.890250758966431e-05	0.00020442648031870138	0
BSU_01920	GO:0003676	5.8899175201077014e-05	0.00020441491496269479	0
BSU_37370	GO:0003676	5.8899175201077014e-05	0.00020441491496269479	0
BSU_35240	GO:0000097	5.8898534916806966e-05	0.0002044126927982219	0
BSU_16520	GO:1901605	5.8897585404338315e-05	0.0002044093974293161	0
BSU_08930	GO:0043436	5.8893157984130085e-05	0.00020439403166702352	0
BSU_23570	GO:0005976	5.889145904802717e-05	0.00020438813535560968	0
BSU_16780	GO:0071770	5.88875227549579e-05	0.00020437447409447524	0
BSU_24140	GO:0016043	5.888693704036996e-05	0.00020437244131901993	0
BSU_16220	GO:0043170	5.888644227525219e-05	0.00020437072419192726	0
BSU_30490	GO:0016787	5.888527448405512e-05	0.00020436667126695116	0
BSU_30490	GO:0016787	5.888527448405512e-05	0.00020436667126695116	0
BSU_14770	GO:0006152	5.888493251404725e-05	0.0002043654844291077	0
BSU_22760	GO:0004175	5.88838302064687e-05	0.00020436165877095266	0
BSU_24120	GO:0016043	5.888348459848203e-05	0.00020436045930717468	0
BSU_15910	GO:0048646	5.8881123550236225e-05	0.00020435226507568095	0
BSU_07560	GO:0140098	5.888084342586808e-05	0.00020435129287872406	0
BSU_24630	GO:0005976	5.8874920796370134e-05	0.00020433073785734992	0
BSU_15780	GO:1901071	5.8872305089607835e-05	0.0002043216598104408	0
BSU_15460	GO:0005976	5.8871766668744385e-05	0.00020431979117213405	0
BSU_03290	GO:1901136	5.887084626010619e-05	0.0002043165968107043	0
BSU_06510	GO:0031667	5.8869638451142237e-05	0.00020431240500044863	0
BSU_37780	GO:0140657	5.886798680876382e-05	0.00020430667282618335	0
BSU_40010	GO:0043170	5.88653601880651e-05	0.00020429755690147075	0
BSU_24150	GO:0022804	5.8864236052613705e-05	0.0002042936554877087	0
BSU_01770	GO:0010556	5.886386497877538e-05	0.00020429236764238918	0
BSU_36260	GO:0044248	5.8863359299721196e-05	0.000204290612637493	0
BSU_02730	GO:0015087	5.8856920077232644e-05	0.00020426826473341912	0
BSU_39650	GO:0015087	5.8856920077232644e-05	0.00020426826473341912	0
BSU_30390	GO:0015087	5.8856920077232644e-05	0.00020426826473341912	0
BSU_37190	GO:0046906	5.885670907446183e-05	0.00020426753242921785	0
BSU_24730	GO:0009084	5.8854227972915396e-05	0.0002042589215418854	0
BSU_01390	GO:1990837	5.885109203518368e-05	0.0002042480379863421	0
BSU_20250	GO:0035556	5.8844008890446275e-05	0.00020422345529186087	0
BSU_01380	GO:0009987	5.884086567675695e-05	0.00020421254648444854	0
BSU_06070	GO:0016043	5.8838257245952263e-05	0.00020420349368940844	0
BSU_15420	GO:0003676	5.8838140830630437e-05	0.0002042030896595043	0
BSU_15420	GO:0003676	5.8838140830630437e-05	0.0002042030896595043	0
BSU_08790	GO:0015318	5.883748963242397e-05	0.0002042008296172279	0
BSU_17840	GO:0008237	5.883007906959392e-05	0.00020417511058864118	0
BSU_37760	GO:0003824	5.8829660702031106e-05	0.0002041736586061731	0
BSU_40330	GO:0003824	5.8829660702031106e-05	0.0002041736586061731	0
BSU_25280	GO:0005829	5.882875848328695e-05	0.00020417052737441586	0
BSU_02030	GO:0003700	5.8827285101870075e-05	0.00020416541387094134	0
BSU_16150	GO:0042626	5.882554978597909e-05	0.00020415939130018245	0
BSU_03320	GO:0006281	5.882380355615169e-05	0.00020415333085162005	0
BSU_17340	GO:0016462	5.882164623471908e-05	0.0002041458436724586	0
BSU_24520	GO:0006082	5.882101322640665e-05	0.0002041436467598547	0
BSU_06620	GO:0015087	5.881231481907889e-05	0.00020411345815045325	0
BSU_18300	GO:0009987	5.881225661141798e-05	0.00020411325613550117	0
BSU_13660	GO:0071692	5.8810797781916335e-05	0.00020410819313576464	0
BSU_14220	GO:0003676	5.8808469475479797e-05	0.00020410011253768143	0
BSU_05940	GO:0065007	5.880427852389403e-05	0.00020408556746113167	0
BSU_22680	GO:0003676	5.880287426407449e-05	0.00020408069385041274	0
BSU_07560	GO:0009987	5.880018579773605e-05	0.00020407136328481353	0
BSU_28050	GO:0016301	5.8798515965463594e-05	0.00020406556798087576	0
BSU_08720	GO:0003677	5.879828313481994e-05	0.00020406475992106743	0
BSU_03180	GO:0006281	5.8797937526833266e-05	0.00020406356045728945	0
BSU_13960	GO:0022803	5.8797275414690375e-05	0.00020406126253720954	0
BSU_24560	GO:0016043	5.8794499636860564e-05	0.00020405162894918222	0
BSU_22830	GO:0005215	5.87940558034461e-05	0.00020405008858517262	0
BSU_03320	GO:1901135	5.879114905837923e-05	0.0002040400004635031	0
BSU_04660	GO:1901605	5.8788082242244855e-05	0.00020402935680071538	0
BSU_32690	GO:0016462	5.8782829000847414e-05	0.00020401112495129015	0
BSU_21870	GO:0140657	5.877124203834683e-05	0.0002039709113498917	0
BSU_31180	GO:0043038	5.8766479924088344e-05	0.00020395438400162464	0
BSU_16590	GO:0006281	5.876320938114077e-05	0.00020394303328650465	0
BSU_31710	GO:0140098	5.875421629752964e-05	0.00020391182197640828	0
BSU_30950	GO:0140098	5.8752582845045254e-05	0.00020390615293181552	0
BSU_37240	GO:0009396	5.8752404584083706e-05	0.0002039055342610248	0
BSU_26390	GO:0008104	5.875192800885998e-05	0.00020390388026360462	0
BSU_38260	GO:0006023	5.874994531041011e-05	0.00020389699912929938	0
BSU_28250	GO:0043022	5.874751150258817e-05	0.00020388855237911554	0
BSU_27920	GO:0071692	5.874430644325912e-05	0.00020387742893081663	0
BSU_28070	GO:0019222	5.874410271644592e-05	0.00020387672187848434	0
BSU_06060	GO:1901566	5.874057023902424e-05	0.00020386446209607999	0
BSU_07080	GO:0030203	5.873830014024861e-05	0.00020385658351294888	0
BSU_34130	GO:0030203	5.873830014024861e-05	0.00020385658351294888	0
BSU_04650	GO:0051082	5.8731140597956255e-05	0.00020383173567384302	0
BSU_35730	GO:0016423	5.8730853197630495e-05	0.00020383073822501712	0
BSU_34970	GO:0005215	5.8727611758513376e-05	0.00020381948851737317	0
BSU_01360	GO:0006091	5.8722798712551594e-05	0.00020380278440602304	0
BSU_16560	GO:0016853	5.8722285757539794e-05	0.00020380100414925782	0
BSU_21460	GO:0004553	5.8718233049148694e-05	0.00020378693885821924	0
BSU_20500	GO:0005886	5.871658504474908e-05	0.0002037812193098885	0
BSU_15860	GO:0016301	5.871473331353627e-05	0.00020377479270922543	0
BSU_15850	GO:0016301	5.871473331353627e-05	0.00020377479270922543	0
BSU_13620	GO:0050794	5.871361281606369e-05	0.0002037709039213979	0
BSU_00540	GO:0016020	5.8711400924948975e-05	0.00020376322735321883	0
BSU_00540	GO:0016020	5.8711400924948975e-05	0.00020376322735321883	0
BSU_37130	GO:0009252	5.8705849369289353e-05	0.0002037439601771642	0
BSU_34230	GO:0004175	5.8704757975647226e-05	0.0002037401723968127	0
BSU_37890	GO:0004175	5.8704757975647226e-05	0.0002037401723968127	0
BSU_24630	GO:0016811	5.870292807230726e-05	0.0002037338215517567	0
BSU_15910	GO:0035556	5.870251334272325e-05	0.00020373238219522312	0
BSU_16970	GO:0004553	5.870109816896729e-05	0.00020372747070670068	0
BSU_33600	GO:0009235	5.870043969480321e-05	0.00020372518541255527	0
BSU_23150	GO:0051179	5.869947199244052e-05	0.00020372182691397693	0
BSU_11250	GO:0031326	5.869836240890436e-05	0.0002037179760039529	0
BSU_11250	GO:0010468	5.869836240890436e-05	0.0002037179760039529	0
BSU_09540	GO:0097159	5.86980750085786e-05	0.000203716978555127	0
BSU_06240	GO:0016788	5.8695728512248024e-05	0.00020370883482737128	0
BSU_10300	GO:0005524	5.86955102335196e-05	0.00020370807727130097	0
BSU_20340	GO:0009235	5.8693887694971636e-05	0.00020370244610451175	0
BSU_33600	GO:0008104	5.8689049183158204e-05	0.0002036856536116201	0
BSU_15060	GO:0006810	5.868461084901355e-05	0.00020367024997152398	0
BSU_31370	GO:0032502	5.868302832823247e-05	0.0002036647576900143	0
BSU_13450	GO:0046570	5.8681744121713564e-05	0.00020366030073513402	0
BSU_05940	GO:0016462	5.8678153436630964e-05	0.0002036478389377776	0
BSU_14060	GO:0016020	5.867545769433491e-05	0.00020363848312030937	0
BSU_37670	GO:0044238	5.8673173043644056e-05	0.00020363055403344022	0
BSU_18130	GO:0032502	5.867016443517059e-05	0.0002036201123856046	0
BSU_37110	GO:0003677	5.8662928495323285e-05	0.00020359499940187414	0
BSU_09570	GO:0044237	5.866007995791733e-05	0.0002035851132951567	0
BSU_09570	GO:0044237	5.866007995791733e-05	0.0002035851132951567	0
BSU_22370	GO:0044237	5.866007995791733e-05	0.0002035851132951567	0
BSU_22370	GO:0044237	5.866007995791733e-05	0.0002035851132951567	0
BSU_28430	GO:0051179	5.8658311900217086e-05	0.00020357897709098727	0
BSU_12920	GO:0090304	5.8653899031924084e-05	0.0002035636618324327	0
BSU_02440	GO:0044248	5.8653386076912284e-05	0.0002035618815756675	0
BSU_13750	GO:0016020	5.865172352059744e-05	0.0002035561115235987	0
BSU_13750	GO:0016020	5.865172352059744e-05	0.0002035561115235987	0
BSU_11540	GO:0005886	5.865069761057384e-05	0.0002035525510100683	0
BSU_25130	GO:0006631	5.8645076933316886e-05	0.00020353304394125807	0
BSU_00420	GO:0071555	5.8644603996071965e-05	0.0002035314025697724	0
BSU_12080	GO:0032502	5.8640449424274266e-05	0.00020351698375256768	0
