protein	go_term	degree	norm_score	true_label
WBGene00016978	GO:0000977	72	0.24242424242424243	0
WBGene00001747	GO:1990138	72	0.24242424242424243	0
WBGene00004215	GO:0009410	72	0.24242424242424243	0
WBGene00001747	GO:0044255	72	0.24242424242424243	0
WBGene00013111	GO:0097159	72	0.24242424242424243	1
WBGene00020146	GO:1990138	72	0.24242424242424243	0
WBGene00002275	GO:0046113	72	0.24242424242424243	0
WBGene00020316	GO:0004725	72	0.24242424242424243	0
WBGene00006454	GO:0009410	72	0.24242424242424243	0
WBGene00011500	GO:0050893	72	0.24242424242424243	0
WBGene00022531	GO:0007610	72	0.24242424242424243	0
WBGene00004342	GO:0022836	72	0.24242424242424243	0
WBGene00015116	GO:0034753	72	0.24242424242424243	0
WBGene00004764	GO:0000977	72	0.24242424242424243	0
WBGene00000960	GO:0032991	72	0.24242424242424243	0
WBGene00003055	GO:0000977	72	0.24242424242424243	0
WBGene00005020	GO:0050893	72	0.24242424242424243	0
WBGene00016201	GO:0019538	72	0.24242424242424243	0
WBGene00006754	GO:0008135	72	0.24242424242424243	0
WBGene00004342	GO:0030312	72	0.24242424242424243	0
WBGene00015116	GO:0048869	72	0.24242424242424243	0
WBGene00006794	GO:0008135	72	0.24242424242424243	0
WBGene00004242	GO:0000977	72	0.24242424242424243	0
WBGene00004764	GO:0032991	72	0.24242424242424243	0
WBGene00001747	GO:0006082	72	0.24242424242424243	0
WBGene00001747	GO:0004993	72	0.24242424242424243	0
WBGene00020146	GO:0010556	72	0.24242424242424243	0
WBGene00022531	GO:0000977	72	0.24242424242424243	0
WBGene00004764	GO:0033043	72	0.24242424242424243	0
WBGene00022531	GO:0048518	72	0.24242424242424243	0
WBGene00004342	GO:0031503	72	0.24242424242424243	0
WBGene00006454	GO:0030003	72	0.24242424242424243	0
WBGene00005026	GO:1901265	72	0.24242424242424243	0
WBGene00016201	GO:1902494	72	0.24242424242424243	0
WBGene00004342	GO:0050893	72	0.24242424242424243	0
WBGene00004215	GO:0006120	72	0.24242424242424243	0
WBGene00004342	GO:0004674	72	0.24242424242424243	0
WBGene00002275	GO:0032553	72	0.24242424242424243	0
WBGene00020146	GO:0051321	72	0.24242424242424243	0
WBGene00020316	GO:0060255	72	0.24242424242424243	0
WBGene00006454	GO:0015453	72	0.24242424242424243	0
WBGene00006754	GO:0051647	72	0.24242424242424243	0
WBGene00006454	GO:0006120	72	0.24242424242424243	0
WBGene00004215	GO:0030003	72	0.24242424242424243	0
WBGene00020316	GO:0031461	72	0.24242424242424243	0
WBGene00001747	GO:0051223	72	0.24242424242424243	0
WBGene00020146	GO:0048869	72	0.24242424242424243	0
WBGene00015116	GO:0048511	72	0.24242424242424243	0
WBGene00001747	GO:0009152	72	0.24242424242424243	0
WBGene00006754	GO:0032553	72	0.24242424242424243	0
WBGene00004764	GO:0006396	72	0.24242424242424243	0
WBGene00004242	GO:0032991	72	0.24242424242424243	0
WBGene00003055	GO:0071840	72	0.24242424242424243	0
WBGene00015116	GO:0140110	72	0.24242424242424243	0
WBGene00004342	GO:0006396	72	0.24242424242424243	0
WBGene00004342	GO:0009892	72	0.24242424242424243	0
WBGene00020316	GO:0006887	72	0.24242424242424243	0
WBGene00020146	GO:0050790	72	0.24242424242424243	0
WBGene00004342	GO:0010468	72	0.24242424242424243	0
WBGene00004242	GO:0071840	72	0.24242424242424243	0
WBGene00004215	GO:0003677	72	0.24242424242424243	0
WBGene00001468	GO:0000165	72	0.24242424242424243	1
WBGene00004215	GO:0015453	72	0.24242424242424243	0
WBGene00020146	GO:0031328	72	0.24242424242424243	0
WBGene00015116	GO:0005667	72	0.24242424242424243	0
WBGene00016201	GO:0004993	72	0.24242424242424243	0
WBGene00006794	GO:0032553	72	0.24242424242424243	0
WBGene00004342	GO:0033043	72	0.24242424242424243	0
WBGene00001747	GO:1901657	72	0.24242424242424243	0
WBGene00006794	GO:0051647	72	0.24242424242424243	0
WBGene00001747	GO:0140657	72	0.24242424242424243	0
WBGene00016201	GO:0016043	72	0.24242424242424243	0
WBGene00015116	GO:0009581	72	0.24242424242424243	0
WBGene00001952	GO:0032555	72	0.24242424242424243	0
WBGene00015116	GO:0051321	72	0.24242424242424243	0
WBGene00020316	GO:1901265	72	0.24242424242424243	0
WBGene00004764	GO:0071840	72	0.24242424242424243	0
WBGene00004342	GO:0061245	72	0.24242424242424243	0
WBGene00015776	GO:0050794	71	0.23905723905723905	1
WBGene00004745	GO:0051020	71	0.23905723905723905	0
WBGene00006775	GO:0016462	71	0.23905723905723905	0
WBGene00010991	GO:0060255	71	0.23905723905723905	0
WBGene00001209	GO:0009792	71	0.23905723905723905	1
WBGene00006775	GO:0019725	71	0.23905723905723905	0
WBGene00016509	GO:0060255	71	0.23905723905723905	0
WBGene00015776	GO:0061245	71	0.23905723905723905	0
WBGene00010991	GO:1990837	71	0.23905723905723905	0
WBGene00006579	GO:0019725	71	0.23905723905723905	0
WBGene00004038	GO:0030312	71	0.23905723905723905	0
WBGene00001081	GO:0006338	71	0.23905723905723905	0
WBGene00006579	GO:0007020	71	0.23905723905723905	0
WBGene00015776	GO:0090304	71	0.23905723905723905	0
WBGene00003177	GO:0060285	71	0.23905723905723905	0
WBGene00003177	GO:0045202	71	0.23905723905723905	0
WBGene00001209	GO:0005794	71	0.23905723905723905	0
WBGene00004740	GO:0010468	71	0.23905723905723905	0
WBGene00006775	GO:0004993	71	0.23905723905723905	0
WBGene00010991	GO:0019219	71	0.23905723905723905	0
WBGene00001209	GO:0010468	71	0.23905723905723905	1
WBGene00001209	GO:0040019	71	0.23905723905723905	0
WBGene00003804	GO:0035639	71	0.23905723905723905	0
WBGene00003177	GO:0090304	71	0.23905723905723905	0
WBGene00004745	GO:0005794	71	0.23905723905723905	0
WBGene00006775	GO:0045927	71	0.23905723905723905	0
WBGene00010991	GO:0010468	71	0.23905723905723905	0
WBGene00004964	GO:0022836	71	0.23905723905723905	0
WBGene00003177	GO:0031326	71	0.23905723905723905	0
WBGene00004740	GO:0050893	71	0.23905723905723905	1
WBGene00004740	GO:0031326	71	0.23905723905723905	0
WBGene00004745	GO:0035639	71	0.23905723905723905	0
WBGene00001209	GO:0048520	71	0.23905723905723905	0
WBGene00006579	GO:0016462	71	0.23905723905723905	0
WBGene00015776	GO:0022836	71	0.23905723905723905	0
WBGene00004038	GO:0022836	71	0.23905723905723905	0
WBGene00004745	GO:0043130	71	0.23905723905723905	0
WBGene00004964	GO:0090304	71	0.23905723905723905	0
WBGene00003177	GO:0044238	71	0.23905723905723905	0
WBGene00016509	GO:0030003	71	0.23905723905723905	0
WBGene00015776	GO:0009892	71	0.23905723905723905	0
WBGene00004964	GO:0045202	71	0.23905723905723905	0
WBGene00003804	GO:0051020	71	0.23905723905723905	0
WBGene00006579	GO:0035239	71	0.23905723905723905	0
WBGene00006579	GO:0045927	71	0.23905723905723905	0
WBGene00010991	GO:0016462	71	0.23905723905723905	0
WBGene00004740	GO:0090304	71	0.23905723905723905	0
WBGene00004964	GO:0044238	71	0.23905723905723905	0
WBGene00002974	GO:0090304	71	0.23905723905723905	0
WBGene00003804	GO:0043130	71	0.23905723905723905	0
WBGene00006579	GO:1990837	71	0.23905723905723905	0
WBGene00003177	GO:0022836	71	0.23905723905723905	0
WBGene00004745	GO:0040019	71	0.23905723905723905	0
WBGene00010991	GO:0009058	71	0.23905723905723905	0
WBGene00001209	GO:0030554	71	0.23905723905723905	0
WBGene00004038	GO:0033043	71	0.23905723905723905	0
WBGene00006775	GO:0051223	71	0.23905723905723905	0
WBGene00006775	GO:0009755	71	0.23905723905723905	0
WBGene00002974	GO:0033043	71	0.23905723905723905	0
WBGene00015776	GO:0033043	71	0.23905723905723905	0
WBGene00016509	GO:0016043	71	0.23905723905723905	0
WBGene00010991	GO:0016043	71	0.23905723905723905	0
WBGene00006579	GO:2000241	71	0.23905723905723905	0
WBGene00004038	GO:0005634	71	0.23905723905723905	0
WBGene00012802	GO:0019538	71	0.23905723905723905	0
WBGene00015776	GO:0010468	71	0.23905723905723905	0
WBGene00003804	GO:0008380	71	0.23905723905723905	0
WBGene00004740	GO:0032991	71	0.23905723905723905	0
WBGene00003804	GO:1903046	71	0.23905723905723905	0
WBGene00000772	GO:0009063	71	0.23905723905723905	0
WBGene00004740	GO:0005634	71	0.23905723905723905	0
WBGene00016844	GO:0010468	71	0.23905723905723905	0
WBGene00007626	GO:0043227	71	0.23905723905723905	1
WBGene00004740	GO:0071840	71	0.23905723905723905	0
WBGene00006775	GO:0009791	71	0.23905723905723905	0
WBGene00004745	GO:0046113	71	0.23905723905723905	0
WBGene00004038	GO:0071840	71	0.23905723905723905	0
WBGene00002974	GO:0071840	71	0.23905723905723905	0
WBGene00006775	GO:2000241	71	0.23905723905723905	0
WBGene00001209	GO:0008380	71	0.23905723905723905	0
WBGene00015776	GO:0031326	71	0.23905723905723905	0
WBGene00002974	GO:0031326	71	0.23905723905723905	0
WBGene00001209	GO:0030029	71	0.23905723905723905	0
WBGene00006579	GO:1990138	71	0.23905723905723905	0
WBGene00016844	GO:0006641	71	0.23905723905723905	0
WBGene00016509	GO:0019219	71	0.23905723905723905	0
WBGene00004964	GO:0032991	71	0.23905723905723905	0
WBGene00006579	GO:0009755	71	0.23905723905723905	0
WBGene00001209	GO:0034753	71	0.23905723905723905	0
WBGene00016844	GO:0009063	71	0.23905723905723905	0
WBGene00003177	GO:0032991	71	0.23905723905723905	0
WBGene00002974	GO:0032991	71	0.23905723905723905	0
WBGene00006579	GO:0051223	71	0.23905723905723905	0
WBGene00016509	GO:0004725	71	0.23905723905723905	0
WBGene00006579	GO:0009791	71	0.23905723905723905	0
WBGene00000772	GO:0031461	71	0.23905723905723905	0
WBGene00000772	GO:0006641	71	0.23905723905723905	0
WBGene00004038	GO:0032991	71	0.23905723905723905	0
WBGene00004745	GO:0004674	71	0.23905723905723905	0
WBGene00004964	GO:0061245	71	0.23905723905723905	0
WBGene00003804	GO:0003006	71	0.23905723905723905	0
WBGene00015776	GO:0006641	71	0.23905723905723905	0
WBGene00004745	GO:0030029	71	0.23905723905723905	0
WBGene00016844	GO:0019538	71	0.23905723905723905	0
WBGene00000772	GO:0034220	71	0.23905723905723905	0
WBGene00004740	GO:0033043	71	0.23905723905723905	0
WBGene00004964	GO:0033043	71	0.23905723905723905	0
WBGene00006775	GO:0009152	71	0.23905723905723905	0
WBGene00016509	GO:1902494	71	0.23905723905723905	0
WBGene00010991	GO:0055085	71	0.23905723905723905	0
WBGene00016844	GO:0005546	71	0.23905723905723905	0
WBGene00004038	GO:0032555	71	0.23905723905723905	0
WBGene00010991	GO:0033540	71	0.23905723905723905	0
WBGene00012802	GO:0032555	71	0.23905723905723905	0
WBGene00001209	GO:0016054	71	0.23905723905723905	0
WBGene00000772	GO:0006887	71	0.23905723905723905	0
WBGene00006579	GO:0098542	71	0.23905723905723905	0
WBGene00003804	GO:0004674	71	0.23905723905723905	0
WBGene00004038	GO:0005546	71	0.23905723905723905	0
WBGene00015776	GO:0010455	71	0.23905723905723905	0
WBGene00003804	GO:0010605	71	0.23905723905723905	0
WBGene00004038	GO:0040032	71	0.23905723905723905	0
WBGene00004964	GO:0005515	71	0.23905723905723905	0
WBGene00015776	GO:0006558	71	0.23905723905723905	0
WBGene00012802	GO:0005546	71	0.23905723905723905	0
WBGene00000772	GO:0005546	71	0.23905723905723905	0
WBGene00006775	GO:0033043	71	0.23905723905723905	0
WBGene00000772	GO:0008340	71	0.23905723905723905	0
WBGene00010991	GO:0000977	71	0.23905723905723905	0
WBGene00003177	GO:0044237	71	0.23905723905723905	0
WBGene00006579	GO:0033043	71	0.23905723905723905	0
WBGene00004740	GO:0019941	71	0.23905723905723905	0
WBGene00003804	GO:0040019	71	0.23905723905723905	0
WBGene00004964	GO:0044237	71	0.23905723905723905	0
WBGene00006775	GO:0098542	71	0.23905723905723905	0
WBGene00004038	GO:0098793	71	0.23905723905723905	0
WBGene00006775	GO:0015267	71	0.23905723905723905	0
WBGene00004740	GO:0048471	71	0.23905723905723905	0
WBGene00010991	GO:1902494	71	0.23905723905723905	0
WBGene00004964	GO:0048471	71	0.23905723905723905	0
WBGene00003177	GO:0048471	71	0.23905723905723905	0
WBGene00001209	GO:0009581	71	0.23905723905723905	0
WBGene00015776	GO:0019538	71	0.23905723905723905	0
WBGene00001209	GO:0048589	71	0.23905723905723905	0
WBGene00006579	GO:0045787	71	0.23905723905723905	0
WBGene00002974	GO:0019538	71	0.23905723905723905	0
WBGene00004038	GO:0019538	71	0.23905723905723905	0
WBGene00006579	GO:0015267	71	0.23905723905723905	0
WBGene00006579	GO:0043170	71	0.23905723905723905	1
WBGene00016844	GO:0002759	71	0.23905723905723905	0
WBGene00006579	GO:0055085	71	0.23905723905723905	0
WBGene00002974	GO:0006558	71	0.23905723905723905	0
WBGene00004038	GO:0050893	71	0.23905723905723905	0
WBGene00016509	GO:0055085	71	0.23905723905723905	0
WBGene00006579	GO:0033540	71	0.23905723905723905	0
WBGene00001209	GO:0006182	71	0.23905723905723905	0
WBGene00015776	GO:0032555	71	0.23905723905723905	0
WBGene00004740	GO:0098793	71	0.23905723905723905	0
WBGene00004964	GO:0098793	71	0.23905723905723905	0
WBGene00006775	GO:0043170	71	0.23905723905723905	0
WBGene00003804	GO:0048856	71	0.23905723905723905	0
WBGene00004038	GO:0031326	71	0.23905723905723905	0
WBGene00004038	GO:0006558	71	0.23905723905723905	0
WBGene00000772	GO:0006558	71	0.23905723905723905	0
WBGene00016509	GO:0170039	71	0.23905723905723905	0
WBGene00001081	GO:0016071	71	0.23905723905723905	0
WBGene00004745	GO:0051647	71	0.23905723905723905	0
WBGene00004038	GO:0031323	71	0.23905723905723905	0
WBGene00004740	GO:0031323	71	0.23905723905723905	0
WBGene00001086	GO:0030261	71	0.23905723905723905	1
WBGene00016844	GO:0016301	71	0.23905723905723905	0
WBGene00016844	GO:0006396	71	0.23905723905723905	0
WBGene00003177	GO:0051716	71	0.23905723905723905	0
WBGene00001081	GO:0051647	71	0.23905723905723905	0
WBGene00012802	GO:0000165	71	0.23905723905723905	0
WBGene00004964	GO:0004674	71	0.23905723905723905	0
WBGene00006775	GO:0016788	71	0.23905723905723905	0
WBGene00015776	GO:0000981	71	0.23905723905723905	0
WBGene00004740	GO:1902104	71	0.23905723905723905	0
WBGene00012802	GO:0097367	71	0.23905723905723905	0
WBGene00015776	GO:0015075	71	0.23905723905723905	0
WBGene00006775	GO:0016907	71	0.23905723905723905	0
WBGene00004038	GO:0016301	71	0.23905723905723905	0
WBGene00016509	GO:0043170	71	0.23905723905723905	0
WBGene00016509	GO:0097367	71	0.23905723905723905	1
WBGene00012802	GO:0016301	71	0.23905723905723905	0
WBGene00003177	GO:0097367	71	0.23905723905723905	0
WBGene00001209	GO:0005272	71	0.23905723905723905	0
WBGene00006579	GO:1901657	71	0.23905723905723905	0
WBGene00010991	GO:0040022	71	0.23905723905723905	0
WBGene00003804	GO:0051647	71	0.23905723905723905	0
WBGene00004964	GO:0003006	71	0.23905723905723905	1
WBGene00006579	GO:0016907	71	0.23905723905723905	0
WBGene00001209	GO:0050790	71	0.23905723905723905	0
WBGene00006579	GO:0140657	71	0.23905723905723905	0
WBGene00006775	GO:0022803	71	0.23905723905723905	0
WBGene00015776	GO:0016301	71	0.23905723905723905	0
WBGene00006775	GO:0140657	71	0.23905723905723905	0
WBGene00015776	GO:0023051	71	0.23905723905723905	0
WBGene00000772	GO:0023051	71	0.23905723905723905	0
WBGene00001081	GO:0019904	71	0.23905723905723905	0
WBGene00004038	GO:0007275	71	0.23905723905723905	0
WBGene00016509	GO:0000049	71	0.23905723905723905	0
WBGene00003804	GO:0010468	71	0.23905723905723905	0
WBGene00016844	GO:0000165	71	0.23905723905723905	0
WBGene00001209	GO:0090304	71	0.23905723905723905	0
WBGene00010991	GO:0022625	71	0.23905723905723905	0
WBGene00016509	GO:0015453	71	0.23905723905723905	0
WBGene00016509	GO:0008277	71	0.23905723905723905	0
WBGene00002974	GO:0005783	71	0.23905723905723905	0
WBGene00002974	GO:0000981	71	0.23905723905723905	0
WBGene00015776	GO:0005783	71	0.23905723905723905	0
WBGene00006775	GO:0034593	71	0.23905723905723905	0
WBGene00010991	GO:0000049	71	0.23905723905723905	0
WBGene00004964	GO:0007275	71	0.23905723905723905	0
WBGene00003177	GO:0007275	71	0.23905723905723905	0
WBGene00001209	GO:0016651	71	0.23905723905723905	0
WBGene00001081	GO:0050794	71	0.23905723905723905	1
WBGene00006775	GO:0010557	71	0.23905723905723905	0
WBGene00001081	GO:1902414	71	0.23905723905723905	0
WBGene00002974	GO:0016192	71	0.23905723905723905	0
WBGene00016509	GO:1904748	71	0.23905723905723905	0
WBGene00001081	GO:0032879	71	0.23905723905723905	0
WBGene00001209	GO:0016072	71	0.23905723905723905	0
WBGene00004745	GO:0032879	71	0.23905723905723905	0
WBGene00010991	GO:0017111	71	0.23905723905723905	0
WBGene00006579	GO:0010557	71	0.23905723905723905	0
WBGene00016844	GO:0023051	71	0.23905723905723905	0
WBGene00001209	GO:0034655	71	0.23905723905723905	0
WBGene00000772	GO:0016192	71	0.23905723905723905	0
WBGene00001209	GO:0009891	71	0.23905723905723905	0
WBGene00003804	GO:0051050	71	0.23905723905723905	0
WBGene00004964	GO:0016301	71	0.23905723905723905	0
WBGene00006775	GO:1901657	71	0.23905723905723905	0
WBGene00006579	GO:0140110	71	0.23905723905723905	0
WBGene00004038	GO:0000977	71	0.23905723905723905	0
WBGene00004745	GO:0071028	71	0.23905723905723905	0
WBGene00004745	GO:0008135	71	0.23905723905723905	0
WBGene00012802	GO:0031503	71	0.23905723905723905	0
WBGene00001209	GO:0006066	71	0.23905723905723905	0
WBGene00016509	GO:0006120	71	0.23905723905723905	0
WBGene00006775	GO:0044255	71	0.23905723905723905	0
WBGene00006579	GO:0048522	71	0.23905723905723905	0
WBGene00016509	GO:0019538	71	0.23905723905723905	0
WBGene00001081	GO:0008135	71	0.23905723905723905	0
WBGene00001209	GO:0010557	71	0.23905723905723905	0
WBGene00002974	GO:0000977	71	0.23905723905723905	0
WBGene00004964	GO:0016310	71	0.23905723905723905	0
WBGene00012802	GO:0016310	71	0.23905723905723905	0
WBGene00016509	GO:0009410	71	0.23905723905723905	0
WBGene00010991	GO:0043632	71	0.23905723905723905	0
WBGene00004964	GO:0050896	71	0.23905723905723905	0
WBGene00004038	GO:0016310	71	0.23905723905723905	0
WBGene00003177	GO:0005886	71	0.23905723905723905	0
WBGene00000772	GO:0000977	71	0.23905723905723905	0
WBGene00004745	GO:0010557	71	0.23905723905723905	0
WBGene00006579	GO:0048584	71	0.23905723905723905	0
WBGene00003804	GO:0090304	71	0.23905723905723905	0
WBGene00001209	GO:1902494	71	0.23905723905723905	0
WBGene00001209	GO:0090304	71	0.23905723905723905	0
WBGene00012802	GO:0050896	71	0.23905723905723905	0
WBGene00004038	GO:0030695	71	0.23905723905723905	0
WBGene00016844	GO:0004879	71	0.23905723905723905	0
WBGene00015776	GO:0000977	71	0.23905723905723905	0
WBGene00002974	GO:0031503	71	0.23905723905723905	0
WBGene00015776	GO:0031503	71	0.23905723905723905	0
WBGene00006775	GO:0006259	71	0.23905723905723905	0
WBGene00000772	GO:0010453	71	0.23905723905723905	0
WBGene00006775	GO:0031325	71	0.23905723905723905	0
WBGene00002974	GO:0019899	71	0.23905723905723905	0
WBGene00016509	GO:0140657	71	0.23905723905723905	0
WBGene00010991	GO:0022803	71	0.23905723905723905	0
WBGene00006579	GO:0031325	71	0.23905723905723905	0
WBGene00001209	GO:1902531	71	0.23905723905723905	0
WBGene00004038	GO:0006396	71	0.23905723905723905	0
WBGene00004038	GO:0097367	71	0.23905723905723905	0
WBGene00001209	GO:0048511	71	0.23905723905723905	0
WBGene00001209	GO:0016480	71	0.23905723905723905	0
WBGene00004038	GO:0031503	71	0.23905723905723905	0
WBGene00003804	GO:0032553	71	0.23905723905723905	0
WBGene00006579	GO:0016788	71	0.23905723905723905	0
WBGene00003804	GO:0071028	71	0.23905723905723905	0
WBGene00001081	GO:0032553	71	0.23905723905723905	0
WBGene00004745	GO:0032553	71	0.23905723905723905	0
WBGene00006775	GO:0042641	71	0.23905723905723905	0
WBGene00006775	GO:0048522	71	0.23905723905723905	0
WBGene00000772	GO:0046872	71	0.23905723905723905	0
WBGene00006579	GO:0044255	71	0.23905723905723905	0
WBGene00001209	GO:0048588	71	0.23905723905723905	0
WBGene00004964	GO:0006396	71	0.23905723905723905	0
WBGene00015776	GO:0004674	71	0.23905723905723905	0
WBGene00003804	GO:0010557	71	0.23905723905723905	0
WBGene00004038	GO:0043067	71	0.23905723905723905	0
WBGene00004964	GO:0010453	71	0.23905723905723905	0
WBGene00006775	GO:0044877	71	0.23905723905723905	0
WBGene00015776	GO:0010453	71	0.23905723905723905	0
WBGene00001209	GO:0016192	71	0.23905723905723905	0
WBGene00006775	GO:0048584	71	0.23905723905723905	0
WBGene00010991	GO:0048522	71	0.23905723905723905	0
WBGene00006775	GO:0048869	71	0.23905723905723905	0
WBGene00001081	GO:0051050	71	0.23905723905723905	0
WBGene00004740	GO:0003824	71	0.23905723905723905	1
WBGene00004740	GO:0032991	71	0.23905723905723905	0
WBGene00012802	GO:0022836	71	0.23905723905723905	0
WBGene00006775	GO:0022890	71	0.23905723905723905	0
WBGene00012802	GO:0003006	71	0.23905723905723905	0
