protein	go_term	walk	norm_score	true_label
FBgn0034113	GO:0043232	1.623977550480049e-05	7.271690363060364e-05	0
FBgn0037436	GO:0060294	1.623952812224161e-05	7.271579592479276e-05	0
FBgn0034223	GO:0016705	1.623911884962581e-05	7.27139633232674e-05	0
FBgn0283659	GO:0009987	1.623902062419802e-05	7.271352349890131e-05	0
FBgn0032889	GO:0032559	1.6238675016211346e-05	7.271197596872434e-05	0
FBgn0046214	GO:0051252	1.6236464944086038e-05	7.270207992048739e-05	0
FBgn0013531	GO:0010569	1.6236415831372142e-05	7.270186000830434e-05	0
FBgn0053138	GO:0043933	1.6236319424933754e-05	7.270142832883393e-05	0
FBgn0036161	GO:0032502	1.6235315342782997e-05	7.269693234642504e-05	0
FBgn0034894	GO:0005783	1.6234895156230778e-05	7.269505087552567e-05	0
FBgn0030345	GO:0043227	1.6234262147918344e-05	7.269221645183312e-05	0
FBgn0037011	GO:0048232	1.6234242139034905e-05	7.269212685798076e-05	0
FBgn0262477	GO:0051179	1.6233751011895947e-05	7.268992773615032e-05	0
FBgn0263107	GO:0097225	1.623343996470794e-05	7.268853495899105e-05	0
FBgn0034918	GO:0006897	1.6233043425017968e-05	7.268675937173538e-05	0
FBgn0004590	GO:0019236	1.6232655980275013e-05	7.268502450895803e-05	0
FBgn0014849	GO:0019236	1.6232655980275013e-05	7.268502450895803e-05	0
FBgn0014851	GO:0019236	1.6232655980275013e-05	7.268502450895803e-05	0
FBgn0014848	GO:0019236	1.6232655980275013e-05	7.268502450895803e-05	0
FBgn0041156	GO:0016020	1.6232421330641955e-05	7.268397381741682e-05	0
FBgn0267488	GO:0016651	1.6231220797635615e-05	7.267859818627577e-05	0
FBgn0036058	GO:0043169	1.623071511858143e-05	7.267633390527998e-05	0
FBgn0027086	GO:0006275	1.6230122128035873e-05	7.267367866929212e-05	0
FBgn0039626	GO:0045893	1.6230118490057066e-05	7.267366237950079e-05	0
FBgn0013812	GO:0048522	1.6228999811573885e-05	7.26686532686648e-05	0
FBgn0039680	GO:0008168	1.622812487767078e-05	7.266473557384837e-05	0
FBgn0010591	GO:0048732	1.6228015738306567e-05	7.266424688010827e-05	0
FBgn0037637	GO:0019538	1.622800118639134e-05	7.266418172094292e-05	0
FBgn0052000	GO:0043228	1.622789386601653e-05	7.26637011720985e-05	0
FBgn0033274	GO:0070831	1.6227075320784934e-05	7.266003596904778e-05	0
FBgn0087012	GO:0140110	1.6226840671151876e-05	7.265898527750656e-05	0
FBgn0036376	GO:0023056	1.6225945728365332e-05	7.265497798883778e-05	0
FBgn0010411	GO:1903311	1.622504169063177e-05	7.265092997569064e-05	0
FBgn0051759	GO:0051179	1.622457421035506e-05	7.26488367375039e-05	0
FBgn0032883	GO:0000976	1.6224152204813436e-05	7.264694712170887e-05	0
FBgn0030707	GO:0050789	1.6223699276451953e-05	7.264491904268747e-05	0
FBgn0023529	GO:0045862	1.6223306374740787e-05	7.264315974522311e-05	0
FBgn0052351	GO:0016705	1.6222706108237617e-05	7.264047192965259e-05	0
FBgn0000581	GO:0036094	1.6222073099925183e-05	7.263763750596003e-05	0
FBgn0003423	GO:0009892	1.6221627447521314e-05	7.263564200652131e-05	0
FBgn0000053	GO:0120035	1.6221520127146505e-05	7.263516145767687e-05	0
FBgn0001248	GO:0048646	1.6220719771808945e-05	7.263157770358284e-05	0
FBgn0017572	GO:0006793	1.622031777515076e-05	7.262977768164015e-05	0
FBgn0026316	GO:0006357	1.6220159523072653e-05	7.262906907571701e-05	0
FBgn0035838	GO:0005737	1.6219401004491374e-05	7.262567265422334e-05	0
FBgn0029911	GO:0009987	1.621874253032729e-05	7.262272420199142e-05	0
FBgn0029911	GO:0009987	1.621874253032729e-05	7.262272420199142e-05	0
FBgn0029911	GO:0009987	1.621874253032729e-05	7.262272420199142e-05	0
FBgn0025381	GO:0044237	1.621806586626917e-05	7.261969430080284e-05	0
FBgn0037466	GO:0031323	1.621789670025464e-05	7.261893682550568e-05	0
FBgn0039114	GO:0022803	1.621736737433821e-05	7.261656666086622e-05	0
FBgn0085426	GO:0044281	1.6217021766351536e-05	7.261501913068924e-05	0
FBgn0259704	GO:0006810	1.6216068615904078e-05	7.261075120535906e-05	0
FBgn0033375	GO:0007143	1.621543378860224e-05	7.260790863677085e-05	0
FBgn0003900	GO:0009150	1.6215086361626163e-05	7.26063529616982e-05	0
FBgn0004895	GO:0006996	1.6214067727560177e-05	7.260179182012397e-05	0
FBgn0022740	GO:0044238	1.621065712242853e-05	7.258652014074597e-05	0
FBgn0034071	GO:0008333	1.6210331523325294e-05	7.258506220442134e-05	0
FBgn0033507	GO:1900076	1.6207237422349863e-05	7.257120773688961e-05	0
FBgn0036043	GO:0005751	1.6206991858780384e-05	7.25701081759744e-05	0
FBgn0024943	GO:0050789	1.620662987988908e-05	7.256848734173641e-05	0
FBgn0038223	GO:0043226	1.6206380678340793e-05	7.256737149102986e-05	0
FBgn0035383	GO:0071840	1.62047945195809e-05	7.256026914200713e-05	0
FBgn0027090	GO:0003700	1.6203519408009015e-05	7.255455957014368e-05	0
FBgn0034612	GO:0043227	1.6203466657316312e-05	7.255432336816929e-05	0
FBgn0034029	GO:0043170	1.6203392078750767e-05	7.25539894274469e-05	0
FBgn0038039	GO:0006066	1.6202722690650262e-05	7.255099210584098e-05	0
FBgn0085346	GO:0080090	1.6202431652345695e-05	7.254968892253405e-05	0
FBgn0039744	GO:0080090	1.6202431652345695e-05	7.254968892253405e-05	0
FBgn0030455	GO:0009894	1.620238799660001e-05	7.2549493445038e-05	0
FBgn0030206	GO:0009894	1.620238799660001e-05	7.2549493445038e-05	0
FBgn0026143	GO:0090101	1.6202009646804072e-05	7.254779930673901e-05	0
FBgn0000520	GO:0008152	1.6201734979404137e-05	7.254656942749309e-05	0
FBgn0020616	GO:0051179	1.6200840036617592e-05	7.254256213882431e-05	0
FBgn0035965	GO:0048518	1.620077273400966e-05	7.254226077768459e-05	0
FBgn0031384	GO:0008375	1.620004331925884e-05	7.253899467452161e-05	0
FBgn0035264	GO:0098662	1.6199302990571596e-05	7.253567970198462e-05	0
FBgn0266579	GO:0043227	1.6198688172153197e-05	7.253292672724875e-05	0
FBgn0026136	GO:0048856	1.6198480807361193e-05	7.253199820914257e-05	0
FBgn0034432	GO:1902494	1.6197167497011833e-05	7.252611759447007e-05	0
FBgn0052707	GO:0006996	1.6197074728552252e-05	7.252570220479099e-05	0
FBgn0024833	GO:0005852	1.6196318028960377e-05	7.252231392819299e-05	0
FBgn0036451	GO:0032561	1.6194670024560764e-05	7.251493465271754e-05	0
FBgn0030945	GO:0032103	1.6194269846891984e-05	7.251314277567052e-05	0
FBgn0027609	GO:0043168	1.6194142517633736e-05	7.251257263297374e-05	0
FBgn0036735	GO:0030048	1.6191843315027654e-05	7.250227748484904e-05	0
FBgn0038125	GO:0090304	1.6191725080716424e-05	7.25017480666306e-05	0
FBgn0031896	GO:0008097	1.6191552276723087e-05	7.250097430154213e-05	0
FBgn0020018	GO:0098798	1.619042450329289e-05	7.249592446622779e-05	0
FBgn0019982	GO:0043227	1.619018985365983e-05	7.249487377468658e-05	0
FBgn0019982	GO:0043227	1.619018985365983e-05	7.249487377468658e-05	0
FBgn0023506	GO:0140535	1.619017893972341e-05	7.249482490531258e-05	0
FBgn0036629	GO:0019219	1.6189935195143335e-05	7.249373348929302e-05	0
FBgn0031611	GO:0007017	1.6189873349503614e-05	7.249345656284031e-05	0
FBgn0037883	GO:0009987	1.6189354937523603e-05	7.249113526757485e-05	0
FBgn0035240	GO:0005524	1.6189314919756725e-05	7.249095607987015e-05	0
FBgn0034744	GO:0048518	1.6188823792617768e-05	7.248875695803972e-05	0
FBgn0265003	GO:0008592	1.6188543668249622e-05	7.24875026441068e-05	0
FBgn0036571	GO:0009059	1.6188319932552986e-05	7.248650082193961e-05	0
FBgn0050077	GO:0003677	1.6187887013074942e-05	7.248456233677055e-05	0
FBgn0034657	GO:0051252	1.6187354049179703e-05	7.248217588233975e-05	0
FBgn0028703	GO:0046486	1.6187283108592965e-05	7.24818582314087e-05	0
FBgn0033529	GO:0010952	1.618612623133231e-05	7.247667807776367e-05	0
FBgn0085444	GO:0009894	1.618497299205046e-05	7.247151421390998e-05	0
FBgn0260741	GO:0006996	1.6183672414626926e-05	7.246569061350717e-05	0
FBgn0027083	GO:0031323	1.618330497876741e-05	7.246404534458218e-05	0
FBgn0031267	GO:0005488	1.618322858121246e-05	7.246370325896411e-05	0
FBgn0030520	GO:0051716	1.6183008483494632e-05	7.246271772658826e-05	0
FBgn0014028	GO:1901565	1.618291025806684e-05	7.246227790222217e-05	0
FBgn0002855	GO:0003690	1.618187343410682e-05	7.245763531169125e-05	0
FBgn0032683	GO:0010952	1.6180907550733536e-05	7.245331037209141e-05	0
FBgn0039250	GO:0048518	1.6180674720089883e-05	7.245226782544587e-05	0
FBgn0259219	GO:0022402	1.618010901438538e-05	7.244973476289304e-05	0
FBgn0035203	GO:0016020	1.6178239093278535e-05	7.244136181014605e-05	0
FBgn0036104	GO:0030048	1.6177640645764768e-05	7.243868213947118e-05	0
FBgn0028646	GO:0016593	1.617741145309992e-05	7.243765588261699e-05	0
FBgn0050381	GO:0036094	1.617731868464034e-05	7.24372404929379e-05	0
FBgn0033377	GO:0043231	1.6177284123841673e-05	7.243708573992021e-05	0
FBgn0036574	GO:0005677	1.6177065845113248e-05	7.243610835244001e-05	0
FBgn0039854	GO:0043169	1.6176314602489583e-05	7.243274451052902e-05	0
FBgn0005696	GO:0005677	1.6174459233297966e-05	7.242443671694738e-05	0
FBgn0015591	GO:0043231	1.61733987624757e-05	7.241968824277279e-05	0
FBgn0086408	GO:0005743	1.6172416508197784e-05	7.241528999911191e-05	0
FBgn0031549	GO:0009057	1.6170159142347984e-05	7.240518218358759e-05	0
FBgn0025684	GO:0022803	1.6169333321158774e-05	7.24014844009542e-05	0
FBgn0031458	GO:0017076	1.616932058823295e-05	7.240142738668451e-05	0
FBgn0050156	GO:0006979	1.6168758520507254e-05	7.239891061392302e-05	0
FBgn0020248	GO:0005515	1.61677562573459e-05	7.239442277640981e-05	0
FBgn0030692	GO:0016071	1.6166308341780677e-05	7.238793943945786e-05	0
FBgn0038811	GO:0070013	1.616571898921393e-05	7.238530049326134e-05	0
FBgn0037109	GO:0097367	1.6164634871529415e-05	7.238044613544305e-05	0
FBgn0004428	GO:0031323	1.616424742678646e-05	7.237871127266572e-05	0
FBgn0031044	GO:0046872	1.616419649508316e-05	7.2378483215587e-05	0
FBgn0023529	GO:0010468	1.6163650798262097e-05	7.237603974688653e-05	0
FBgn0033679	GO:0019693	1.6163625332410447e-05	7.237592571834716e-05	0
FBgn0037613	GO:0009892	1.6163612599484622e-05	7.237586870407749e-05	0
FBgn0031659	GO:0044877	1.6163437976501882e-05	7.237508679409334e-05	0
FBgn0032250	GO:0071840	1.6163350665010512e-05	7.237469583910126e-05	0
FBgn0030089	GO:0031326	1.6159869119292125e-05	7.235910650879219e-05	0
FBgn0039110	GO:0010468	1.6159046936081722e-05	7.235542501595014e-05	0
FBgn0020503	GO:0046578	1.615886685613077e-05	7.235461867127897e-05	0
FBgn0032117	GO:0044237	1.615847577340901e-05	7.23528675187103e-05	0
FBgn0039348	GO:0043113	1.6158039215952158e-05	7.235091274374991e-05	0
FBgn0037697	GO:0008097	1.615488508832641e-05	7.233678949466113e-05	0
FBgn0037202	GO:0043195	1.6154113836819306e-05	7.233333605889778e-05	0
FBgn0085419	GO:0071840	1.6153824617504142e-05	7.233204102048653e-05	0
FBgn0026175	GO:0090304	1.615353176021017e-05	7.233072969228394e-05	0
FBgn0015477	GO:0043227	1.6152091120602563e-05	7.232427893491467e-05	0
FBgn0036118	GO:0043229	1.615054497960955e-05	7.231735577359664e-05	0
FBgn0040056	GO:0055057	1.6150263036252e-05	7.231609331476805e-05	0
FBgn0260407	GO:0097159	1.6150244846357964e-05	7.231601186581137e-05	0
FBgn0032849	GO:0097159	1.6150244846357964e-05	7.231601186581137e-05	0
FBgn0029905	GO:0099512	1.6150142982951365e-05	7.231555575165394e-05	0
FBgn0000330	GO:0043408	1.614956636331044e-05	7.231297381972711e-05	0
FBgn0263220	GO:0030834	1.614924804016482e-05	7.231154846298516e-05	0
FBgn0016701	GO:0051252	1.6148846043506637e-05	7.230974844104247e-05	0
FBgn0050295	GO:0061174	1.6148829672602005e-05	7.230967513698145e-05	0
FBgn0001248	GO:0007017	1.614879693079274e-05	7.230952852885942e-05	0
FBgn0038857	GO:0003690	1.614820030226838e-05	7.230685700308023e-05	0
FBgn0002873	GO:0006066	1.614464599697385e-05	7.229094187694443e-05	0
FBgn0000303	GO:0006793	1.6144073015311733e-05	7.228837623480893e-05	0
FBgn0035534	GO:0042578	1.6143843822646886e-05	7.228734997795472e-05	0
FBgn0032683	GO:0032993	1.614321445231326e-05	7.22845318440535e-05	0
FBgn0026565	GO:0005515	1.6142381355166435e-05	7.228080148183743e-05	0
FBgn0026565	GO:0005515	1.6142381355166435e-05	7.228080148183743e-05	0
FBgn0023001	GO:0005215	1.614142456674017e-05	7.227651726671592e-05	0
FBgn0032250	GO:0016043	1.6140840671141632e-05	7.227390275520641e-05	0
FBgn0032818	GO:0030048	1.6140611478476785e-05	7.227287649835221e-05	0
FBgn0030486	GO:0043094	1.6137193597387522e-05	7.225757223939153e-05	0
FBgn0036740	GO:0008152	1.6136395061039366e-05	7.225399663019316e-05	0
FBgn0032420	GO:0160041	1.6136118574650027e-05	7.225275860605158e-05	0
FBgn0036485	GO:0036094	1.6135385521920398e-05	7.224947621309727e-05	0
FBgn0266186	GO:0097159	1.613531458133366e-05	7.224915856216621e-05	0
FBgn0082831	GO:0006996	1.6135287296492606e-05	7.224903638873119e-05	0
FBgn0019890	GO:0005524	1.6135214536916465e-05	7.224871059290445e-05	0
FBgn0013753	GO:0005783	1.613450513104908e-05	7.224553408359382e-05	0
FBgn0039916	GO:0031323	1.613367385289166e-05	7.224181186627343e-05	0
FBgn0029969	GO:0090101	1.6133049939526245e-05	7.22390181670592e-05	0
FBgn0261395	GO:0006139	1.613232961972244e-05	7.223579278837457e-05	0
FBgn0003008	GO:0070161	1.613155473023653e-05	7.223232306281989e-05	0
FBgn0052113	GO:0009719	1.613154381630011e-05	7.223227419344588e-05	0
FBgn0052495	GO:0043228	1.6131294614751823e-05	7.223115834273933e-05	0
FBgn0039158	GO:0032993	1.6130283256643452e-05	7.222662978074777e-05	0
FBgn0037931	GO:0071840	1.6128657080116682e-05	7.221934824402034e-05	0
FBgn0051092	GO:0065008	1.6128236893564463e-05	7.221746677312097e-05	0
FBgn0037060	GO:0043169	1.612679989193566e-05	7.221103230554304e-05	0
FBgn0046114	GO:0043231	1.6125761248986237e-05	7.220638157011645e-05	0
FBgn0275436	GO:0045862	1.6125059119076468e-05	7.22032376403885e-05	0
FBgn0036180	GO:0032559	1.612494270375464e-05	7.220271636706572e-05	0
FBgn0030151	GO:0006996	1.6124817193485796e-05	7.220215436926462e-05	0
FBgn0035244	GO:0048523	1.61246643983759e-05	7.220147019802848e-05	0
FBgn0036544	GO:0031332	1.6123345631058328e-05	7.219556514866899e-05	0
FBgn0000053	GO:0002684	1.612320374988485e-05	7.219492984680686e-05	0
FBgn0261554	GO:0031625	1.6122174201882444e-05	7.219031983585862e-05	0
FBgn0016641	GO:0071840	1.6121421140269376e-05	7.218694784905196e-05	0
FBgn0013810	GO:0016567	1.612103369552642e-05	7.218521298627461e-05	0
FBgn0029088	GO:0009057	1.612076084711589e-05	7.218399125192437e-05	0
FBgn0283680	GO:0023052	1.6120455256896093e-05	7.218262290945211e-05	0
FBgn0033710	GO:0051707	1.611997140571475e-05	7.218045636720434e-05	0
FBgn0035464	GO:0005654	1.6119916836032644e-05	7.21802120203343e-05	0
FBgn0002715	GO:0050794	1.6118783605634235e-05	7.217513775033297e-05	0
FBgn0003008	GO:0061351	1.611821244296152e-05	7.217258025309313e-05	0
FBgn0262477	GO:0009058	1.611781226529274e-05	7.217078837604611e-05	0
FBgn0004034	GO:0048518	1.611713923921343e-05	7.216777476464884e-05	0
FBgn0001120	GO:0032502	1.6116822735057212e-05	7.216635755280256e-05	0
FBgn0013308	GO:0006139	1.6116358892759308e-05	7.216428060440716e-05	0
FBgn0035714	GO:0070013	1.6116322512971237e-05	7.21641177064938e-05	0
FBgn0034529	GO:0005524	1.6116320693981834e-05	7.216410956159812e-05	0
FBgn0030719	GO:0090101	1.6115489415824413e-05	7.216038734427773e-05	0
FBgn0053156	GO:0005730	1.6114874597406015e-05	7.215763436954185e-05	0
FBgn0026778	GO:0045893	1.6114048776216805e-05	7.215393658690845e-05	0
FBgn0031091	GO:0043167	1.6113848687382415e-05	7.215304064838495e-05	0
FBgn0015946	GO:0034654	1.6113237506942824e-05	7.21503039634404e-05	0
FBgn0020018	GO:0044237	1.611299921933096e-05	7.214923698210786e-05	0
FBgn0037700	GO:0005488	1.6112819139380008e-05	7.214843063743671e-05	0
FBgn0037700	GO:0005488	1.6112819139380008e-05	7.214843063743671e-05	0
FBgn0031458	GO:0051252	1.611226616660133e-05	7.214595458915355e-05	0
FBgn0028474	GO:0032553	1.611150219105184e-05	7.214253373297287e-05	0
FBgn0028646	GO:0006275	1.6110880096675828e-05	7.213974817865433e-05	0
FBgn0027601	GO:0046672	1.6110765500343405e-05	7.213923505022723e-05	0
FBgn0266674	GO:0009150	1.611000334378332e-05	7.213582233894222e-05	0
FBgn0283681	GO:0051046	1.6109792341012508e-05	7.213487753104471e-05	0
FBgn0035392	GO:0046872	1.610936851648148e-05	7.2132979770354e-05	0
FBgn0030718	GO:0031323	1.6108966519823298e-05	7.213117974841131e-05	0
FBgn0037467	GO:0051252	1.610874642210547e-05	7.213019421603545e-05	0
FBgn0038209	GO:0010468	1.6108344425447285e-05	7.212839419409276e-05	0
FBgn0000625	GO:0098588	1.6106876500998624e-05	7.212182126328846e-05	0
FBgn0014029	GO:0048250	1.610642357263714e-05	7.211979318426707e-05	0
FBgn0010747	GO:0070914	1.6106403563753702e-05	7.211970359041472e-05	0
FBgn0032689	GO:0023051	1.6106070688692853e-05	7.211821307450742e-05	0
FBgn0051156	GO:0030312	1.610596700629685e-05	7.211774881545433e-05	0
FBgn0036735	GO:0009719	1.6105470422189683e-05	7.211552525893689e-05	0
FBgn0039602	GO:0009987	1.6104590031318367e-05	7.211158312943345e-05	0
FBgn0039602	GO:0009987	1.6104590031318367e-05	7.211158312943345e-05	0
FBgn0027506	GO:0005737	1.610441177035682e-05	7.211078492965796e-05	0
FBgn0031049	GO:0044238	1.6104193491628394e-05	7.210980754217776e-05	0
FBgn0012037	GO:0060294	1.6104138921946287e-05	7.210956319530772e-05	0
FBgn0035741	GO:0032502	1.61039915838046e-05	7.210890345875859e-05	0
FBgn0035741	GO:0032502	1.61039915838046e-05	7.210890345875859e-05	0
FBgn0027095	GO:0045184	1.6103851521620527e-05	7.210827630179214e-05	0
FBgn0004619	GO:0046672	1.6103718735394068e-05	7.210768172440835e-05	0
FBgn0085450	GO:0009582	1.6103091184049845e-05	7.210487173540279e-05	0
FBgn0038721	GO:0060255	1.6102017980301753e-05	7.210006624695851e-05	0
FBgn0261787	GO:0043170	1.610171966603957e-05	7.209873048406892e-05	0
FBgn0037899	GO:0005737	1.6100952052511275e-05	7.209529333809692e-05	0
FBgn0051961	GO:0051015	1.6100757420645095e-05	7.20944218342604e-05	0
FBgn0031107	GO:0097708	1.6100126231322065e-05	7.209159555546352e-05	0
FBgn0266579	GO:0009890	1.6099336789920926e-05	7.208806067074349e-05	0
FBgn0262449	GO:0005126	1.60993240569951e-05	7.208800365647381e-05	0
FBgn0034452	GO:0040012	1.609931860002689e-05	7.20879792217868e-05	0
FBgn0283477	GO:0046578	1.609893297427334e-05	7.208625250390513e-05	0
FBgn0030788	GO:0098772	1.6098085325211287e-05	7.208245698252371e-05	0
FBgn0010470	GO:0005881	1.6097716070362367e-05	7.208080356870306e-05	0
FBgn0034569	GO:0009889	1.6097474144771695e-05	7.207972029757918e-05	0
FBgn0044823	GO:0007435	1.6097032130346633e-05	7.207774108793179e-05	0
FBgn0038467	GO:0016070	1.6097008483484387e-05	7.20776352042881e-05	0
FBgn0264000	GO:0032553	1.609678474778775e-05	7.20766333821209e-05	0
FBgn0031536	GO:0004672	1.6096631952677853e-05	7.207594921088477e-05	0
FBgn0027596	GO:0006364	1.609442915651016e-05	7.206608574223049e-05	0
FBgn0003965	GO:0003700	1.609360879228916e-05	7.20624123942841e-05	0
FBgn0035583	GO:0031982	1.6092879377538338e-05	7.205914629112113e-05	0
FBgn0051324	GO:0009894	1.6091826182673685e-05	7.205443039652919e-05	0
FBgn0017558	GO:0048609	1.6091697034426033e-05	7.205385210893675e-05	0
FBgn0013342	GO:0009150	1.6090853023342788e-05	7.205007287734667e-05	0
FBgn0263998	GO:0031901	1.6090425560832955e-05	7.204815882686462e-05	0
FBgn0004598	GO:0005215	1.609041828487534e-05	7.204812624728195e-05	0
FBgn0013755	GO:0043005	1.6090403732960112e-05	7.20480610881166e-05	0
FBgn0037341	GO:1901265	1.609007995284628e-05	7.204661129668766e-05	0
FBgn0034822	GO:0036211	1.6088639313238673e-05	7.204016053931839e-05	0
FBgn0035584	GO:0009987	1.6088399206637405e-05	7.203908541309018e-05	0
FBgn0035584	GO:0009987	1.6088399206637405e-05	7.203908541309018e-05	0
FBgn0263251	GO:0003002	1.608731508895289e-05	7.203423105527189e-05	0
FBgn0033055	GO:0010556	1.608695492905099e-05	7.203261836592956e-05	0
FBgn0036486	GO:0061174	1.6086172763607465e-05	7.202911606079221e-05	0
FBgn0036510	GO:1901363	1.6085645256680436e-05	7.202675404104841e-05	0
FBgn0283666	GO:0060255	1.6085594324977137e-05	7.202652598396971e-05	0
FBgn0283658	GO:0009653	1.608518505236134e-05	7.202469338244434e-05	0
FBgn0034706	GO:0046872	1.608491947990842e-05	7.202350422767677e-05	0
FBgn0035643	GO:0023051	1.608435923117213e-05	7.202099559981095e-05	0
FBgn0025642	GO:0023057	1.6083709851955064e-05	7.201808787205737e-05	0
FBgn0003326	GO:0097367	1.60836261784425e-05	7.201771320685664e-05	0
FBgn0025866	GO:0016043	1.6082098227343522e-05	7.201087149449529e-05	0
FBgn0034368	GO:0044249	1.608191814739257e-05	7.201006514982413e-05	0
FBgn0263199	GO:0051179	1.6081618014140986e-05	7.200872124203886e-05	0
FBgn0033752	GO:0009059	1.6080964996945113e-05	7.200579722449395e-05	0
FBgn0022935	GO:0033554	1.6080857676570304e-05	7.200531667564953e-05	0
FBgn0001994	GO:0005737	1.6080473869806156e-05	7.200359810266353e-05	0
FBgn0033117	GO:0006139	1.6079073247965425e-05	7.199732653299896e-05	0
FBgn0010019	GO:0009167	1.607895319466479e-05	7.199678896988485e-05	0
FBgn0039788	GO:0005881	1.6078816770459525e-05	7.199617810270972e-05	0
FBgn0011361	GO:1901682	1.6078211046988145e-05	7.19934658524522e-05	0
FBgn0020389	GO:0097708	1.607804915693123e-05	7.199274095673772e-05	0
FBgn0039158	GO:0008152	1.6077841792139225e-05	7.199181243863153e-05	0
FBgn0020616	GO:0004672	1.6077545296866447e-05	7.199048482063761e-05	0
FBgn0014879	GO:0010569	1.607568992767483e-05	7.198217702705597e-05	0
FBgn0259704	GO:0043005	1.6074645827757195e-05	7.197750185694239e-05	0
