protein	go_term	protein_neighbor	go_neighbor	go_annotated_protein_neighbors	score	norm_score	true_label
BSU_03210	GO:0003824	1	93	0	0	0.0	0
BSU_12910	GO:0003824	4	93	0	0	0.0	0
BSU_32850	GO:0003824	4	93	0	0	0.0	0
BSU_13840	GO:0003824	2	93	0	0	0.0	0
BSU_15530	GO:0003824	2	93	0	0	0.0	0
BSU_15540	GO:0003824	1	93	0	0	0.0	0
BSU_15630	GO:0003824	1	93	0	0	0.0	0
BSU_25070	GO:0003824	1	93	0	0	0.0	0
BSU_25020	GO:0003824	1	93	0	0	0.0	0
BSU_32840	GO:0003824	1	93	0	0	0.0	0
BSU_24160	GO:0003824	1	93	0	0	0.0	0
BSU_25730	GO:0003824	2	93	0	0	0.0	0
BSU_23850	GO:0003824	1	93	0	0	0.0	0
BSU_23150	GO:0003824	1	93	0	0	0.0	0
BSU_22560	GO:0003824	2	93	0	0	0.0	0
BSU_22550	GO:0003824	2	93	0	0	0.0	0
BSU_22540	GO:0003824	3	93	0	0	0.0	0
BSU_28270	GO:0003824	1	93	0	0	0.0	0
BSU_20060	GO:0003824	3	93	0	0	0.0	0
BSU_17380	GO:0003824	5	93	0	0	0.0	0
BSU_20040	GO:0003824	5	93	0	0	0.0	0
BSU_17390	GO:0003824	5	93	0	0	0.0	0
BSU_06660	GO:0005737	0	631	0	0	0.0	0
BSU_22120	GO:0005737	0	631	0	0	0.0	0
BSU_38630	GO:0006541	2	18	0	0	0.0	0
BSU_40400	GO:0006364	9	21	0	0	0.0	0
BSU_23590	GO:0043565	2	16	0	0	0.0	0
BSU_05160	GO:0043565	0	16	0	0	0.0	0
BSU_36870	GO:0006364	9	21	0	0	0.0	0
BSU_36820	GO:0006364	9	21	0	0	0.0	0
BSU_36840	GO:0006364	9	21	0	0	0.0	0
BSU_13890	GO:0006364	10	21	0	0	0.0	0
BSU_35250	GO:0006364	9	21	0	0	0.0	0
BSU_16320	GO:0006364	4	21	0	0	0.0	0
BSU_05420	GO:0043565	2	16	0	0	0.0	0
BSU_16370	GO:0006364	9	21	0	0	0.0	0
BSU_16360	GO:0006364	11	21	0	0	0.0	0
BSU_16380	GO:0006364	7	21	0	0	0.0	0
BSU_16350	GO:0006364	8	21	0	0	0.0	0
BSU_31450	GO:0006364	9	21	0	0	0.0	0
BSU_16340	GO:0006364	11	21	0	0	0.0	0
BSU_16220	GO:0006364	9	21	0	0	0.0	0
BSU_04660	GO:0043565	1	16	0	0	0.0	0
BSU_36300	GO:0043565	1	16	0	0	0.0	0
BSU_02450	GO:0043565	1	16	0	0	0.0	0
BSU_40010	GO:0043565	3	16	0	0	0.0	0
BSU_35910	GO:0043565	1	16	0	0	0.0	0
BSU_29630	GO:0043565	1	16	0	0	0.0	0
BSU_29805	GO:0043565	1	16	0	0	0.0	0
BSU_13410	GO:0043565	1	16	0	0	0.0	0
BSU_26840	GO:0043565	2	16	0	0	0.0	0
BSU_27320	GO:0043565	3	16	0	0	0.0	0
BSU_40800	GO:0043565	1	16	0	0	0.0	0
BSU_19200	GO:0043565	1	16	0	0	0.0	0
BSU_06740	GO:0043565	3	16	0	0	0.0	0
BSU_16120	GO:0043565	1	16	0	0	0.0	0
BSU_09910	GO:0043565	1	16	0	0	0.0	0
BSU_09750	GO:0043565	1	16	0	0	0.0	0
BSU_36020	GO:0043565	1	16	0	0	0.0	0
BSU_06812	GO:0043565	1	16	0	0	0.0	0
BSU_06750	GO:0043565	1	16	0	0	0.0	0
BSU_06760	GO:0043565	1	16	0	0	0.0	0
BSU_16310	GO:0006364	6	21	0	0	0.0	0
BSU_11400	GO:0006364	9	21	0	0	0.0	0
BSU_16610	GO:0006364	0	21	0	0	0.0	0
BSU_35230	GO:0006364	2	21	0	0	0.0	0
BSU_10110	GO:0006364	6	21	0	0	0.0	0
BSU_33490	GO:0006364	0	21	0	0	0.0	0
BSU_35000	GO:0006364	7	21	0	0	0.0	0
BSU_04360	GO:0006364	3	21	0	0	0.0	0
BSU_33500	GO:0006364	2	21	0	0	0.0	0
BSU_00210	GO:0006364	16	21	0	0	0.0	0
BSU_24250	GO:0006364	0	21	0	0	0.0	0
BSU_33221	GO:0006364	1	21	0	0	0.0	0
BSU_36850	GO:0006364	12	21	0	0	0.0	0
BSU_22440	GO:0006364	3	21	0	0	0.0	0
BSU_29020	GO:0006364	3	21	0	0	0.0	0
BSU_14470	GO:0006364	12	21	0	0	0.0	0
BSU_15520	GO:0006364	5	21	0	0	0.0	0
BSU_24060	GO:0006364	15	21	0	0	0.0	0
BSU_27160	GO:0006364	1	21	0	0	0.0	0
BSU_11820	GO:0006364	5	21	0	0	0.0	0
BSU_02030	GO:0006364	15	21	0	0	0.0	0
BSU_23460	GO:0006364	9	21	0	0	0.0	0
BSU_13990	GO:0006364	6	21	0	0	0.0	0
BSU_35240	GO:0006364	3	21	0	0	0.0	0
BSU_00630	GO:0006364	16	21	0	0	0.0	0
BSU_00470	GO:0006364	1	21	0	0	0.0	0
BSU_16910	GO:0006364	15	21	0	0	0.0	0
BSU_12560	GO:0006364	2	21	0	0	0.0	0
BSU_15880	GO:0006364	6	21	0	0	0.0	0
BSU_25490	GO:0006364	8	21	0	0	0.0	0
BSU_15690	GO:0006364	12	21	0	0	0.0	0
BSU_27120	GO:0006364	2	21	0	0	0.0	0
BSU_00830	GO:0006364	5	21	0	0	0.0	0
BSU_33630	GO:0006364	11	21	0	0	0.0	0
BSU_01000	GO:0006364	9	21	0	0	0.0	0
BSU_35530	GO:0006364	5	21	0	0	0.0	0
BSU_35700	GO:0006364	9	21	0	0	0.0	0
BSU_13980	GO:0006364	10	21	0	0	0.0	0
BSU_12080	GO:0006364	10	21	0	0	0.0	0
BSU_08300	GO:0043565	1	16	0	0	0.0	0
BSU_09330	GO:0043565	1	16	0	0	0.0	0
BSU_38770	GO:0005737	0	631	0	0	0.0	0
BSU_02680	GO:0043565	0	16	0	0	0.0	0
BSU_09430	GO:0043565	0	16	0	0	0.0	0
BSU_17870	GO:0043565	0	16	0	0	0.0	0
BSU_17590	GO:0043565	0	16	0	0	0.0	0
BSU_34170	GO:0043565	0	16	0	0	0.0	0
BSU_25810	GO:0043565	0	16	0	0	0.0	0
BSU_29570	GO:0043565	0	16	0	0	0.0	0
BSU_39990	GO:0043565	0	16	0	0	0.0	0
BSU_37550	GO:0043565	0	16	0	0	0.0	0
BSU_05330	GO:0043565	0	16	0	0	0.0	0
BSU_40870	GO:0043565	0	16	0	0	0.0	0
BSU_05640	GO:0043565	0	16	0	0	0.0	0
BSU_32990	GO:0043565	0	16	0	0	0.0	0
BSU_00450	GO:0043565	0	16	0	0	0.0	0
BSU_07820	GO:0043565	0	16	0	0	0.0	0
BSU_12510	GO:0043565	0	16	0	0	0.0	0
BSU_08370	GO:0043565	0	16	0	0	0.0	0
BSU_39430	GO:0043565	0	16	0	0	0.0	0
BSU_04860	GO:0043565	0	16	0	0	0.0	0
BSU_04460	GO:0043565	1	16	0	0	0.0	0
BSU_00440	GO:0043565	0	16	0	0	0.0	0
BSU_07350	GO:0005829	1	255	0	0	0.0	0
BSU_03250	GO:0043565	2	16	0	0	0.0	0
BSU_02710	GO:0043565	2	16	0	0	0.0	0
BSU_01900	GO:0043565	3	16	0	0	0.0	0
BSU_01740	GO:0043565	4	16	0	0	0.0	0
BSU_37180	GO:0043565	1	16	0	0	0.0	0
BSU_21000	GO:0043565	1	16	0	0	0.0	0
BSU_21780	GO:0043565	1	16	0	0	0.0	0
BSU_04830	GO:0043565	0	16	0	0	0.0	0
BSU_38229	GO:0043565	2	16	0	0	0.0	0
BSU_24600	GO:0043565	2	16	0	0	0.0	0
BSU_17340	GO:0043565	1	16	0	0	0.0	0
BSU_04650	GO:0043565	1	16	0	0	0.0	0
BSU_04770	GO:0043565	0	16	0	0	0.0	0
BSU_29480	GO:0043565	0	16	0	0	0.0	0
BSU_10840	GO:0043565	0	16	0	0	0.0	0
BSU_13470	GO:0043565	0	16	0	0	0.0	0
BSU_37650	GO:0043565	0	16	0	0	0.0	0
BSU_16810	GO:0043565	0	16	0	0	0.0	0
BSU_38450	GO:0043565	0	16	0	0	0.0	0
BSU_31070	GO:0043565	0	16	0	0	0.0	0
BSU_38620	GO:0043565	0	16	0	0	0.0	0
BSU_02370	GO:0043565	0	16	0	0	0.0	0
BSU_27890	GO:0043565	0	16	0	0	0.0	0
BSU_40540	GO:0043565	0	16	0	0	0.0	0
BSU_13670	GO:0043565	0	16	0	0	0.0	0
BSU_32870	GO:0043565	0	16	0	0	0.0	0
BSU_34180	GO:0043565	0	16	0	0	0.0	0
BSU_00800	GO:0043565	0	16	0	0	0.0	0
BSU_10560	GO:0043565	0	16	0	0	0.0	0
BSU_31875	GO:0043565	2	16	0	0	0.0	0
BSU_02720	GO:0043565	1	16	0	0	0.0	0
BSU_40220	GO:0043565	1	16	0	0	0.0	0
BSU_07220	GO:0043565	0	16	0	0	0.0	0
BSU_21660	GO:0043565	1	16	0	0	0.0	0
BSU_34060	GO:0043565	1	16	0	0	0.0	0
BSU_33840	GO:0043565	0	16	0	0	0.0	0
BSU_31210	GO:0043565	0	16	0	0	0.0	0
BSU_32560	GO:0043565	0	16	0	0	0.0	0
BSU_02500	GO:0043565	0	16	0	0	0.0	0
BSU_26280	GO:0043565	0	16	0	0	0.0	0
BSU_26350	GO:0043565	0	16	0	0	0.0	0
BSU_38310	GO:0043565	0	16	0	0	0.0	0
BSU_07390	GO:0043565	0	16	0	0	0.0	0
BSU_26580	GO:0043565	0	16	0	0	0.0	0
BSU_19120	GO:0043565	0	16	0	0	0.0	0
BSU_19950	GO:0043565	0	16	0	0	0.0	0
BSU_35050	GO:0043565	0	16	0	0	0.0	0
BSU_03620	GO:0043565	0	16	0	0	0.0	0
BSU_26670	GO:0043565	0	16	0	0	0.0	0
BSU_27000	GO:0043565	0	16	0	0	0.0	0
BSU_14380	GO:0043565	0	16	0	0	0.0	0
BSU_31920	GO:0043565	0	16	0	0	0.0	0
BSU_03230	GO:0043565	0	16	0	0	0.0	0
BSU_33680	GO:0043565	0	16	0	0	0.0	0
BSU_17180	GO:0006364	8	21	0	0	0.0	0
BSU_32260	GO:0006364	5	21	0	0	0.0	0
BSU_16440	GO:0006364	12	21	0	0	0.0	0
BSU_00670	GO:0003677	2	302	0	0	0.0	0
BSU_33600	GO:0003677	5	302	0	0	0.0	0
BSU_29970	GO:0003677	1	302	0	0	0.0	0
BSU_00930	GO:0003677	1	302	0	0	0.0	0
BSU_00710	GO:0003677	2	302	0	0	0.0	0
BSU_00700	GO:0003677	1	302	0	0	0.0	0
BSU_22070	GO:0003677	2	302	0	0	0.0	0
BSU_27610	GO:0003677	2	302	0	0	0.0	0
BSU_00420	GO:0003677	1	302	0	0	0.0	0
BSU_08880	GO:0003677	1	302	0	0	0.0	0
BSU_00410	GO:0003677	2	302	0	0	0.0	0
BSU_00320	GO:0003677	6	302	0	0	0.0	0
BSU_00140	GO:0003677	1	302	0	0	0.0	0
BSU_02750	GO:0003677	1	302	0	0	0.0	0
BSU_02760	GO:0003677	2	302	0	0	0.0	0
BSU_13150	GO:0006541	2	18	0	0	0.0	0
BSU_35930	GO:0006541	3	18	0	0	0.0	0
BSU_16020	GO:0003677	4	302	0	0	0.0	0
BSU_05910	GO:0003677	3	302	0	0	0.0	0
BSU_01800	GO:0006364	1	21	0	0	0.0	0
BSU_22780	GO:0003677	2	302	0	0	0.0	0
BSU_05940	GO:0003677	2	302	0	0	0.0	0
BSU_36950	GO:0003677	1	302	0	0	0.0	0
BSU_38570	GO:0003677	7	302	0	0	0.0	0
BSU_38590	GO:0003677	7	302	0	0	0.0	0
BSU_04620	GO:0003677	2	302	0	0	0.0	0
BSU_37470	GO:0003677	3	302	0	0	0.0	0
BSU_03640	GO:0003677	2	302	0	0	0.0	0
BSU_03290	GO:0003677	2	302	0	0	0.0	0
BSU_06510	GO:0003677	2	302	0	0	0.0	0
BSU_12910	GO:0003677	4	302	0	0	0.0	0
BSU_23800	GO:0003677	4	302	0	0	0.0	0
BSU_18480	GO:0003677	4	302	0	0	0.0	0
BSU_03180	GO:0003677	5	302	0	0	0.0	0
BSU_34560	GO:0003677	1	302	0	0	0.0	0
BSU_02840	GO:0003677	1	302	0	0	0.0	0
BSU_23580	GO:0003677	4	302	0	0	0.0	0
BSU_38520	GO:0006541	3	18	0	0	0.0	0
BSU_39660	GO:0006541	3	18	0	0	0.0	0
BSU_32680	GO:0006541	4	18	0	0	0.0	0
BSU_29580	GO:0006541	2	18	0	0	0.0	0
BSU_15200	GO:0006541	1	18	0	0	0.0	0
BSU_15180	GO:0006541	1	18	0	0	0.0	0
BSU_14770	GO:0006541	2	18	0	0	0.0	0
BSU_13910	GO:0006541	7	18	0	0	0.0	0
BSU_33010	GO:0006541	0	18	0	0	0.0	0
BSU_27070	GO:0006541	6	18	0	0	0.0	0
BSU_27250	GO:0006541	2	18	0	0	0.0	0
BSU_11700	GO:0006541	2	18	0	0	0.0	0
BSU_40090	GO:0006541	3	18	0	0	0.0	0
BSU_36310	GO:0006541	4	18	0	0	0.0	0
BSU_41020	GO:0006541	5	18	0	0	0.0	0
BSU_12420	GO:0006541	10	18	0	0	0.0	0
BSU_29180	GO:0006541	5	18	0	0	0.0	0
BSU_29140	GO:0006541	6	18	0	0	0.0	0
BSU_23500	GO:0006541	2	18	0	0	0.0	0
BSU_22830	GO:0006541	1	18	0	0	0.0	0
BSU_15230	GO:0006541	4	18	0	0	0.0	0
BSU_17860	GO:0006541	6	18	0	0	0.0	0
BSU_15930	GO:0006541	1	18	0	0	0.0	0
BSU_16160	GO:0006541	4	18	0	0	0.0	0
BSU_33910	GO:0006541	2	18	0	0	0.0	0
BSU_29020	GO:0006541	3	18	0	0	0.0	0
BSU_28630	GO:0006541	3	18	0	0	0.0	0
BSU_28230	GO:0006541	7	18	0	0	0.0	0
BSU_27730	GO:0006541	3	18	0	0	0.0	0
BSU_25260	GO:0006541	3	18	0	0	0.0	0
BSU_23710	GO:0006541	3	18	0	0	0.0	0
BSU_22180	GO:0006541	10	18	0	0	0.0	0
BSU_18300	GO:0006541	3	18	0	0	0.0	0
BSU_29200	GO:0006541	6	18	0	0	0.0	0
BSU_29210	GO:0006541	5	18	0	0	0.0	0
BSU_17190	GO:0006541	3	18	0	0	0.0	0
BSU_17210	GO:0006541	4	18	0	0	0.0	0
BSU_28490	GO:0006541	4	18	0	0	0.0	0
BSU_16600	GO:0006541	6	18	0	0	0.0	0
BSU_06020	GO:0003677	3	302	0	0	0.0	0
BSU_33610	GO:0003677	3	302	0	0	0.0	0
BSU_06460	GO:0003677	2	302	0	0	0.0	0
BSU_01370	GO:0006364	1	21	0	0	0.0	0
BSU_04690	GO:0006364	13	21	0	0	0.0	0
BSU_07800	GO:0006364	7	21	0	0	0.0	0
BSU_07840	GO:0006364	4	21	0	0	0.0	0
BSU_36810	GO:0006364	10	21	0	0	0.0	0
BSU_35160	GO:0006364	7	21	0	0	0.0	0
BSU_03490	GO:0006364	6	21	0	0	0.0	0
BSU_01780	GO:0006364	5	21	0	0	0.0	0
BSU_00730	GO:0006364	4	21	0	0	0.0	0
BSU_29130	GO:0006364	10	21	0	0	0.0	0
BSU_00860	GO:0006364	12	21	0	0	0.0	0
BSU_00070	GO:0006364	7	21	0	0	0.0	0
BSU_12420	GO:0006364	10	21	0	0	0.0	0
BSU_16600	GO:0006364	6	21	0	0	0.0	0
BSU_18450	GO:0006364	7	21	0	0	0.0	0
BSU_27990	GO:0006364	9	21	0	0	0.0	0
BSU_28230	GO:0006364	7	21	0	0	0.0	0
BSU_35500	GO:0006364	10	21	0	0	0.0	0
BSU_10770	GO:0006364	15	21	0	0	0.0	0
BSU_38050	GO:0006364	7	21	0	0	0.0	0
BSU_29100	GO:0006364	3	21	0	0	0.0	0
BSU_13450	GO:0006364	2	21	0	0	0.0	0
BSU_33450	GO:0006364	8	21	0	0	0.0	0
BSU_06030	GO:0006364	7	21	0	0	0.0	0
BSU_34540	GO:0006364	12	21	0	0	0.0	0
BSU_00850	GO:0006364	11	21	0	0	0.0	0
BSU_00680	GO:0006364	2	21	0	0	0.0	0
BSU_15390	GO:0006364	13	21	0	0	0.0	0
BSU_23220	GO:0006364	15	21	0	0	0.0	0
BSU_10620	GO:0006364	6	21	0	0	0.0	0
BSU_25140	GO:0006364	4	21	0	0	0.0	0
BSU_16090	GO:0006364	5	21	0	0	0.0	0
BSU_14900	GO:0006364	9	21	0	0	0.0	0
BSU_14910	GO:0006364	13	21	0	0	0.0	0
BSU_19360	GO:0006364	12	21	0	0	0.0	0
BSU_08080	GO:0006364	15	21	0	0	0.0	0
BSU_28200	GO:0006364	8	21	0	0	0.0	0
BSU_29120	GO:0006364	10	21	0	0	0.0	0
BSU_28150	GO:0003677	3	302	0	0	0.0	0
BSU_28120	GO:0003677	1	302	0	0	0.0	0
BSU_10930	GO:0003677	1	302	0	0	0.0	0
BSU_24170	GO:0003677	2	302	0	0	0.0	0
BSU_11330	GO:0003677	1	302	0	0	0.0	0
BSU_10170	GO:0003677	1	302	0	0	0.0	0
BSU_25500	GO:0003677	2	302	0	0	0.0	0
BSU_09840	GO:0003677	1	302	0	0	0.0	0
BSU_08820	GO:0003677	3	302	0	0	0.0	0
BSU_08710	GO:0003677	1	302	0	0	0.0	0
BSU_15540	GO:0003677	1	302	0	0	0.0	0
BSU_27330	GO:0003677	1	302	0	0	0.0	0
BSU_37060	GO:0003677	1	302	0	0	0.0	0
BSU_07810	GO:0003677	1	302	0	0	0.0	0
BSU_22230	GO:0003677	9	302	0	0	0.0	0
BSU_40120	GO:0003677	5	302	0	0	0.0	0
BSU_27710	GO:0003677	2	302	0	0	0.0	0
BSU_29440	GO:0003677	4	302	0	0	0.0	0
BSU_15570	GO:0003677	1	302	0	0	0.0	0
BSU_11220	GO:0003677	1	302	0	0	0.0	0
BSU_11610	GO:0003677	1	302	0	0	0.0	0
BSU_29540	GO:0003677	2	302	0	0	0.0	0
BSU_36890	GO:0003677	2	302	0	0	0.0	0
BSU_27660	GO:0003677	4	302	0	0	0.0	0
BSU_17860	GO:0003677	6	302	0	0	0.0	0
BSU_15890	GO:0003677	2	302	0	0	0.0	0
BSU_15200	GO:0003677	1	302	0	0	0.0	0
BSU_15060	GO:0003677	3	302	0	0	0.0	0
BSU_14270	GO:0003677	1	302	0	0	0.0	0
BSU_24850	GO:0003677	3	302	0	0	0.0	0
BSU_18470	GO:0003677	1	302	0	0	0.0	0
BSU_13120	GO:0003677	1	302	0	0	0.0	0
BSU_18670	GO:0003677	5	302	0	0	0.0	0
BSU_12440	GO:0003677	2	302	0	0	0.0	0
BSU_27070	GO:0003677	6	302	0	0	0.0	0
BSU_27260	GO:0003677	2	302	0	0	0.0	0
BSU_11880	GO:0003677	3	302	0	0	0.0	0
BSU_31170	GO:0005829	2	255	0	0	0.0	0
BSU_14440	GO:0005829	1	255	0	0	0.0	0
BSU_16730	GO:0005829	1	255	0	0	0.0	0
BSU_34530	GO:0003677	1	302	0	0	0.0	0
BSU_19460	GO:0003677	1	302	0	0	0.0	0
BSU_32370	GO:0003677	1	302	0	0	0.0	0
BSU_27580	GO:0003677	1	302	0	0	0.0	0
BSU_01650	GO:0003677	0	302	0	0	0.0	0
BSU_22470	GO:0003677	0	302	0	0	0.0	0
BSU_00180	GO:0003677	0	302	0	0	0.0	0
BSU_22220	GO:0003677	1	302	0	0	0.0	0
BSU_15350	GO:0003677	0	302	0	0	0.0	0
BSU_10540	GO:0003677	0	302	0	0	0.0	0
BSU_14190	GO:0003677	1	302	0	0	0.0	0
BSU_16970	GO:0003677	0	302	0	0	0.0	0
BSU_04090	GO:0003677	1	302	0	0	0.0	0
BSU_04080	GO:0003677	2	302	0	0	0.0	0
BSU_39550	GO:0003677	1	302	0	0	0.0	0
BSU_35780	GO:0003677	1	302	0	0	0.0	0
BSU_34970	GO:0003677	1	302	0	0	0.0	0
BSU_23280	GO:0003677	0	302	0	0	0.0	0
BSU_01530	GO:0003677	0	302	0	0	0.0	0
BSU_11360	GO:0071555	6	95	0	0	0.0	0
BSU_22930	GO:0003677	0	302	0	0	0.0	0
BSU_28770	GO:0003677	0	302	0	0	0.0	0
BSU_00430	GO:0003677	0	302	0	0	0.0	0
BSU_27270	GO:0003677	0	302	0	0	0.0	0
BSU_03520	GO:0003677	0	302	0	0	0.0	0
BSU_25580	GO:0003677	0	302	0	0	0.0	0
BSU_33200	GO:0003677	0	302	0	0	0.0	0
BSU_07980	GO:0003677	0	302	0	0	0.0	0
BSU_30630	GO:0003677	0	302	0	0	0.0	0
BSU_10340	GO:0003677	0	302	0	0	0.0	0
BSU_32610	GO:0003677	0	302	0	0	0.0	0
BSU_15370	GO:0003677	0	302	0	0	0.0	0
BSU_34440	GO:0003677	0	302	0	0	0.0	0
BSU_04110	GO:0003677	0	302	0	0	0.0	0
BSU_17920	GO:0003677	0	302	0	0	0.0	0
BSU_13170	GO:0003677	0	302	0	0	0.0	0
BSU_32460	GO:0003677	0	302	0	0	0.0	0
BSU_31150	GO:0003677	1	302	0	0	0.0	0
BSU_37090	GO:0003677	2	302	0	0	0.0	0
BSU_17660	GO:0003677	1	302	0	0	0.0	0
BSU_13950	GO:0071555	7	95	0	0	0.0	0
BSU_38600	GO:0003677	1	302	0	0	0.0	0
BSU_17340	GO:0003677	1	302	0	0	0.0	0
BSU_04710	GO:0003677	4	302	0	0	0.0	0
BSU_24320	GO:0003677	3	302	0	0	0.0	0
BSU_38760	GO:0071555	5	95	0	0	0.0	0
BSU_30710	GO:0071555	5	95	0	0	0.0	0
BSU_38750	GO:0071555	6	95	0	0	0.0	0
BSU_13660	GO:0071555	4	95	0	0	0.0	0
BSU_15720	GO:0003677	2	302	0	0	0.0	0
BSU_12950	GO:0071555	4	95	0	0	0.0	0
BSU_14920	GO:0071555	9	95	0	0	0.0	0
BSU_12930	GO:0071555	7	95	0	0	0.0	0
BSU_11460	GO:0071555	5	95	0	0	0.0	0
BSU_12940	GO:0071555	6	95	0	0	0.0	0
BSU_11370	GO:0071555	5	95	0	0	0.0	0
BSU_11390	GO:0071555	7	95	0	0	0.0	0
BSU_34760	GO:0003677	4	302	0	0	0.0	0
BSU_01670	GO:0003677	4	302	0	0	0.0	0
BSU_02600	GO:0003677	4	302	0	0	0.0	0
BSU_09620	GO:0003677	2	302	0	0	0.0	0
BSU_25630	GO:0003677	2	302	0	0	0.0	0
BSU_09830	GO:0003677	2	302	0	0	0.0	0
BSU_19800	GO:0003677	1	302	0	0	0.0	0
BSU_05000	GO:0003677	1	302	0	0	0.0	0
BSU_35850	GO:0003677	2	302	0	0	0.0	0
BSU_11140	GO:0003677	2	302	0	0	0.0	0
BSU_04040	GO:0003677	2	302	0	0	0.0	0
BSU_12100	GO:0003677	2	302	0	0	0.0	0
BSU_08350	GO:0003677	1	302	0	0	0.0	0
BSU_02700	GO:0003677	1	302	0	0	0.0	0
BSU_23580	GO:0003677	4	302	0	0	0.0	0
BSU_09410	GO:0003677	3	302	0	0	0.0	0
BSU_02620	GO:0003677	3	302	0	0	0.0	0
BSU_14830	GO:0003677	3	302	0	0	0.0	0
BSU_02430	GO:0003677	3	302	0	0	0.0	0
BSU_10940	GO:0003677	0	302	0	0	0.0	0
BSU_37490	GO:0003677	0	302	0	0	0.0	0
BSU_22980	GO:0003677	0	302	0	0	0.0	0
BSU_04670	GO:0005737	7	631	0	0	0.0	0
BSU_22540	GO:0005737	3	631	0	0	0.0	0
BSU_38760	GO:0005737	5	631	0	0	0.0	0
BSU_14920	GO:0005737	9	631	0	0	0.0	0
BSU_10270	GO:0005737	2	631	0	0	0.0	0
BSU_08100	GO:0005737	1	631	0	0	0.0	0
BSU_30270	GO:0005737	8	631	0	0	0.0	0
BSU_12310	GO:0005737	2	631	0	0	0.0	0
BSU_32110	GO:0005737	3	631	0	0	0.0	0
BSU_09950	GO:0005737	9	631	0	0	0.0	0
BSU_30200	GO:0005737	1	631	0	0	0.0	0
BSU_32750	GO:0005737	4	631	0	0	0.0	0
BSU_31960	GO:0005737	4	631	0	0	0.0	0
BSU_01770	GO:0005737	2	631	0	0	0.0	0
BSU_00120	GO:0005737	2	631	0	0	0.0	0
BSU_00110	GO:0005737	3	631	0	0	0.0	0
BSU_06490	GO:0005737	1	631	0	0	0.0	0
BSU_22550	GO:0005737	2	631	0	0	0.0	0
BSU_23150	GO:0005737	1	631	0	0	0.0	0
BSU_40080	GO:0005737	2	631	0	0	0.0	0
BSU_24160	GO:0005737	1	631	0	0	0.0	0
BSU_35010	GO:0005737	0	631	0	0	0.0	0
BSU_31200	GO:0005737	0	631	0	0	0.0	0
BSU_14040	GO:0005737	0	631	0	0	0.0	0
BSU_12370	GO:0005737	0	631	0	0	0.0	0
BSU_02140	GO:0005737	0	631	0	0	0.0	0
BSU_39380	GO:0005737	0	631	0	0	0.0	0
BSU_05840	GO:0005737	1	631	0	0	0.0	0
BSU_23560	GO:0005737	3	631	0	0	0.0	0
BSU_29690	GO:0005737	1	631	0	0	0.0	0
BSU_38740	GO:0005737	1	631	0	0	0.0	0
BSU_38730	GO:0005737	1	631	0	0	0.0	0
BSU_30280	GO:0005737	7	631	0	0	0.0	0
BSU_30290	GO:0005737	7	631	0	0	0.0	0
BSU_28300	GO:0005737	2	631	0	0	0.0	0
BSU_32840	GO:0005737	1	631	0	0	0.0	0
BSU_08650	GO:0005737	3	631	0	0	0.0	0
BSU_11720	GO:0005737	6	631	0	0	0.0	0
BSU_11570	GO:0003677	0	302	0	0	0.0	0
BSU_31670	GO:0003677	0	302	0	0	0.0	0
BSU_32290	GO:0003677	0	302	0	0	0.0	0
BSU_23940	GO:0003677	0	302	0	0	0.0	0
BSU_29960	GO:0003677	0	302	0	0	0.0	0
BSU_10810	GO:0003677	0	302	0	0	0.0	0
BSU_10730	GO:0003677	0	302	0	0	0.0	0
BSU_00530	GO:0003677	0	302	0	0	0.0	0
BSU_38800	GO:0003677	0	302	0	0	0.0	0
BSU_25300	GO:0003677	0	302	0	0	0.0	0
BSU_13590	GO:0005737	1	631	0	0	0.0	0
BSU_32530	GO:0003677	0	302	0	0	0.0	0
BSU_24580	GO:0003677	0	302	0	0	0.0	0
BSU_37770	GO:0003677	0	302	0	0	0.0	0
BSU_12810	GO:0003677	0	302	0	0	0.0	0
BSU_25710	GO:0003677	0	302	0	0	0.0	0
BSU_04050	GO:0003677	0	302	0	0	0.0	0
BSU_01570	GO:0003677	0	302	0	0	0.0	0
BSU_00390	GO:0003677	0	302	0	0	0.0	0
BSU_34860	GO:0003677	0	302	0	0	0.0	0
BSU_29560	GO:0005737	2	631	0	0	0.0	0
BSU_29220	GO:0005737	2	631	0	0	0.0	0
BSU_13620	GO:0005737	1	631	0	0	0.0	0
BSU_15600	GO:0005737	4	631	0	0	0.0	0
BSU_15590	GO:0005737	4	631	0	0	0.0	0
BSU_15910	GO:0005737	5	631	0	0	0.0	0
BSU_15900	GO:0005737	7	631	0	0	0.0	0
BSU_16750	GO:0005737	1	631	0	0	0.0	0
BSU_16760	GO:0005737	3	631	0	0	0.0	0
BSU_21770	GO:0005737	3	631	0	0	0.0	0
BSU_21870	GO:0005737	1	631	0	0	0.0	0
BSU_23260	GO:0005737	1	631	0	0	0.0	0
BSU_24080	GO:0005737	3	631	0	0	0.0	0
BSU_24310	GO:0005737	1	631	0	0	0.0	0
BSU_25070	GO:0005737	1	631	0	0	0.0	0
BSU_28260	GO:0005737	2	631	0	0	0.0	0
BSU_28470	GO:0005737	3	631	0	0	0.0	0
BSU_11470	GO:0071555	6	95	0	0	0.0	0
BSU_32750	GO:0071555	4	95	0	0	0.0	0
BSU_16740	GO:0005829	1	255	0	0	0.0	0
BSU_30720	GO:0005829	1	255	0	0	0.0	0
