protein	go_term	protein_neighbor	go_neighbor	go_annotated_protein_neighbors	score	norm_score	true_label
Q9MIY7	GO:0046923	30	2	0	0	0.0	0
Q98862	GO:0046923	12	2	0	0	0.0	0
B0S6R1	GO:0046923	28	2	0	0	0.0	0
Q803V5	GO:0046923	32	2	0	0	0.0	0
Q9MIY5	GO:0046923	26	2	0	0	0.0	0
Q6DBY0	GO:0046923	28	2	0	0	0.0	0
Q9MIY3	GO:0046923	31	2	0	0	0.0	0
Q7ZU29	GO:0046923	27	2	0	0	0.0	0
Q7SZC5	GO:0046923	27	2	0	0	0.0	0
O73878	GO:0046923	17	2	0	0	0.0	0
O73875	GO:0046923	14	2	0	0	0.0	0
Q5PQZ7	GO:0046923	4	2	0	0	0.0	0
Q9YH91	GO:0046923	28	2	0	0	0.0	0
Q9YH90	GO:0046923	27	2	0	0	0.0	0
B3DI94	GO:0046923	30	2	0	0	0.0	0
Q9MIY1	GO:0046923	28	2	0	0	0.0	0
Q5PR66	GO:0046923	23	2	0	0	0.0	0
B0S5N4	GO:0046923	23	2	0	0	0.0	0
A0MTA1	GO:0046923	12	2	0	0	0.0	0
Q5W8I8	GO:0046923	0	2	0	0	0.0	0
Q6NYW6	GO:0046923	0	2	0	0	0.0	0
A0A0G2KQY6	GO:0046923	0	2	0	0	0.0	0
Q8JHF4	GO:0046923	8	2	0	0	0.0	0
O93430	GO:0046923	1	2	0	0	0.0	0
Q5PYH7	GO:0046923	16	2	0	0	0.0	0
Q7T047	GO:0046923	28	2	0	0	0.0	0
Q9MIX9	GO:0046923	31	2	0	0	0.0	0
Q92052	GO:0046923	28	2	0	0	0.0	0
E7F4N7	GO:0046923	7	2	0	0	0.0	0
Q90ZE4	GO:0046923	3	2	0	0	0.0	0
Q7SZR5	GO:0046923	25	2	0	0	0.0	0
Q503V0	GO:0046923	30	2	0	0	0.0	0
Q7ZVB1	GO:0046923	27	2	0	0	0.0	0
Q7SXX7	GO:0046923	27	2	0	0	0.0	0
F1RD85	GO:0007155	0	45	0	0	0.0	0
O57460	GO:0007155	0	45	0	0	0.0	0
A0A0R4INB9	GO:0007155	7	45	0	0	0.0	0
Q5PQY6	GO:0016740	3	291	0	0	0.0	0
Q7ZVL2	GO:0043565	10	61	0	0	0.0	0
E7FE13	GO:0043565	3	61	0	0	0.0	0
Q9IAT6	GO:0043565	3	61	0	0	0.0	0
Q805B2	GO:0043565	4	61	0	0	0.0	0
Q6P3G4	GO:0043565	0	61	0	0	0.0	0
Q4TTN8	GO:0043565	4	61	0	0	0.0	0
O73791	GO:0043565	6	61	0	0	0.0	0
F1REV3	GO:0043565	7	61	0	0	0.0	0
P47793	GO:0043565	9	61	0	0	0.0	0
Q5PYH6	GO:0043565	1	61	0	0	0.0	0
Q8JGS1	GO:0043565	7	61	0	0	0.0	0
O57472	GO:0043565	3	61	0	0	0.0	0
A3KPA0	GO:0043565	10	61	0	0	0.0	0
Q6DI48	GO:0043565	1	61	0	0	0.0	0
Q6NXC0	GO:0043565	9	61	0	0	0.0	0
Q6PFM0	GO:0043565	0	61	0	0	0.0	0
F1QQC3	GO:0043565	0	61	0	0	0.0	0
Q4VBW0	GO:0016740	9	291	0	0	0.0	0
Q6TNP8	GO:0016740	8	291	0	0	0.0	0
Q7ZV03	GO:0016740	7	291	0	0	0.0	0
Q6GQN0	GO:0016740	1	291	0	0	0.0	0
R4GER2	GO:0016740	0	291	0	0	0.0	0
B3DHS1	GO:0016740	0	291	0	0	0.0	0
F1Q506	GO:0016740	0	291	0	0	0.0	0
Q155U0	GO:0016740	3	291	0	0	0.0	0
A4IG59	GO:0016740	3	291	0	0	0.0	0
Q7ZYX1	GO:0016740	2	291	0	0	0.0	0
Q5TZ80	GO:0016740	2	291	0	0	0.0	0
Q5RID7	GO:0016740	3	291	0	0	0.0	0
Q7ZVM1	GO:0016740	4	291	0	0	0.0	0
Q90ZM2	GO:0016740	4	291	0	0	0.0	0
A4IGC3	GO:0016740	2	291	0	0	0.0	0
Q6NWD4	GO:0016740	9	291	0	0	0.0	0
Q6PBL0	GO:0016740	9	291	0	0	0.0	0
Q7SZC2	GO:0016740	3	291	0	0	0.0	0
F1QC45	GO:0016740	2	291	0	0	0.0	0
Q568T4	GO:0016740	11	291	0	0	0.0	0
Q5BL29	GO:0043565	0	61	0	0	0.0	0
Q6DRC0	GO:0043565	0	61	0	0	0.0	0
Q5RIX9	GO:0043565	1	61	0	0	0.0	0
Q1LV50	GO:0043565	20	61	0	0	0.0	0
Q7T3P8	GO:0043565	19	61	0	0	0.0	0
Q6NYX6	GO:0043565	9	61	0	0	0.0	0
Q6PFJ7	GO:0043565	7	61	0	0	0.0	0
Q7ZWE6	GO:0043565	5	61	0	0	0.0	0
F1QCY8	GO:0043565	15	61	0	0	0.0	0
P53405	GO:0043565	2	61	0	0	0.0	0
Q499B3	GO:0043565	23	61	0	0	0.0	0
Q7ZZC6	GO:0043565	20	61	0	0	0.0	0
Q7ZUK7	GO:0043565	18	61	0	0	0.0	0
Q6P0H6	GO:0043565	17	61	0	0	0.0	0
Q1MTE5	GO:0043565	3	61	0	0	0.0	0
B8A4F4	GO:0043565	4	61	0	0	0.0	0
Q6NV18	GO:0043565	13	61	0	0	0.0	0
Q5RGE6	GO:0043565	10	61	0	0	0.0	0
Q7ZUX1	GO:0043565	22	61	0	0	0.0	0
Q7ZWE9	GO:0043565	6	61	0	0	0.0	0
Q6DBY2	GO:0043565	8	61	0	0	0.0	0
P0C218	GO:0043565	11	61	0	0	0.0	0
F1QZ88	GO:0043565	2	61	0	0	0.0	0
B0BF33	GO:0043565	7	61	0	0	0.0	0
Q5RIC0	GO:0043565	5	61	0	0	0.0	0
A0A0R4IVA4	GO:0043565	2	61	0	0	0.0	0
Q800Q5	GO:0043565	5	61	0	0	0.0	0
A1L224	GO:0043565	8	61	0	0	0.0	0
Q6DC64	GO:0043565	8	61	0	0	0.0	0
Q5RGA4	GO:0043565	12	61	0	0	0.0	0
A3KPK0	GO:0043565	6	61	0	0	0.0	0
Q08BH7	GO:0043565	12	61	0	0	0.0	0
A1L1M4	GO:0043565	24	61	0	0	0.0	0
F1RD40	GO:0043565	1	61	0	0	0.0	0
Q6EJB7	GO:0043565	4	61	0	0	0.0	0
Q6EWH2	GO:0043565	3	61	0	0	0.0	0
Q08CK7	GO:0043565	4	61	0	0	0.0	0
A0A0R4IZ84	GO:0043565	14	61	0	0	0.0	0
B0V3F8	GO:0043565	17	61	0	0	0.0	0
Q6P964	GO:0043565	23	61	0	0	0.0	0
Q6NZW8	GO:0016740	0	291	0	0	0.0	0
Q5U3I0	GO:0016740	9	291	0	0	0.0	0
B0R191	GO:0007155	7	45	0	0	0.0	0
Q803G5	GO:0016740	9	291	0	0	0.0	0
Q6DBR9	GO:0016740	6	291	0	0	0.0	0
Q90Y50	GO:0016740	1	291	0	0	0.0	0
Q32LU1	GO:0016740	4	291	0	0	0.0	0
Q7SZQ4	GO:0016740	3	291	0	0	0.0	0
Q1LYG4	GO:0016740	8	291	0	0	0.0	0
Q9MIY2	GO:0016740	9	291	0	0	0.0	0
B7ZC96	GO:0016740	2	291	0	0	0.0	0
Q7ZYZ6	GO:0016740	8	291	0	0	0.0	0
Q801G2	GO:0016740	2	291	0	0	0.0	0
Q7ZV50	GO:0016740	7	291	0	0	0.0	0
Q568I2	GO:0016740	3	291	0	0	0.0	0
P0C7U5	GO:0016740	2	291	0	0	0.0	0
P0C7U4	GO:0016740	7	291	0	0	0.0	0
Q5SPP0	GO:0016740	7	291	0	0	0.0	0
Q5U3T3	GO:0016740	2	291	0	0	0.0	0
Q5U395	GO:0016740	2	291	0	0	0.0	0
A0A8M9PQ61	GO:0016740	6	291	0	0	0.0	0
Q5XIX8	GO:0016740	6	291	0	0	0.0	0
Q56A55	GO:0016740	1	291	0	0	0.0	0
Q287T7	GO:0016740	2	291	0	0	0.0	0
Q9DGJ3	GO:0007155	2	45	0	0	0.0	0
O73797	GO:0007155	1	45	0	0	0.0	0
Q2XNF5	GO:0007155	5	45	0	0	0.0	0
Q9DDE3	GO:0007155	1	45	0	0	0.0	0
Q9W7J1	GO:0007155	1	45	0	0	0.0	0
Q6V9Y8	GO:0007155	4	45	0	0	0.0	0
Q5U3G1	GO:0007155	4	45	0	0	0.0	0
Q92048	GO:0007155	4	45	0	0	0.0	0
Q9I8P3	GO:0007155	7	45	0	0	0.0	0
Q3LGD4	GO:0016740	2	291	0	0	0.0	0
Q9YHV4	GO:0007155	8	45	0	0	0.0	0
B3DLK0	GO:0007155	22	45	0	0	0.0	0
A0A0R4IPV5	GO:0007155	22	45	0	0	0.0	0
Q5TZ24	GO:0016740	0	291	0	0	0.0	0
Q90460	GO:0016740	1	291	0	0	0.0	0
E7FEV0	GO:0016740	1	291	0	0	0.0	0
B3DGU2	GO:0016740	2	291	0	0	0.0	0
B0V1P1	GO:0016740	2	291	0	0	0.0	0
B0R0D7	GO:0016740	1	291	0	0	0.0	0
Q5RFW0	GO:0016740	3	291	0	0	0.0	0
Q6TEL0	GO:0016740	1	291	0	0	0.0	0
F1RAX4	GO:0016740	3	291	0	0	0.0	0
Q5TZ07	GO:0016740	1	291	0	0	0.0	0
Q5TZ51	GO:0016740	3	291	0	0	0.0	0
Q90Y57	GO:0016740	4	291	0	0	0.0	0
Q9DFS4	GO:0016740	1	291	0	0	0.0	0
E7EYQ9	GO:0016740	7	291	0	0	0.0	0
Q6NZZ4	GO:0016740	9	291	0	0	0.0	0
F1QR43	GO:0016740	5	291	0	0	0.0	0
Q98TZ8	GO:0016740	3	291	0	0	0.0	0
Q5TYV0	GO:0016740	10	291	0	0	0.0	0
A7E2M3	GO:0016740	10	291	0	0	0.0	0
Q6P011	GO:0016740	10	291	0	0	0.0	0
A0A2R8QPS5	GO:0016740	11	291	0	0	0.0	0
A5D6R3	GO:0016740	1	291	0	0	0.0	0
Q6NYY9	GO:0016740	1	291	0	0	0.0	0
F8W3X3	GO:0016740	2	291	0	0	0.0	0
Q7ZWG9	GO:0016740	2	291	0	0	0.0	0
Q7ZVF3	GO:0016740	6	291	0	0	0.0	0
F1QCC6	GO:0016740	4	291	0	0	0.0	0
A9C3R8	GO:0016740	1	291	0	0	0.0	0
P79729	GO:0016740	2	291	0	0	0.0	0
Q6TLE6	GO:0016740	3	291	0	0	0.0	0
A4IG32	GO:0016740	4	291	0	0	0.0	0
Q1RLT2	GO:0016740	6	291	0	0	0.0	0
Q6NWL1	GO:0016740	1	291	0	0	0.0	0
Q6DGM2	GO:0016740	4	291	0	0	0.0	0
Q68FN7	GO:0016740	4	291	0	0	0.0	0
Q6PBW5	GO:0016740	1	291	0	0	0.0	0
Q8JHF0	GO:0016740	3	291	0	0	0.0	0
Q9W735	GO:0016740	2	291	0	0	0.0	0
Q0VFV7	GO:0016740	12	291	0	0	0.0	0
A0A1D5NSM8	GO:0016740	3	291	0	0	0.0	0
Q5CZR5	GO:0016740	12	291	0	0	0.0	0
Q7ZUC7	GO:0016740	2	291	0	0	0.0	0
Q708S6	GO:0016740	6	291	0	0	0.0	0
Q708S7	GO:0016740	5	291	0	0	0.0	0
Q9W6S8	GO:0046923	10	2	0	0	0.0	0
Q7SXR1	GO:0046923	17	2	0	0	0.0	0
Q76LC6	GO:0046923	1	2	0	0	0.0	0
Q6NZW8	GO:0042803	0	45	0	0	0.0	0
Q7ZVX6	GO:0042803	8	45	0	0	0.0	0
Q7SYN4	GO:0042803	7	45	0	0	0.0	0
Q6GMG5	GO:0042803	2	45	0	0	0.0	0
Q6IQE5	GO:0042803	3	45	0	0	0.0	0
Q7SXG4	GO:0042803	2	45	0	0	0.0	0
Q7ZUQ3	GO:0042803	1	45	0	0	0.0	0
F1QC45	GO:0042803	2	45	0	0	0.0	0
Q9DDJ0	GO:0042803	5	45	0	0	0.0	0
Q6DEH3	GO:0042803	2	45	0	0	0.0	0
Q5PQY6	GO:0042803	3	45	0	0	0.0	0
Q7ZU91	GO:0042803	2	45	0	0	0.0	0
Q7ZTW4	GO:0042803	1	45	0	0	0.0	0
Q6DI51	GO:0042803	6	45	0	0	0.0	0
Q3B752	GO:0042803	1	45	0	0	0.0	0
Q9I9H8	GO:0042803	7	45	0	0	0.0	0
Q6NZS4	GO:0042803	5	45	0	0	0.0	0
F1QDI9	GO:0042803	5	45	0	0	0.0	0
Q9DGE0	GO:0042803	2	45	0	0	0.0	0
A4FUM1	GO:0042803	9	45	0	0	0.0	0
Q642H3	GO:0042803	9	45	0	0	0.0	0
Q1JPX3	GO:0042803	0	45	0	0	0.0	0
Q1L8L9	GO:0042803	0	45	0	0	0.0	0
E7F1C4	GO:0042803	0	45	0	0	0.0	0
F6NXI9	GO:0042803	0	45	0	0	0.0	0
Q1LXK5	GO:0042803	0	45	0	0	0.0	0
B0R061	GO:0042803	0	45	0	0	0.0	0
Q1ECX4	GO:0042803	0	45	0	0	0.0	0
Q4JL91	GO:0042803	0	45	0	0	0.0	0
Q4VBH4	GO:0042803	2	45	0	0	0.0	0
Q7ZUS1	GO:0042803	1	45	0	0	0.0	0
Q1JPX4	GO:0042803	4	45	0	0	0.0	0
Q1LX51	GO:0042803	1	45	0	0	0.0	0
Q9YI66	GO:0042803	1	45	0	0	0.0	0
Q9YHZ5	GO:0042803	3	45	0	0	0.0	0
Q56A55	GO:0042803	1	45	0	0	0.0	0
Q0P499	GO:0042803	1	45	0	0	0.0	0
Q32LU1	GO:0042803	4	45	0	0	0.0	0
Q6IQE1	GO:0042803	2	45	0	0	0.0	0
E7FGW0	GO:0042803	17	45	0	0	0.0	0
F1R9A7	GO:0042803	19	45	0	0	0.0	0
B0BF33	GO:0005525	7	51	0	0	0.0	0
Q90271	GO:0005525	10	51	0	0	0.0	0
Q9PTJ3	GO:0005525	13	51	0	0	0.0	0
Q6DC03	GO:0005525	23	51	0	0	0.0	0
E7F1H9	GO:0005525	2	51	0	0	0.0	0
Q9IBD0	GO:0005525	6	51	0	0	0.0	0
A3KPK0	GO:0005525	6	51	0	0	0.0	0
Q7SZE3	GO:0005525	2	51	0	0	0.0	0
Q504J1	GO:0005525	3	51	0	0	0.0	0
Q5SP50	GO:0005525	20	51	0	0	0.0	0
Q9I9L7	GO:0005525	4	51	0	0	0.0	0
F1RD40	GO:0005525	1	51	0	0	0.0	0
Q08BB3	GO:0005525	19	51	0	0	0.0	0
Q5RI56	GO:0005525	17	51	0	0	0.0	0
Q8UWJ4	GO:0005525	2	51	0	0	0.0	0
A1L1M4	GO:0005525	24	51	0	0	0.0	0
Q6NY64	GO:0005525	23	51	0	0	0.0	0
Q7SYN5	GO:0005525	12	51	0	0	0.0	0
Q6PC78	GO:0005525	10	51	0	0	0.0	0
Q6NZV1	GO:0042803	16	45	0	0	0.0	0
Q1LWH4	GO:0005525	14	51	0	0	0.0	0
A8WH92	GO:0042803	20	45	0	0	0.0	0
Q90Y54	GO:0005525	7	51	0	0	0.0	0
F1QQC3	GO:0005525	0	51	0	0	0.0	0
A1L1V4	GO:0005525	0	51	0	0	0.0	0
O13033	GO:0005525	3	51	0	0	0.0	0
O13034	GO:0005525	7	51	0	0	0.0	0
Q7SXA9	GO:0005525	16	51	0	0	0.0	0
Q6EIG3	GO:0005525	2	51	0	0	0.0	0
A9LMC0	GO:0005525	14	51	0	0	0.0	0
F1QSQ0	GO:0005525	8	51	0	0	0.0	0
Q6NYV5	GO:0005525	14	51	0	0	0.0	0
Q90486	GO:0005525	17	51	0	0	0.0	0
A0A0G2L7I0	GO:0005525	12	51	0	0	0.0	0
Q6PI52	GO:0005525	25	51	0	0	0.0	0
Q90487	GO:0005525	17	51	0	0	0.0	0
A8KBY2	GO:0005525	21	51	0	0	0.0	0
Q5U3W1	GO:0042803	0	45	0	0	0.0	0
A3QJU3	GO:0042803	0	45	0	0	0.0	0
F1QG30	GO:0005525	7	51	0	0	0.0	0
Q1L8F9	GO:0042803	11	45	0	0	0.0	0
O13147	GO:0005743	14	77	0	0	0.0	0
O73875	GO:0005743	14	77	0	0	0.0	0
Q5PQZ7	GO:0005743	4	77	0	0	0.0	0
Q9YH90	GO:0005743	27	77	0	0	0.0	0
Q9YH92	GO:0005743	27	77	0	0	0.0	0
Q6DBR6	GO:0005743	19	77	0	0	0.0	0
Q6PBL0	GO:0042803	9	45	0	0	0.0	0
B0R0D7	GO:0042803	1	45	0	0	0.0	0
P79729	GO:0042803	2	45	0	0	0.0	0
Q7SZC2	GO:0042803	3	45	0	0	0.0	0
Q6TLE6	GO:0042803	3	45	0	0	0.0	0
Q6DG38	GO:0042803	3	45	0	0	0.0	0
A3KGT9	GO:0042803	3	45	0	0	0.0	0
A4IG32	GO:0042803	4	45	0	0	0.0	0
Q1RLT2	GO:0042803	6	45	0	0	0.0	0
Q6NWL1	GO:0042803	1	45	0	0	0.0	0
Q6DGM2	GO:0042803	4	45	0	0	0.0	0
O73878	GO:0005743	17	77	0	0	0.0	0
Q7ZU29	GO:0005743	27	77	0	0	0.0	0
Q6DBY0	GO:0005743	28	77	0	0	0.0	0
Q503V0	GO:0005743	30	77	0	0	0.0	0
Q6NYW6	GO:0005743	0	77	0	0	0.0	0
Q8JHF4	GO:0005743	8	77	0	0	0.0	0
O93430	GO:0005743	1	77	0	0	0.0	0
B0S6J3	GO:0005743	11	77	0	0	0.0	0
B0S5N4	GO:0005743	23	77	0	0	0.0	0
E7F4N7	GO:0005743	7	77	0	0	0.0	0
Q7SZR5	GO:0005743	25	77	0	0	0.0	0
Q7ZVB1	GO:0005743	27	77	0	0	0.0	0
Q6P0U9	GO:0005743	27	77	0	0	0.0	0
Q7SXX7	GO:0005743	27	77	0	0	0.0	0
Q98862	GO:0005743	12	77	0	0	0.0	0
Q7T3H1	GO:0005743	26	77	0	0	0.0	0
B0S6R1	GO:0005743	28	77	0	0	0.0	0
Q803V5	GO:0005743	32	77	0	0	0.0	0
Q6PFS5	GO:0005743	23	77	0	0	0.0	0
Q6PEH1	GO:0005743	23	77	0	0	0.0	0
Q68FN7	GO:0042803	4	45	0	0	0.0	0
Q5RFV4	GO:0042803	5	45	0	0	0.0	0
A9C3R8	GO:0042803	1	45	0	0	0.0	0
A5D6R3	GO:0042803	1	45	0	0	0.0	0
Q6TEL0	GO:0042803	1	45	0	0	0.0	0
A3QK16	GO:0042803	10	45	0	0	0.0	0
F1QR43	GO:0042803	5	45	0	0	0.0	0
Q5TYV0	GO:0042803	10	45	0	0	0.0	0
A7E2M3	GO:0042803	10	45	0	0	0.0	0
Q6P011	GO:0042803	10	45	0	0	0.0	0
A0A2R8QPS5	GO:0042803	11	45	0	0	0.0	0
Q6NYY9	GO:0042803	1	45	0	0	0.0	0
E7EYQ9	GO:0042803	7	45	0	0	0.0	0
Q7ZV03	GO:0042803	7	45	0	0	0.0	0
Q6TNP8	GO:0042803	8	45	0	0	0.0	0
F8W3X3	GO:0042803	2	45	0	0	0.0	0
Q803G5	GO:0042803	9	45	0	0	0.0	0
Q5U3I0	GO:0042803	9	45	0	0	0.0	0
Q4VBW0	GO:0042803	9	45	0	0	0.0	0
Q7ZW02	GO:0042803	2	45	0	0	0.0	0
Q6NZZ4	GO:0042803	9	45	0	0	0.0	0
Q90Y57	GO:0042803	4	45	0	0	0.0	0
Q6PBW5	GO:0042803	1	45	0	0	0.0	0
Q708S6	GO:0042803	6	45	0	0	0.0	0
Q9W735	GO:0042803	2	45	0	0	0.0	0
Q5RH95	GO:0042803	3	45	0	0	0.0	0
Q0VFV7	GO:0042803	12	45	0	0	0.0	0
A0A1D5NSM8	GO:0042803	3	45	0	0	0.0	0
Q5CZR5	GO:0042803	12	45	0	0	0.0	0
B8PYG1	GO:0042803	1	45	0	0	0.0	0
Q7ZUC7	GO:0042803	2	45	0	0	0.0	0
Q708S7	GO:0042803	5	45	0	0	0.0	0
Q5TZ51	GO:0042803	3	45	0	0	0.0	0
Q8JHF0	GO:0042803	3	45	0	0	0.0	0
Q7ZVF3	GO:0042803	6	45	0	0	0.0	0
Q98TZ8	GO:0042803	3	45	0	0	0.0	0
Q7ZWG9	GO:0042803	2	45	0	0	0.0	0
Q568N4	GO:0042803	11	45	0	0	0.0	0
F1RAX4	GO:0042803	3	45	0	0	0.0	0
Q5TZ07	GO:0042803	1	45	0	0	0.0	0
F1RDM5	GO:0005525	20	51	0	0	0.0	0
Q502I9	GO:0005525	14	51	0	0	0.0	0
Q7ZTU9	GO:0046923	2	2	0	0	0.0	0
Q6PBL0	GO:0008020	9	9	0	0	0.0	0
Q6QA33	GO:0008020	4	9	0	0	0.0	0
Q6P3L6	GO:0008020	4	9	0	0	0.0	0
Q503I2	GO:0008020	1	9	0	0	0.0	0
A0A0R4IQZ2	GO:0008020	3	9	0	0	0.0	0
Q7ZUC7	GO:0008020	2	9	0	0	0.0	0
Q708S5	GO:0008020	5	9	0	0	0.0	0
Q708S7	GO:0008020	5	9	0	0	0.0	0
Q2YDR3	GO:0008020	4	9	0	0	0.0	0
Q98TZ8	GO:0008020	3	9	0	0	0.0	0
Q7ZWG9	GO:0008020	2	9	0	0	0.0	0
F1RAX4	GO:0008020	3	9	0	0	0.0	0
Q5TZ07	GO:0008020	1	9	0	0	0.0	0
Q90Y57	GO:0008020	4	9	0	0	0.0	0
Q6NZZ4	GO:0008020	9	9	0	0	0.0	0
A0JMK5	GO:0008020	2	9	0	0	0.0	0
Q6TEL0	GO:0008020	1	9	0	0	0.0	0
F1QR43	GO:0008020	5	9	0	0	0.0	0
Q58EJ9	GO:0008020	3	9	0	0	0.0	0
Q5RH95	GO:0008020	3	9	0	0	0.0	0
Q9W735	GO:0008020	2	9	0	0	0.0	0
Q1RLT2	GO:0008020	6	9	0	0	0.0	0
P79729	GO:0008020	2	9	0	0	0.0	0
F1RE57	GO:0008020	1	9	0	0	0.0	0
A4QP73	GO:0008020	6	9	0	0	0.0	0
Q6TLE6	GO:0008020	3	9	0	0	0.0	0
Q6DG38	GO:0008020	3	9	0	0	0.0	0
A3KGT9	GO:0008020	3	9	0	0	0.0	0
Q5XJR6	GO:0008020	6	9	0	0	0.0	0
Q5BJC1	GO:0008020	6	9	0	0	0.0	0
Q68FN7	GO:0008020	4	9	0	0	0.0	0
Q8JFB7	GO:0008020	6	9	0	0	0.0	0
Q6NWL1	GO:0008020	1	9	0	0	0.0	0
Q68EK7	GO:0008020	1	9	0	0	0.0	0
Q7T163	GO:0008020	5	9	0	0	0.0	0
Q8AV61	GO:0008020	1	9	0	0	0.0	0
E7F568	GO:0008020	1	9	0	0	0.0	0
Q6DGM2	GO:0008020	4	9	0	0	0.0	0
A7E2M3	GO:0008020	10	9	0	0	0.0	0
Q6NYY9	GO:0008020	1	9	0	0	0.0	0
Q7ZV03	GO:0008020	7	9	0	0	0.0	0
A9ULR9	GO:0046923	29	2	0	0	0.0	0
A8E7F4	GO:0008020	15	9	0	0	0.0	0
E7FAH6	GO:0008020	13	9	0	0	0.0	0
A4FUM4	GO:0008020	13	9	0	0	0.0	0
F1RAH3	GO:0008020	13	9	0	0	0.0	0
F1RAH2	GO:0008020	13	9	0	0	0.0	0
A0A0G2KCH4	GO:0046923	37	2	0	0	0.0	0
F1Q9R3	GO:0046923	37	2	0	0	0.0	0
F1QBY1	GO:0046923	14	2	0	0	0.0	0
A0A0R4IZK4	GO:0008020	13	9	0	0	0.0	0
Q4TVV3	GO:0046923	13	2	0	0	0.0	0
Q6NY98	GO:0046923	22	2	0	0	0.0	0
F1R4C4	GO:0046923	27	2	0	0	0.0	0
Q5BJA2	GO:0046923	41	2	0	0	0.0	0
E7FBZ6	GO:0046923	40	2	0	0	0.0	0
F1QNA4	GO:0046923	39	2	0	0	0.0	0
E7F737	GO:0046923	39	2	0	0	0.0	0
A0A0G2KIH5	GO:0008020	13	9	0	0	0.0	0
A8E7F2	GO:0008020	13	9	0	0	0.0	0
Q6DH23	GO:0008020	7	9	0	0	0.0	0
A0A2R9YJI3	GO:0008020	0	9	0	0	0.0	0
Q5U3I0	GO:0008020	9	9	0	0	0.0	0
Q4VBW0	GO:0008020	9	9	0	0	0.0	0
Q7ZW02	GO:0008020	2	9	0	0	0.0	0
Q0VFV6	GO:0008020	3	9	0	0	0.0	0
F1QN74	GO:0008020	2	9	0	0	0.0	0
Q06726	GO:0008020	0	9	0	0	0.0	0
B8JI71	GO:0008020	5	9	0	0	0.0	0
Q566R7	GO:0008020	0	9	0	0	0.0	0
X1WF83	GO:0008020	13	9	0	0	0.0	0
Q8JGW0	GO:0008020	1	9	0	0	0.0	0
Q801G2	GO:0008020	2	9	0	0	0.0	0
B0V1P1	GO:0008020	2	9	0	0	0.0	0
A5D6R3	GO:0008020	1	9	0	0	0.0	0
Q5PR92	GO:0008020	13	9	0	0	0.0	0
F1QG20	GO:0008020	13	9	0	0	0.0	0
X1WF74	GO:0008020	13	9	0	0	0.0	0
Q5RFW0	GO:0008020	3	9	0	0	0.0	0
Q7ZW38	GO:0008020	1	9	0	0	0.0	0
B0R0W9	GO:0005525	24	51	0	0	0.0	0
Q6P0D7	GO:0008020	5	9	0	0	0.0	0
F1QGH9	GO:0005525	20	51	0	0	0.0	0
P47794	GO:0005525	19	51	0	0	0.0	0
Q6ZM19	GO:0005525	14	51	0	0	0.0	0
Q91398	GO:0005525	23	51	0	0	0.0	0
A3RK74	GO:0005525	15	51	0	0	0.0	0
Q9DFS6	GO:0005525	18	51	0	0	0.0	0
Q6DRG7	GO:0005525	7	51	0	0	0.0	0
Q7T293	GO:0005525	17	51	0	0	0.0	0
F1Q8W0	GO:0005525	16	51	0	0	0.0	0
Q6DRF3	GO:0005525	22	51	0	0	0.0	0
E7F9L8	GO:0005525	0	51	0	0	0.0	0
O73791	GO:0005525	6	51	0	0	0.0	0
F1R345	GO:0005525	2	51	0	0	0.0	0
P0C218	GO:0005525	11	51	0	0	0.0	0
Q7ZVM9	GO:0005525	25	51	0	0	0.0	0
A0A386CAB9	GO:0005525	13	51	0	0	0.0	0
P59679	GO:0005525	18	51	0	0	0.0	0
Q5XJ10	GO:0005525	9	51	0	0	0.0	0
Q7T3C6	GO:0005525	15	51	0	0	0.0	0
Q6NWC6	GO:0005525	16	51	0	0	0.0	0
P85001	GO:0005525	12	51	0	0	0.0	0
E7EZF3	GO:0005525	6	51	0	0	0.0	0
Q567V6	GO:0005525	17	51	0	0	0.0	0
Q9YGX5	GO:0005525	7	51	0	0	0.0	0
A3KPW9	GO:0005525	4	51	0	0	0.0	0
Q6DRD3	GO:0005525	12	51	0	0	0.0	0
Q6NWF4	GO:0005525	26	51	0	0	0.0	0
Q5U3V9	GO:0005525	26	51	0	0	0.0	0
Q08BM8	GO:0005525	12	51	0	0	0.0	0
Q9DG12	GO:0005525	7	51	0	0	0.0	0
A1A5H6	GO:0005525	15	51	0	0	0.0	0
Q9PV90	GO:0005525	19	51	0	0	0.0	0
Q6IQ86	GO:0005525	26	51	0	0	0.0	0
Q6TLE4	GO:0005525	10	51	0	0	0.0	0
Q3B736	GO:0005525	23	51	0	0	0.0	0
Q8UVX0	GO:0005525	7	51	0	0	0.0	0
B3DJT0	GO:0005525	3	51	0	0	0.0	0
O13146	GO:0005525	6	51	0	0	0.0	0
Q7ZWE9	GO:0005525	6	51	0	0	0.0	0
F8W3R9	GO:0005525	14	51	0	0	0.0	0
Q6DHR8	GO:0008020	1	9	0	0	0.0	0
Q6DH87	GO:0008020	7	9	0	0	0.0	0
F4ZGF2	GO:0008020	2	9	0	0	0.0	0
A4VCH0	GO:0008020	5	9	0	0	0.0	0
A1L244	GO:0008020	5	9	0	0	0.0	0
A8WGA3	GO:0008020	12	9	0	0	0.0	0
Q66I79	GO:0008020	4	9	0	0	0.0	0
Q9YHX4	GO:0008020	4	9	0	0	0.0	0
Q90YL4	GO:0008020	4	9	0	0	0.0	0
