protein	go_term	walk	norm_score	true_label
WBGene00002262	GO:0045879	1.556054485263303e-05	6.84017070569797e-05	0
WBGene00000984	GO:0003006	1.555911876494065e-05	6.839543819984804e-05	0
WBGene00019220	GO:1901700	1.555906237626914e-05	6.839519032411962e-05	0
WBGene00004432	GO:1902414	1.5558511222479865e-05	6.83927675387741e-05	0
WBGene00007708	GO:0022836	1.555515882500913e-05	6.837803092691999e-05	0
WBGene00006889	GO:0010498	1.5549374438705854e-05	6.835260367477888e-05	0
WBGene00022718	GO:0019222	1.5547089788015e-05	6.834256070978225e-05	0
WBGene00003242	GO:0170039	1.554472510179039e-05	6.833216592117111e-05	0
WBGene00012187	GO:0005272	1.5541274478891864e-05	6.831699752579007e-05	0
WBGene00003124	GO:0003677	1.5539482774329372e-05	6.830912147441931e-05	0
WBGene00003966	GO:0043204	1.55357010953594e-05	6.829249780863271e-05	0
WBGene00016866	GO:0004601	1.5534908015979454e-05	6.828901155645237e-05	0
WBGene00019333	GO:0030336	1.5533409168710932e-05	6.828242285967114e-05	0
WBGene00015346	GO:0005253	1.5532605175394565e-05	6.827888863154335e-05	0
WBGene00004349	GO:0003824	1.5530406017205678e-05	6.826922147813498e-05	0
WBGene00004345	GO:0003824	1.5530406017205678e-05	6.826922147813498e-05	0
WBGene00010488	GO:0005543	1.5530169548583217e-05	6.826818199927386e-05	0
WBGene00016898	GO:0010468	1.5529485608567484e-05	6.826517550656787e-05	0
WBGene00003112	GO:0044238	1.552778485347517e-05	6.825769925475908e-05	0
WBGene00001689	GO:0016757	1.5526115021202713e-05	6.825035893480136e-05	0
WBGene00044070	GO:0015276	1.55251855176175e-05	6.824627298327806e-05	0
WBGene00000615	GO:0043565	1.552254252601415e-05	6.82346548080073e-05	0
WBGene00007617	GO:0005310	1.5522118701483123e-05	6.823279174204852e-05	0
WBGene00004318	GO:0042338	1.5516427083639428e-05	6.82077722854606e-05	0
WBGene00007044	GO:1901564	1.551634159113746e-05	6.820739647387236e-05	0
WBGene00022420	GO:0051668	1.5514337064814754e-05	6.819858489152661e-05	0
WBGene00003936	GO:0170039	1.5512005120399408e-05	6.818833403075776e-05	0
WBGene00003021	GO:0006887	1.550973865960259e-05	6.817837102567353e-05	0
WBGene00009211	GO:0034274	1.5509398508584127e-05	6.817687577531179e-05	0
WBGene00019402	GO:0030695	1.5504263501497917e-05	6.815430309204311e-05	0
WBGene00006061	GO:0042559	1.550002343719825e-05	6.813566443646419e-05	0
WBGene00010307	GO:0044238	1.5496689229621552e-05	6.812100778452248e-05	0
WBGene00015455	GO:0005488	1.5493291357415728e-05	6.810607127288737e-05	0
WBGene00021564	GO:0044237	1.549198896100279e-05	6.810034614316001e-05	0
WBGene00019898	GO:0003677	1.549088119645603e-05	6.809547658449525e-05	0
WBGene00018271	GO:0019637	1.5485296898987144e-05	6.807092889139046e-05	0
WBGene00003242	GO:0016628	1.548484760860447e-05	6.806895388155434e-05	0
WBGene00001743	GO:0015276	1.548267391626723e-05	6.805939867202333e-05	0
WBGene00000142	GO:0051668	1.547981628391426e-05	6.80468369697863e-05	0
WBGene00003627	GO:0005230	1.5479166904697195e-05	6.804398240091386e-05	0
WBGene00003604	GO:0005230	1.5479166904697195e-05	6.804398240091386e-05	0
WBGene00018420	GO:0003006	1.5477919077966362e-05	6.803849715092367e-05	0
WBGene00000535	GO:0012501	1.547769716125913e-05	6.803752163999247e-05	0
WBGene00019130	GO:0003006	1.5477075066883117e-05	6.803478701098861e-05	0
WBGene00015079	GO:0031674	1.5475705367862247e-05	6.802876602958539e-05	0
WBGene00012084	GO:0031674	1.5475705367862247e-05	6.802876602958539e-05	0
WBGene00015557	GO:0030001	1.547404463053681e-05	6.802146568958386e-05	0
WBGene00001689	GO:0098796	1.5471230653929524e-05	6.80090958911366e-05	0
WBGene00021515	GO:0015276	1.5471126971533522e-05	6.800864011963596e-05	0
WBGene00016493	GO:0006357	1.5470142898266204e-05	6.800431428837547e-05	0
WBGene00008505	GO:1901657	1.5460011127288453e-05	6.795977661717231e-05	0
WBGene00018519	GO:0010455	1.5459454516530968e-05	6.795732984385308e-05	0
WBGene00000530	GO:0047389	1.5458077541552484e-05	6.795127687848489e-05	0
WBGene00019946	GO:0044238	1.5456524124601856e-05	6.794444830196648e-05	0
WBGene00010307	GO:0004180	1.5456242181244306e-05	6.79432089233244e-05	0
WBGene00020858	GO:0051179	1.5452333173016086e-05	6.792602553815103e-05	0
WBGene00003235	GO:0042559	1.545223312859889e-05	6.792558575863288e-05	0
WBGene00018590	GO:1901564	1.545135455671698e-05	6.792172369486426e-05	0
WBGene00000615	GO:0140110	1.545128361613024e-05	6.792141185120593e-05	0
WBGene00008706	GO:0033036	1.5451254512299784e-05	6.792128391534611e-05	0
WBGene00001038	GO:0010646	1.5448982594534755e-05	6.791129692228817e-05	0
WBGene00004777	GO:0044238	1.54483896039892e-05	6.790869022914413e-05	0
WBGene00018367	GO:0003006	1.5445401004399173e-05	6.78955528155379e-05	0
WBGene00016984	GO:0043227	1.5445308235939592e-05	6.789514501998468e-05	0
WBGene00044637	GO:1901700	1.544180850032717e-05	6.787976073284018e-05	0
WBGene00007071	GO:0015276	1.5440820789081044e-05	6.787541890959722e-05	0
WBGene00020601	GO:0006950	1.5440691640833393e-05	6.787485119421923e-05	0
WBGene00018371	GO:0003677	1.5437870388268493e-05	6.7862449411807e-05	0
WBGene00021563	GO:0051597	1.5433781300089322e-05	6.784447442350096e-05	0
WBGene00004439	GO:0034220	1.5432362488354556e-05	6.783823755033427e-05	0
WBGene00016313	GO:0022836	1.5431154679390602e-05	6.783292821215134e-05	0
WBGene00003835	GO:0047389	1.5430296116392128e-05	6.782915410428637e-05	0
WBGene00010166	GO:0005543	1.5429612176376395e-05	6.782614761158037e-05	0
WBGene00021920	GO:0003824	1.542938844067976e-05	6.782516410465793e-05	0
WBGene00007859	GO:0003824	1.542938844067976e-05	6.782516410465793e-05	0
WBGene00000281	GO:0012501	1.5428495316882618e-05	6.782123807295942e-05	0
WBGene00003497	GO:0047389	1.5428126062033698e-05	6.781961488673784e-05	0
WBGene00006627	GO:0031127	1.5425328456331044e-05	6.780731705221171e-05	0
WBGene00001244	GO:0005230	1.54251010826556e-05	6.78063175533068e-05	0
WBGene00011554	GO:0005488	1.5425024685100652e-05	6.780598172167474e-05	0
WBGene00009179	GO:0023057	1.5424318917212076e-05	6.780287927707388e-05	0
WBGene00007880	GO:0051252	1.542426434752997e-05	6.78026393973367e-05	0
WBGene00004482	GO:0005272	1.5423589502461255e-05	6.779967288458691e-05	0
WBGene00003627	GO:0022834	1.5419511328218505e-05	6.778174587222829e-05	0
WBGene00003651	GO:0015276	1.5419511328218505e-05	6.778174587222829e-05	0
WBGene00008289	GO:0015276	1.5419511328218505e-05	6.778174587222829e-05	0
WBGene00002134	GO:0006790	1.541911842650734e-05	6.77800187381206e-05	0
WBGene00002020	GO:0051179	1.541762685519643e-05	6.777346202530433e-05	0
WBGene00003162	GO:0098793	1.5415142115671188e-05	6.776253950127138e-05	0
WBGene00003096	GO:0043228	1.5412237189593725e-05	6.774976990326215e-05	0
WBGene00007859	GO:0016787	1.5408581020892598e-05	6.773369796087106e-05	0
WBGene00007137	GO:0050794	1.540676021249965e-05	6.772569397364048e-05	0
WBGene00007785	GO:0032502	1.540558150736615e-05	6.772051257131739e-05	0
WBGene00000593	GO:1990904	1.5401783457491547e-05	6.770381694160963e-05	0
WBGene00001945	GO:0051234	1.539882032375317e-05	6.769079147188073e-05	0
WBGene00000459	GO:0022890	1.5396810340462252e-05	6.768195590156127e-05	0
WBGene00001565	GO:1901135	1.5393015928566456e-05	6.766527626383598e-05	0
WBGene00008414	GO:0005634	1.5391477063531056e-05	6.76585116552475e-05	0
WBGene00009122	GO:0006396	1.5390100088552572e-05	6.765245868987931e-05	0
WBGene00019630	GO:0043067	1.5385798178613186e-05	6.763354817059826e-05	0
WBGene00019207	GO:0005737	1.5383109712274745e-05	6.762173009554651e-05	0
WBGene00022042	GO:0006139	1.538289689051453e-05	6.76207945645715e-05	0
WBGene00015941	GO:0005253	1.5381796401925385e-05	6.76159569898717e-05	0
WBGene00007111	GO:0015117	1.53802138811443e-05	6.760900047749347e-05	0
WBGene00020799	GO:0003006	1.537835123599507e-05	6.760081258246439e-05	0
WBGene00004442	GO:0006887	1.5374198483186774e-05	6.758255773446495e-05	0
WBGene00004418	GO:0009410	1.5371715562650934e-05	6.757164320642326e-05	0
WBGene00000007	GO:1990904	1.5371122572105378e-05	6.756903651327922e-05	0
WBGene00003471	GO:0031127	1.537073876534123e-05	6.756734935912773e-05	0
WBGene00000647	GO:0043170	1.5369598258985206e-05	6.756233587262065e-05	0
WBGene00008505	GO:0005667	1.536794843559619e-05	6.755508350856657e-05	0
WBGene00003371	GO:0046351	1.5365376384579577e-05	6.754377717695414e-05	0
WBGene00003089	GO:0005672	1.5365092622232623e-05	6.75425298023208e-05	0
WBGene00019832	GO:0043204	1.53619002958294e-05	6.752849683769575e-05	0
WBGene00004460	GO:0005272	1.535756564408075e-05	6.750944239057238e-05	0
WBGene00016493	GO:0006810	1.5353216440416873e-05	6.749032397551911e-05	0
WBGene00015754	GO:0140110	1.5352505215560086e-05	6.748719754294453e-05	0
WBGene00004318	GO:0051603	1.535121919005178e-05	6.748154437713831e-05	0
WBGene00007704	GO:0016701	1.5346529835369438e-05	6.746093071172327e-05	0
WBGene00019333	GO:0004180	1.5343895938713104e-05	6.744935251640871e-05	0
WBGene00001784	GO:0043226	1.534330476715695e-05	6.744675381925592e-05	0
WBGene00019247	GO:0051234	1.5341602193075232e-05	6.743926957145589e-05	0
WBGene00000134	GO:0003006	1.5339614037657157e-05	6.743052995303128e-05	0
WBGene00000133	GO:0003006	1.5339614037657157e-05	6.743052995303128e-05	0
WBGene00003993	GO:1901700	1.533923023089301e-05	6.742884279887979e-05	0
WBGene00001457	GO:0005488	1.53391229105182e-05	6.742837103539667e-05	0
WBGene00004454	GO:0022853	1.533662543806713e-05	6.741739253942505e-05	0
WBGene00001946	GO:0016628	1.5335430362029e-05	6.741213917318079e-05	0
WBGene00007227	GO:1901700	1.533148497401271e-05	6.739479586818265e-05	0
WBGene00010812	GO:0046982	1.5328223526012152e-05	6.73804590558905e-05	0
WBGene00000647	GO:0044877	1.532790884084534e-05	6.73790757494061e-05	0
WBGene00000647	GO:2001141	1.5322162653319538e-05	6.735381641308101e-05	0
WBGene00000884	GO:0060456	1.531931229692418e-05	6.734128669480896e-05	0
WBGene00004130	GO:0043227	1.531698217149824e-05	6.733104383003136e-05	0
WBGene00004933	GO:0005253	1.530578447273001e-05	6.728182050796194e-05	0
WBGene00010579	GO:0097159	1.530569716123864e-05	6.728143670038245e-05	0
WBGene00018698	GO:0051603	1.5304714906960726e-05	6.72771188651132e-05	0
WBGene00022748	GO:0015276	1.5304049156839028e-05	6.72741923323196e-05	0
WBGene00008957	GO:0009607	1.530365079815965e-05	6.727244121023819e-05	0
WBGene00044049	GO:0010468	1.530356348666828e-05	6.72720574026587e-05	0
WBGene00008143	GO:0097159	1.5301086023100652e-05	6.726116686259071e-05	0
WBGene00010579	GO:0097367	1.5300724044209346e-05	6.725957566033409e-05	0
WBGene00007605	GO:0046982	1.5299805454560556e-05	6.725553768475821e-05	0
WBGene00003124	GO:0005886	1.529836663394235e-05	6.724921285568789e-05	0
WBGene00003952	GO:0098655	1.5295880075427704e-05	6.72382823356637e-05	0
WBGene00004429	GO:0000981	1.5295408957172185e-05	6.723621137393271e-05	0
WBGene00004130	GO:0036094	1.529456494608894e-05	6.723250123399766e-05	0
WBGene00020112	GO:0016567	1.528963002783712e-05	6.721080810976532e-05	0
WBGene00013236	GO:0043204	1.528919347038027e-05	6.720888907186787e-05	0
WBGene00009211	GO:0009607	1.5288087524822913e-05	6.720402750919435e-05	0
WBGene00011824	GO:0043228	1.528786015114747e-05	6.720302801028943e-05	0
WBGene00016492	GO:0009607	1.52868487930391e-05	6.719858223916036e-05	0
WBGene00001386	GO:0098754	1.5285630070138723e-05	6.719322492503e-05	0
WBGene00019615	GO:1901564	1.5283276297850534e-05	6.718287811236628e-05	0
WBGene00011964	GO:0043167	1.528298162156716e-05	6.71815827617855e-05	0
WBGene00019620	GO:0010455	1.528296161268372e-05	6.718149480588187e-05	0
WBGene00002134	GO:0071013	1.527757012809161e-05	6.715779468784845e-05	0
WBGene00006929	GO:0031503	1.5275187251972966e-05	6.714731993932491e-05	0
WBGene00004405	GO:0003824	1.5273879398591816e-05	6.714157082162383e-05	0
WBGene00004356	GO:0004180	1.5273461031029e-05	6.713973174363878e-05	0
WBGene00004318	GO:0016787	1.527254789834842e-05	6.713571775603663e-05	0
WBGene00009211	GO:0006810	1.5272073142114095e-05	6.713363080232316e-05	0
WBGene00022301	GO:0050893	1.5271945812855847e-05	6.71330710829364e-05	0
WBGene00012157	GO:0031127	1.5268082279362716e-05	6.711608759754403e-05	0
WBGene00001688	GO:0045944	1.526739106338937e-05	6.711304912087308e-05	0
WBGene00003949	GO:0015117	1.5266608897945844e-05	6.710961084464017e-05	0
WBGene00006926	GO:0006790	1.5266008631442674e-05	6.710697216753117e-05	0
WBGene00007476	GO:0051179	1.5265746696968563e-05	6.710582074479271e-05	0
WBGene00010304	GO:0005230	1.526538653706666e-05	6.710423753852733e-05	0
WBGene00015791	GO:0016628	1.526432424725499e-05	6.709956787964354e-05	0
WBGene00018765	GO:0045944	1.5262654414982535e-05	6.709222755968583e-05	0
WBGene00000784	GO:0006865	1.5261925000231713e-05	6.708902116719885e-05	0
WBGene00002011	GO:0004180	1.5261870430549607e-05	6.708878128746167e-05	0
WBGene00016110	GO:0043226	1.5261544831446372e-05	6.708735000502982e-05	0
WBGene00022798	GO:0042338	1.5260509826475754e-05	6.708280028601464e-05	0
WBGene00015524	GO:0043204	1.526019514130894e-05	6.708141697953023e-05	0
WBGene00001889	GO:0005794	1.5256830920407083e-05	6.706662839373306e-05	0
WBGene00015102	GO:0045333	1.525509014754789e-05	6.7058976230117e-05	0
WBGene00004875	GO:0007610	1.5253677702276036e-05	6.705276734291965e-05	0
WBGene00005018	GO:0044238	1.5247234841808677e-05	6.702444554194989e-05	0
WBGene00017686	GO:0046915	1.5244954738591332e-05	6.701442256693138e-05	0
WBGene00004442	GO:0008277	1.5239646018017083e-05	6.699108626649935e-05	0
WBGene00022748	GO:1901135	1.5236326362355612e-05	6.697649358248753e-05	0
WBGene00011964	GO:0036094	1.5233909834933002e-05	6.696587090812607e-05	0
WBGene00008000	GO:0043226	1.523234459455125e-05	6.695899035766462e-05	0
WBGene00003473	GO:0071692	1.522932780062547e-05	6.694572900619416e-05	0
WBGene00000396	GO:0051179	1.5228412848955486e-05	6.694170702260077e-05	0
WBGene00018218	GO:0030246	1.5227766198222525e-05	6.693886444771518e-05	0
WBGene00017283	GO:0045185	1.5226381947286427e-05	6.693277949838204e-05	0
WBGene00000608	GO:0050896	1.5221517969621345e-05	6.691139821780804e-05	0
WBGene00008729	GO:0023057	1.5218258340610191e-05	6.689706940150712e-05	0
WBGene00001944	GO:1901700	1.5212863218039274e-05	6.687335329149123e-05	0
WBGene00009560	GO:1901564	1.5211186109809205e-05	6.686598098756855e-05	0
WBGene00000967	GO:0004180	1.5207755495794117e-05	6.685090054809115e-05	0
WBGene00001578	GO:0046982	1.5206375792331528e-05	6.68448355887361e-05	0
WBGene00006926	GO:0003676	1.5201573660306167e-05	6.682372617186422e-05	0
WBGene00010166	GO:0051234	1.5196977983578108e-05	6.680352429999802e-05	0
WBGene00020588	GO:0003677	1.5196626009128522e-05	6.680197707569321e-05	0
WBGene00011637	GO:0006874	1.5191953934845515e-05	6.678143937219495e-05	0
WBGene00019630	GO:0016628	1.519076158729149e-05	6.677619799993756e-05	0
WBGene00010579	GO:0043436	1.5185998563538305e-05	6.675526049687733e-05	0
WBGene00001754	GO:0032502	1.5184326912276447e-05	6.674791218092837e-05	0
WBGene00000969	GO:0031674	1.5183161849563476e-05	6.674279074853957e-05	0
WBGene00016110	GO:0003824	1.5179467482084874e-05	6.672655089033247e-05	0
WBGene00002368	GO:0043436	1.517925466032466e-05	6.672561535935746e-05	0
WBGene00022770	GO:0043204	1.5177792192844208e-05	6.671918658240103e-05	0
WBGene00000380	GO:1902476	1.517701366537949e-05	6.671576429815058e-05	0
WBGene00012128	GO:0006396	1.5175822227320168e-05	6.671052692388882e-05	0
WBGene00007576	GO:0051234	1.5172746316238772e-05	6.669700570270308e-05	0
WBGene00016913	GO:0044238	1.5172231542237569e-05	6.669474283718235e-05	0
WBGene00007024	GO:0043227	1.517209875601111e-05	6.669415912982188e-05	0
WBGene00000279	GO:0003006	1.5168855497904588e-05	6.667990227744212e-05	0
WBGene00020068	GO:1902476	1.5167616766120773e-05	6.667445700740813e-05	0
WBGene00008741	GO:0043226	1.5163667740125675e-05	6.665709771042751e-05	0
WBGene00019130	GO:0010468	1.5162282579694875e-05	6.665100876309875e-05	0
WBGene00009743	GO:0015297	1.5161052942858078e-05	6.664560347302095e-05	0
WBGene00002017	GO:0003006	1.5160769180511124e-05	6.664435609838761e-05	0
WBGene00001890	GO:0071692	1.5159748727455735e-05	6.663987034730234e-05	0
WBGene00009493	GO:0042559	1.5159324902924709e-05	6.663800728134357e-05	0
WBGene00009494	GO:0042559	1.5159324902924709e-05	6.663800728134357e-05	0
WBGene00009495	GO:0042559	1.5159324902924709e-05	6.663800728134357e-05	0
WBGene00006352	GO:0047389	1.515878648206126e-05	6.663564046793673e-05	0
WBGene00016062	GO:0012501	1.5157782399910502e-05	6.66312266807726e-05	0
WBGene00004429	GO:0010453	1.515142503194511e-05	6.66032806913911e-05	0
WBGene00003371	GO:0016757	1.515105577709619e-05	6.660165750516951e-05	0
WBGene00004475	GO:0005272	1.5147789781622123e-05	6.658730070289926e-05	0
WBGene00003430	GO:0005198	1.5145734323596116e-05	6.65782652327988e-05	0
WBGene00003426	GO:0005198	1.5145734323596116e-05	6.65782652327988e-05	0
WBGene00003425	GO:0005198	1.5145734323596116e-05	6.65782652327988e-05	0
WBGene00003442	GO:0005198	1.5145734323596116e-05	6.65782652327988e-05	0
WBGene00003431	GO:0005198	1.5145734323596116e-05	6.65782652327988e-05	0
WBGene00000816	GO:0047389	1.5143970813369378e-05	6.657051311929226e-05	0
WBGene00007605	GO:0051668	1.5143607924983371e-05	6.656891791904002e-05	0
WBGene00003130	GO:0030001	1.5143133168749046e-05	6.656683096532654e-05	0
WBGene00006567	GO:0051668	1.514256564405514e-05	6.656433621605987e-05	0
WBGene00016674	GO:0031492	1.5141508811211679e-05	6.65596905451498e-05	0
WBGene00018836	GO:0043204	1.5139244169404265e-05	6.654973553605681e-05	0
WBGene00003936	GO:0009063	1.5137808077270165e-05	6.654342270097336e-05	0
WBGene00007044	GO:0032502	1.513720508228289e-05	6.654077202987751e-05	0
WBGene00000041	GO:0010453	1.5134777640923858e-05	6.653010137956861e-05	0
WBGene00008519	GO:0043227	1.512934613856487e-05	6.650622534972792e-05	0
WBGene00019402	GO:0045185	1.512680682935752e-05	6.649506294595779e-05	0
WBGene00010308	GO:0030336	1.5126313883229159e-05	6.649289603233194e-05	0
WBGene00004447	GO:0030003	1.5124895980989095e-05	6.648666315716086e-05	0
WBGene00006667	GO:0043565	1.5122684089874383e-05	6.647694003181382e-05	0
WBGene00006515	GO:0050794	1.5116926078917459e-05	6.645162872154567e-05	0
WBGene00007605	GO:0030336	1.5115565474843606e-05	6.644564772009864e-05	0
WBGene00004352	GO:0043204	1.511393566033803e-05	6.643848331194819e-05	0
WBGene00018181	GO:0071013	1.5113260815269314e-05	6.643551679919839e-05	0
WBGene00021902	GO:0003006	1.5111991160665639e-05	6.642993559731332e-05	0
WBGene00011109	GO:0051234	1.5110213098523673e-05	6.642211951587687e-05	0
WBGene00001919	GO:0090304	1.5109843843674753e-05	6.642049632965528e-05	0
WBGene00015104	GO:0004601	1.5109732885321137e-05	6.642000857418968e-05	0
WBGene00007024	GO:0005634	1.5106454156921245e-05	6.640559579998076e-05	0
WBGene00001945	GO:0071692	1.5105772035894915e-05	6.6402597303266e-05	0
WBGene00011045	GO:0044238	1.5105560123629402e-05	6.640166577028663e-05	0
WBGene00017549	GO:0015276	1.5102154065971263e-05	6.638669327669095e-05	0
WBGene00000767	GO:0015276	1.5102064025995787e-05	6.63862974751246e-05	0
WBGene00007017	GO:0015276	1.5100264135980979e-05	6.637838544179326e-05	0
WBGene00018812	GO:0055085	1.5098760741238948e-05	6.637177675503396e-05	0
WBGene00019300	GO:0042559	1.5098216863407288e-05	6.636938595365338e-05	0
WBGene00020783	GO:0032502	1.5097803043317981e-05	6.636756686564643e-05	0
WBGene00020783	GO:0003006	1.5092633475433104e-05	6.634484225854421e-05	0
WBGene00019616	GO:0043227	1.5088237887539435e-05	6.632551994571433e-05	0
WBGene00003423	GO:0071692	1.5087364772625733e-05	6.632168186991945e-05	0
WBGene00007400	GO:0006687	1.5084672668308485e-05	6.630984780288522e-05	0
WBGene00011181	GO:0050896	1.5083460311871022e-05	6.63045184747242e-05	0
WBGene00021133	GO:0030336	1.5083041034813505e-05	6.630267539874353e-05	0
WBGene00010315	GO:0009607	1.508232526248321e-05	6.629952897619085e-05	0
WBGene00001946	GO:0006638	1.5081857782206498e-05	6.629747400644234e-05	0
